#--- Experiment --------------------------------------------------------------------------
#120323_23C_B11B12B13B14_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	22.788000	52.916000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.304000	19.227000	100.000000	21.417000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
03-12-2023	20:46:36.630	19.058	109.803	21.356	129	0	OK	03-12-2023	20:46:36.630	19.058	22.945	OK	03-12-2023	20:46:36.630	19.058	1013	OK
03-12-2023	20:46:37.631	20.059	109.782	21.352	129	1	OK	03-12-2023	20:46:37.631	20.059	23.012	OK	03-12-2023	20:46:37.631	20.059	1013	OK
03-12-2023	20:46:38.633	21.062	109.689	21.360	129	0	OK	03-12-2023	20:46:38.633	21.062	23.030	OK	03-12-2023	20:46:38.633	21.062	1013	OK
03-12-2023	20:46:39.632	22.060	109.788	21.349	129	0	OK	03-12-2023	20:46:39.632	22.060	23.038	OK	03-12-2023	20:46:39.632	22.060	1013	OK
03-12-2023	20:46:40.632	23.061	109.670	21.361	129	0	OK	03-12-2023	20:46:40.632	23.061	23.041	OK	03-12-2023	20:46:40.632	23.061	1013	OK
03-12-2023	20:46:41.633	24.061	109.601	21.368	129	0	OK	03-12-2023	20:46:41.633	24.061	23.042	OK	03-12-2023	20:46:41.633	24.061	1013	OK
03-12-2023	20:46:42.634	25.062	109.744	21.353	129	0	OK	03-12-2023	20:46:42.634	25.062	23.044	OK	03-12-2023	20:46:42.634	25.062	1013	OK
03-12-2023	20:46:43.634	26.063	109.599	21.368	129	0	OK	03-12-2023	20:46:43.634	26.063	23.045	OK	03-12-2023	20:46:43.634	26.063	1013	OK
03-12-2023	20:46:44.634	27.062	109.599	21.368	129	0	OK	03-12-2023	20:46:44.634	27.062	23.045	OK	03-12-2023	20:46:44.634	27.062	1013	OK
03-12-2023	20:46:45.633	28.061	109.627	21.365	129	0	OK	03-12-2023	20:46:45.633	28.061	23.046	OK	03-12-2023	20:46:45.633	28.061	1013	OK
03-12-2023	20:46:46.633	29.061	109.613	21.366	129	0	OK	03-12-2023	20:46:46.633	29.061	23.050	OK	03-12-2023	20:46:46.633	29.061	1013	OK
03-12-2023	20:46:47.633	30.061	109.685	21.358	129	0	OK	03-12-2023	20:46:47.633	30.061	23.056	OK	03-12-2023	20:46:47.633	30.061	1013	OK
03-12-2023	20:46:48.634	31.063	109.651	21.361	129	0	OK	03-12-2023	20:46:48.634	31.063	23.062	OK	03-12-2023	20:46:48.634	31.063	1013	OK
03-12-2023	20:46:49.634	32.063	109.619	21.364	129	0	OK	03-12-2023	20:46:49.634	32.063	23.066	OK	03-12-2023	20:46:49.634	32.063	1013	OK
03-12-2023	20:46:50.634	33.063	109.546	21.371	129	0	OK	03-12-2023	20:46:50.634	33.063	23.072	OK	03-12-2023	20:46:50.634	33.063	1013	OK
03-12-2023	20:46:51.635	34.063	109.620	21.363	129	0	OK	03-12-2023	20:46:51.635	34.063	23.075	OK	03-12-2023	20:46:51.635	34.063	1013	OK
03-12-2023	20:46:52.637	35.065	109.687	21.356	129	0	OK	03-12-2023	20:46:52.637	35.065	23.076	OK	03-12-2023	20:46:52.637	35.065	1013	OK
03-12-2023	20:46:53.638	36.066	109.617	21.363	129	0	OK	03-12-2023	20:46:53.638	36.066	23.079	OK	03-12-2023	20:46:53.638	36.066	1013	OK
03-12-2023	20:46:54.638	37.066	109.626	21.362	129	0	OK	03-12-2023	20:46:54.638	37.066	23.080	OK	03-12-2023	20:46:54.638	37.066	1013	OK
03-12-2023	20:46:55.640	38.068	109.519	21.373	129	0	OK	03-12-2023	20:46:55.640	38.068	23.081	OK	03-12-2023	20:46:55.640	38.068	1013	OK
03-12-2023	20:46:56.640	39.068	109.520	21.373	129	0	OK	03-12-2023	20:46:56.640	39.068	23.080	OK	03-12-2023	20:46:56.640	39.068	1013	OK
03-12-2023	20:46:57.640	40.068	109.482	21.377	129	0	OK	03-12-2023	20:46:57.640	40.068	23.079	OK	03-12-2023	20:46:57.640	40.068	1013	OK
03-12-2023	20:46:58.639	41.067	109.491	21.376	129	0	OK	03-12-2023	20:46:58.639	41.067	23.079	OK	03-12-2023	20:46:58.639	41.067	1013	OK
03-12-2023	20:46:59.640	42.069	109.589	21.366	129	0	OK	03-12-2023	20:46:59.640	42.069	23.078	OK	03-12-2023	20:46:59.640	42.069	1013	OK
03-12-2023	20:47:00.639	43.067	109.579	21.367	129	0	OK	03-12-2023	20:47:00.639	43.067	23.078	OK	03-12-2023	20:47:00.639	43.067	1013	OK
03-12-2023	20:47:01.640	44.068	109.665	21.358	129	0	OK	03-12-2023	20:47:01.640	44.068	23.079	OK	03-12-2023	20:47:01.640	44.068	1013	OK
03-12-2023	20:47:02.638	45.067	109.519	21.373	129	0	OK	03-12-2023	20:47:02.638	45.067	23.081	OK	03-12-2023	20:47:02.638	45.067	1013	OK
03-12-2023	20:47:03.640	46.068	109.618	21.363	129	0	OK	03-12-2023	20:47:03.640	46.068	23.078	OK	03-12-2023	20:47:03.640	46.068	1013	OK
03-12-2023	20:47:04.641	47.069	109.542	21.371	129	0	OK	03-12-2023	20:47:04.641	47.069	23.077	OK	03-12-2023	20:47:04.641	47.069	1013	OK
03-12-2023	20:47:05.641	48.070	109.504	21.375	129	0	OK	03-12-2023	20:47:05.641	48.070	23.076	OK	03-12-2023	20:47:05.641	48.070	1013	OK
03-12-2023	20:47:06.642	49.071	109.552	21.370	129	0	OK	03-12-2023	20:47:06.642	49.071	23.076	OK	03-12-2023	20:47:06.642	49.071	1013	OK
03-12-2023	20:47:07.643	50.071	109.506	21.375	129	0	OK	03-12-2023	20:47:07.643	50.071	23.073	OK	03-12-2023	20:47:07.643	50.071	1013	OK
03-12-2023	20:47:08.645	51.073	109.525	21.373	129	1	OK	03-12-2023	20:47:08.645	51.073	23.074	OK	03-12-2023	20:47:08.645	51.073	1013	OK
03-12-2023	20:47:09.644	52.073	109.572	21.368	129	0	OK	03-12-2023	20:47:09.644	52.073	23.075	OK	03-12-2023	20:47:09.644	52.073	1013	OK
03-12-2023	20:47:10.644	53.073	109.551	21.370	129	0	OK	03-12-2023	20:47:10.644	53.073	23.077	OK	03-12-2023	20:47:10.644	53.073	1013	OK
03-12-2023	20:47:11.644	54.073	109.552	21.370	129	0	OK	03-12-2023	20:47:11.644	54.073	23.076	OK	03-12-2023	20:47:11.644	54.073	1013	OK
03-12-2023	20:47:12.646	55.074	109.464	21.379	129	0	OK	03-12-2023	20:47:12.646	55.074	23.077	OK	03-12-2023	20:47:12.646	55.074	1013	OK
03-12-2023	20:47:13.646	56.074	109.435	21.382	129	0	OK	03-12-2023	20:47:13.646	56.074	23.077	OK	03-12-2023	20:47:13.646	56.074	1013	OK
03-12-2023	20:47:14.646	57.074	109.656	21.359	129	0	OK	03-12-2023	20:47:14.646	57.074	23.078	OK	03-12-2023	20:47:14.646	57.074	1013	OK
03-12-2023	20:47:15.648	58.076	109.476	21.378	129	0	OK	03-12-2023	20:47:15.648	58.076	23.075	OK	03-12-2023	20:47:15.648	58.076	1013	OK
03-12-2023	20:47:16.647	59.075	109.506	21.375	129	0	OK	03-12-2023	20:47:16.647	59.075	23.074	OK	03-12-2023	20:47:16.647	59.075	1013	OK
03-12-2023	20:47:17.647	60.075	109.449	21.381	129	0	OK	03-12-2023	20:47:17.647	60.075	23.073	OK	03-12-2023	20:47:17.647	60.075	1013	OK
03-12-2023	20:47:18.645	61.074	109.613	21.364	129	0	OK	03-12-2023	20:47:18.645	61.074	23.073	OK	03-12-2023	20:47:18.645	61.074	1013	OK
03-12-2023	20:47:19.645	62.074	109.642	21.361	129	0	OK	03-12-2023	20:47:19.645	62.074	23.073	OK	03-12-2023	20:47:19.645	62.074	1013	OK
03-12-2023	20:47:20.645	63.074	109.476	21.378	129	0	OK	03-12-2023	20:47:20.645	63.074	23.075	OK	03-12-2023	20:47:20.645	63.074	1013	OK
03-12-2023	20:47:21.646	64.074	109.407	21.385	129	0	OK	03-12-2023	20:47:21.646	64.074	23.077	OK	03-12-2023	20:47:21.646	64.074	1013	OK
03-12-2023	20:47:22.646	65.075	109.481	21.377	129	1	OK	03-12-2023	20:47:22.646	65.075	23.080	OK	03-12-2023	20:47:22.646	65.075	1013	OK
03-12-2023	20:47:23.646	66.075	109.469	21.378	129	0	OK	03-12-2023	20:47:23.646	66.075	23.083	OK	03-12-2023	20:47:23.646	66.075	1013	OK
03-12-2023	20:47:24.648	67.076	109.467	21.378	129	1	OK	03-12-2023	20:47:24.648	67.076	23.085	OK	03-12-2023	20:47:24.648	67.076	1013	OK
03-12-2023	20:47:25.648	68.076	109.437	21.381	129	0	OK	03-12-2023	20:47:25.648	68.076	23.086	OK	03-12-2023	20:47:25.648	68.076	1013	OK
03-12-2023	20:47:26.648	69.076	109.493	21.375	129	0	OK	03-12-2023	20:47:26.648	69.076	23.088	OK	03-12-2023	20:47:26.648	69.076	1013	OK
03-12-2023	20:47:27.647	70.075	109.470	21.377	129	0	OK	03-12-2023	20:47:27.647	70.075	23.092	OK	03-12-2023	20:47:27.647	70.075	1013	OK
03-12-2023	20:47:28.648	71.076	109.373	21.387	129	0	OK	03-12-2023	20:47:28.648	71.076	23.093	OK	03-12-2023	20:47:28.648	71.076	1013	OK
03-12-2023	20:47:29.647	72.075	109.490	21.375	129	0	OK	03-12-2023	20:47:29.647	72.075	23.092	OK	03-12-2023	20:47:29.647	72.075	1013	OK
03-12-2023	20:47:30.648	73.077	109.492	21.375	129	0	OK	03-12-2023	20:47:30.648	73.077	23.090	OK	03-12-2023	20:47:30.648	73.077	1013	OK
03-12-2023	20:47:31.650	74.078	109.442	21.380	129	0	OK	03-12-2023	20:47:31.650	74.078	23.091	OK	03-12-2023	20:47:31.650	74.078	1013	OK
03-12-2023	20:47:32.651	75.079	109.424	21.382	129	0	OK	03-12-2023	20:47:32.651	75.079	23.090	OK	03-12-2023	20:47:32.651	75.079	1013	OK
03-12-2023	20:47:33.653	76.081	109.446	21.380	129	0	OK	03-12-2023	20:47:33.653	76.081	23.087	OK	03-12-2023	20:47:33.653	76.081	1013	OK
03-12-2023	20:47:34.652	77.081	109.416	21.383	129	1	OK	03-12-2023	20:47:34.652	77.081	23.088	OK	03-12-2023	20:47:34.652	77.081	1013	OK
03-12-2023	20:47:35.651	78.079	109.496	21.375	129	0	OK	03-12-2023	20:47:35.651	78.079	23.085	OK	03-12-2023	20:47:35.651	78.079	1013	OK
03-12-2023	20:47:36.654	79.082	109.438	21.381	129	0	OK	03-12-2023	20:47:36.654	79.082	23.085	OK	03-12-2023	20:47:36.654	79.082	1013	OK
03-12-2023	20:47:37.655	80.083	109.471	21.378	129	1	OK	03-12-2023	20:47:37.655	80.083	23.080	OK	03-12-2023	20:47:37.655	80.083	1013	OK
03-12-2023	20:47:38.653	81.082	109.463	21.379	129	0	OK	03-12-2023	20:47:38.653	81.082	23.079	OK	03-12-2023	20:47:38.653	81.082	1013	OK
03-12-2023	20:47:39.654	82.082	109.308	21.395	129	0	OK	03-12-2023	20:47:39.654	82.082	23.080	OK	03-12-2023	20:47:39.654	82.082	1013	OK
03-12-2023	20:47:40.654	83.083	109.481	21.377	129	0	OK	03-12-2023	20:47:40.654	83.083	23.080	OK	03-12-2023	20:47:40.654	83.083	1013	OK
03-12-2023	20:47:41.654	84.082	109.425	21.383	129	0	OK	03-12-2023	20:47:41.654	84.082	23.078	OK	03-12-2023	20:47:41.654	84.082	1013	OK
03-12-2023	20:47:42.654	85.083	109.396	21.386	129	0	OK	03-12-2023	20:47:42.654	85.083	23.078	OK	03-12-2023	20:47:42.654	85.083	1013	OK
03-12-2023	20:47:43.655	86.083	109.437	21.382	129	0	OK	03-12-2023	20:47:43.655	86.083	23.075	OK	03-12-2023	20:47:43.655	86.083	1013	OK
03-12-2023	20:47:44.656	87.084	109.312	21.395	129	0	OK	03-12-2023	20:47:44.656	87.084	23.075	OK	03-12-2023	20:47:44.656	87.084	1013	OK
03-12-2023	20:47:45.656	88.084	109.400	21.386	129	0	OK	03-12-2023	20:47:45.656	88.084	23.073	OK	03-12-2023	20:47:45.656	88.084	1013	OK
03-12-2023	20:47:46.656	89.084	109.439	21.382	129	0	OK	03-12-2023	20:47:46.656	89.084	23.073	OK	03-12-2023	20:47:46.656	89.084	1013	OK
03-12-2023	20:47:47.656	90.085	109.481	21.378	129	0	OK	03-12-2023	20:47:47.656	90.085	23.069	OK	03-12-2023	20:47:47.656	90.085	1013	OK
03-12-2023	20:47:48.656	91.084	109.454	21.381	129	0	OK	03-12-2023	20:47:48.656	91.084	23.067	OK	03-12-2023	20:47:48.656	91.084	1013	OK
03-12-2023	20:47:49.656	92.084	109.390	21.388	129	0	OK	03-12-2023	20:47:49.656	92.084	23.063	OK	03-12-2023	20:47:49.656	92.084	1013	OK
03-12-2023	20:47:50.656	93.084	109.466	21.380	129	0	OK	03-12-2023	20:47:50.656	93.084	23.064	OK	03-12-2023	20:47:50.656	93.084	1013	OK
03-12-2023	20:47:51.656	94.084	109.322	21.395	129	0	OK	03-12-2023	20:47:51.656	94.084	23.064	OK	03-12-2023	20:47:51.656	94.084	1013	OK
03-12-2023	20:47:52.656	95.085	109.339	21.393	129	0	OK	03-12-2023	20:47:52.656	95.085	23.066	OK	03-12-2023	20:47:52.656	95.085	1013	OK
03-12-2023	20:47:53.656	96.085	109.357	21.391	129	0	OK	03-12-2023	20:47:53.656	96.085	23.067	OK	03-12-2023	20:47:53.656	96.085	1013	OK
03-12-2023	20:47:54.657	97.086	109.377	21.389	129	0	OK	03-12-2023	20:47:54.657	97.086	23.067	OK	03-12-2023	20:47:54.657	97.086	1013	OK
03-12-2023	20:47:55.658	98.086	109.383	21.388	129	0	OK	03-12-2023	20:47:55.658	98.086	23.071	OK	03-12-2023	20:47:55.658	98.086	1013	OK
03-12-2023	20:47:56.657	99.085	109.440	21.382	129	0	OK	03-12-2023	20:47:56.657	99.085	23.072	OK	03-12-2023	20:47:56.657	99.085	1013	OK
03-12-2023	20:47:57.658	100.086	109.302	21.396	129	0	OK	03-12-2023	20:47:57.658	100.086	23.075	OK	03-12-2023	20:47:57.658	100.086	1013	OK
03-12-2023	20:47:58.658	101.087	109.255	21.401	129	0	OK	03-12-2023	20:47:58.658	101.087	23.074	OK	03-12-2023	20:47:58.658	101.087	1013	OK
03-12-2023	20:47:59.659	102.087	109.361	21.390	129	0	OK	03-12-2023	20:47:59.659	102.087	23.074	OK	03-12-2023	20:47:59.659	102.087	1013	OK
03-12-2023	20:48:00.659	103.087	109.358	21.390	129	0	OK	03-12-2023	20:48:00.659	103.087	23.077	OK	03-12-2023	20:48:00.659	103.087	1013	OK
03-12-2023	20:48:01.659	104.087	109.280	21.398	129	1	OK	03-12-2023	20:48:01.659	104.087	23.079	OK	03-12-2023	20:48:01.659	104.087	1013	OK
03-12-2023	20:48:02.659	105.088	109.335	21.392	129	0	OK	03-12-2023	20:48:02.659	105.088	23.082	OK	03-12-2023	20:48:02.659	105.088	1013	OK
03-12-2023	20:48:03.659	106.087	109.370	21.388	129	0	OK	03-12-2023	20:48:03.659	106.087	23.086	OK	03-12-2023	20:48:03.659	106.087	1013	OK
03-12-2023	20:48:04.659	107.088	109.406	21.384	129	0	OK	03-12-2023	20:48:04.659	107.088	23.089	OK	03-12-2023	20:48:04.659	107.088	1013	OK
03-12-2023	20:48:05.659	108.087	109.358	21.389	129	0	OK	03-12-2023	20:48:05.659	108.087	23.088	OK	03-12-2023	20:48:05.659	108.087	1013	OK
03-12-2023	20:48:06.660	109.088	109.252	21.400	129	0	OK	03-12-2023	20:48:06.660	109.088	23.089	OK	03-12-2023	20:48:06.660	109.088	1013	OK
03-12-2023	20:48:07.659	110.088	109.426	21.382	129	0	OK	03-12-2023	20:48:07.659	110.088	23.088	OK	03-12-2023	20:48:07.659	110.088	1013	OK
03-12-2023	20:48:08.659	111.087	109.445	21.380	129	0	OK	03-12-2023	20:48:08.659	111.087	23.088	OK	03-12-2023	20:48:08.659	111.087	1013	OK
03-12-2023	20:48:09.659	112.087	109.302	21.395	129	0	OK	03-12-2023	20:48:09.659	112.087	23.086	OK	03-12-2023	20:48:09.659	112.087	1013	OK
03-12-2023	20:48:10.659	113.088	109.323	21.393	129	0	OK	03-12-2023	20:48:10.659	113.088	23.084	OK	03-12-2023	20:48:10.659	113.088	1013	OK
03-12-2023	20:48:11.660	114.088	109.314	21.394	129	0	OK	03-12-2023	20:48:11.660	114.088	23.084	OK	03-12-2023	20:48:11.660	114.088	1013	OK
03-12-2023	20:48:12.660	115.088	109.334	21.392	129	0	OK	03-12-2023	20:48:12.660	115.088	23.083	OK	03-12-2023	20:48:12.660	115.088	1013	OK
03-12-2023	20:48:13.659	116.088	109.221	21.404	129	0	OK	03-12-2023	20:48:13.659	116.088	23.080	OK	03-12-2023	20:48:13.659	116.088	1013	OK
03-12-2023	20:48:14.660	117.088	109.251	21.401	129	0	OK	03-12-2023	20:48:14.660	117.088	23.079	OK	03-12-2023	20:48:14.660	117.088	1013	OK
03-12-2023	20:48:15.662	118.090	109.252	21.401	129	0	OK	03-12-2023	20:48:15.662	118.090	23.078	OK	03-12-2023	20:48:15.662	118.090	1013	OK
03-12-2023	20:48:16.662	119.090	109.308	21.395	129	0	OK	03-12-2023	20:48:16.662	119.090	23.080	OK	03-12-2023	20:48:16.662	119.090	1013	OK
03-12-2023	20:48:17.661	120.089	109.357	21.390	129	0	OK	03-12-2023	20:48:17.661	120.089	23.079	OK	03-12-2023	20:48:17.661	120.089	1013	OK
03-12-2023	20:48:18.663	121.091	109.232	21.403	129	0	OK	03-12-2023	20:48:18.663	121.091	23.079	OK	03-12-2023	20:48:18.663	121.091	1013	OK
03-12-2023	20:48:19.663	122.091	109.327	21.393	129	0	OK	03-12-2023	20:48:19.663	122.091	23.080	OK	03-12-2023	20:48:19.663	122.091	1013	OK
03-12-2023	20:48:20.662	123.090	109.326	21.393	129	0	OK	03-12-2023	20:48:20.662	123.090	23.081	OK	03-12-2023	20:48:20.662	123.090	1013	OK
03-12-2023	20:48:21.663	124.091	109.280	21.398	129	0	OK	03-12-2023	20:48:21.663	124.091	23.079	OK	03-12-2023	20:48:21.663	124.091	1013	OK
03-12-2023	20:48:22.663	125.091	109.426	21.383	129	0	OK	03-12-2023	20:48:22.663	125.091	23.077	OK	03-12-2023	20:48:22.663	125.091	1013	OK
03-12-2023	20:48:23.664	126.092	109.207	21.406	129	0	OK	03-12-2023	20:48:23.664	126.092	23.074	OK	03-12-2023	20:48:23.664	126.092	1013	OK
03-12-2023	20:48:24.665	127.093	109.177	21.409	129	0	OK	03-12-2023	20:48:24.665	127.093	23.075	OK	03-12-2023	20:48:24.665	127.093	1013	OK
03-12-2023	20:48:25.664	128.092	109.275	21.399	129	0	OK	03-12-2023	20:48:25.664	128.092	23.073	OK	03-12-2023	20:48:25.664	128.092	1013	OK
03-12-2023	20:48:26.664	129.092	109.324	21.394	129	0	OK	03-12-2023	20:48:26.664	129.092	23.072	OK	03-12-2023	20:48:26.664	129.092	1013	OK
03-12-2023	20:48:27.664	130.092	109.288	21.398	129	0	OK	03-12-2023	20:48:27.664	130.092	23.070	OK	03-12-2023	20:48:27.664	130.092	1013	OK
03-12-2023	20:48:28.668	131.097	109.308	21.396	129	0	OK	03-12-2023	20:48:28.668	131.097	23.068	OK	03-12-2023	20:48:28.668	131.097	1013	OK
03-12-2023	20:48:29.664	132.092	109.310	21.396	129	0	OK	03-12-2023	20:48:29.664	132.092	23.066	OK	03-12-2023	20:48:29.664	132.092	1013	OK
