#--- Experiment --------------------------------------------------------------------------
#120323_23C_B11B12B13B14_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
03-12-2023	20:46:32.749	15.177	113.708	21.459	222	0	OK	03-12-2023	20:46:32.749	15.177	22.979	OK	03-12-2023	20:46:32.749	15.177	1013	OK
03-12-2023	20:46:33.749	16.178	113.803	21.466	222	0	OK	03-12-2023	20:46:33.749	16.178	22.799	OK	03-12-2023	20:46:33.749	16.178	1013	OK
03-12-2023	20:46:34.750	17.178	113.960	21.457	222	0	OK	03-12-2023	20:46:34.750	17.178	22.725	OK	03-12-2023	20:46:34.750	17.178	1013	OK
03-12-2023	20:46:35.753	18.181	113.812	21.467	222	0	OK	03-12-2023	20:46:35.753	18.181	22.778	OK	03-12-2023	20:46:35.753	18.181	1013	OK
03-12-2023	20:46:36.752	19.180	113.808	21.452	222	0	OK	03-12-2023	20:46:36.752	19.180	22.945	OK	03-12-2023	20:46:36.752	19.180	1013	OK
03-12-2023	20:46:37.750	20.178	113.707	21.456	222	0	OK	03-12-2023	20:46:37.750	20.178	23.012	OK	03-12-2023	20:46:37.750	20.178	1013	OK
03-12-2023	20:46:38.752	21.181	113.598	21.465	222	0	OK	03-12-2023	20:46:38.752	21.181	23.034	OK	03-12-2023	20:46:38.752	21.181	1013	OK
03-12-2023	20:46:39.751	22.179	113.594	21.465	222	0	OK	03-12-2023	20:46:39.751	22.179	23.039	OK	03-12-2023	20:46:39.751	22.179	1013	OK
03-12-2023	20:46:40.751	23.179	113.631	21.461	222	0	OK	03-12-2023	20:46:40.751	23.179	23.041	OK	03-12-2023	20:46:40.751	23.179	1013	OK
03-12-2023	20:46:41.750	24.178	113.640	21.460	222	0	OK	03-12-2023	20:46:41.750	24.178	23.042	OK	03-12-2023	20:46:41.750	24.178	1013	OK
03-12-2023	20:46:42.751	25.179	113.509	21.473	222	0	OK	03-12-2023	20:46:42.751	25.179	23.045	OK	03-12-2023	20:46:42.751	25.179	1013	OK
03-12-2023	20:46:43.752	26.180	113.598	21.464	222	0	OK	03-12-2023	20:46:43.752	26.180	23.045	OK	03-12-2023	20:46:43.752	26.180	1013	OK
03-12-2023	20:46:44.752	27.180	113.717	21.452	222	0	OK	03-12-2023	20:46:44.752	27.180	23.045	OK	03-12-2023	20:46:44.752	27.180	1013	OK
03-12-2023	20:46:45.750	28.178	113.577	21.466	222	0	OK	03-12-2023	20:46:45.750	28.178	23.046	OK	03-12-2023	20:46:45.750	28.178	1013	OK
03-12-2023	20:46:46.751	29.179	113.633	21.460	222	0	OK	03-12-2023	20:46:46.751	29.179	23.050	OK	03-12-2023	20:46:46.751	29.179	1013	OK
03-12-2023	20:46:47.752	30.181	113.568	21.466	222	0	OK	03-12-2023	20:46:47.752	30.181	23.056	OK	03-12-2023	20:46:47.752	30.181	1013	OK
03-12-2023	20:46:48.753	31.182	113.523	21.470	222	0	OK	03-12-2023	20:46:48.753	31.182	23.062	OK	03-12-2023	20:46:48.753	31.182	1013	OK
03-12-2023	20:46:49.753	32.181	113.530	21.469	222	0	OK	03-12-2023	20:46:49.753	32.181	23.066	OK	03-12-2023	20:46:49.753	32.181	1013	OK
03-12-2023	20:46:50.751	33.179	113.494	21.472	222	0	OK	03-12-2023	20:46:50.751	33.179	23.072	OK	03-12-2023	20:46:50.751	33.179	1013	OK
03-12-2023	20:46:51.752	34.180	113.601	21.461	222	0	OK	03-12-2023	20:46:51.752	34.180	23.075	OK	03-12-2023	20:46:51.752	34.180	1013	OK
03-12-2023	20:46:52.756	35.184	113.559	21.465	222	0	OK	03-12-2023	20:46:52.756	35.184	23.077	OK	03-12-2023	20:46:52.756	35.184	1013	OK
03-12-2023	20:46:53.754	36.183	113.597	21.461	222	0	OK	03-12-2023	20:46:53.754	36.183	23.079	OK	03-12-2023	20:46:53.754	36.183	1013	OK
03-12-2023	20:46:54.754	37.182	113.478	21.473	222	0	OK	03-12-2023	20:46:54.754	37.182	23.079	OK	03-12-2023	20:46:54.754	37.182	1013	OK
03-12-2023	20:46:55.754	38.182	113.476	21.473	222	0	OK	03-12-2023	20:46:55.754	38.182	23.081	OK	03-12-2023	20:46:55.754	38.182	1013	OK
03-12-2023	20:46:56.755	39.183	113.477	21.473	222	0	OK	03-12-2023	20:46:56.755	39.183	23.080	OK	03-12-2023	20:46:56.755	39.183	1013	OK
03-12-2023	20:46:57.759	40.187	113.448	21.476	222	0	OK	03-12-2023	20:46:57.759	40.187	23.079	OK	03-12-2023	20:46:57.759	40.187	1013	OK
03-12-2023	20:46:58.757	41.185	113.586	21.462	222	0	OK	03-12-2023	20:46:58.757	41.185	23.080	OK	03-12-2023	20:46:58.757	41.185	1013	OK
03-12-2023	20:46:59.757	42.186	113.439	21.477	222	0	OK	03-12-2023	20:46:59.757	42.186	23.078	OK	03-12-2023	20:46:59.757	42.186	1013	OK
03-12-2023	20:47:00.757	43.186	113.449	21.476	222	0	OK	03-12-2023	20:47:00.757	43.186	23.078	OK	03-12-2023	20:47:00.757	43.186	1013	OK
03-12-2023	20:47:01.759	44.187	113.478	21.473	222	0	OK	03-12-2023	20:47:01.759	44.187	23.079	OK	03-12-2023	20:47:01.759	44.187	1013	OK
03-12-2023	20:47:02.756	45.185	113.516	21.469	222	0	OK	03-12-2023	20:47:02.756	45.185	23.081	OK	03-12-2023	20:47:02.756	45.185	1013	OK
03-12-2023	20:47:03.759	46.187	113.400	21.481	222	0	OK	03-12-2023	20:47:03.759	46.187	23.078	OK	03-12-2023	20:47:03.759	46.187	1013	OK
03-12-2023	20:47:04.759	47.187	113.450	21.476	222	0	OK	03-12-2023	20:47:04.759	47.187	23.077	OK	03-12-2023	20:47:04.759	47.187	1013	OK
03-12-2023	20:47:05.759	48.187	113.422	21.479	222	0	OK	03-12-2023	20:47:05.759	48.187	23.075	OK	03-12-2023	20:47:05.759	48.187	1013	OK
03-12-2023	20:47:06.757	49.186	113.511	21.470	222	0	OK	03-12-2023	20:47:06.757	49.186	23.075	OK	03-12-2023	20:47:06.757	49.186	1013	OK
03-12-2023	20:47:07.761	50.189	113.404	21.481	222	0	OK	03-12-2023	20:47:07.761	50.189	23.073	OK	03-12-2023	20:47:07.761	50.189	1013	OK
03-12-2023	20:47:08.762	51.190	113.334	21.488	222	0	OK	03-12-2023	20:47:08.762	51.190	23.074	OK	03-12-2023	20:47:08.762	51.190	1013	OK
03-12-2023	20:47:09.762	52.190	113.452	21.476	222	0	OK	03-12-2023	20:47:09.762	52.190	23.075	OK	03-12-2023	20:47:09.762	52.190	1013	OK
03-12-2023	20:47:10.761	53.190	113.430	21.478	222	0	OK	03-12-2023	20:47:10.761	53.190	23.077	OK	03-12-2023	20:47:10.761	53.190	1013	OK
03-12-2023	20:47:11.761	54.189	113.451	21.476	222	0	OK	03-12-2023	20:47:11.761	54.189	23.076	OK	03-12-2023	20:47:11.761	54.189	1013	OK
03-12-2023	20:47:12.763	55.191	113.360	21.485	222	0	OK	03-12-2023	20:47:12.763	55.191	23.078	OK	03-12-2023	20:47:12.763	55.191	1013	OK
03-12-2023	20:47:13.763	56.191	113.411	21.480	222	0	OK	03-12-2023	20:47:13.763	56.191	23.077	OK	03-12-2023	20:47:13.763	56.191	1013	OK
03-12-2023	20:47:14.764	57.193	113.271	21.494	222	0	OK	03-12-2023	20:47:14.764	57.193	23.078	OK	03-12-2023	20:47:14.764	57.193	1013	OK
03-12-2023	20:47:15.763	58.191	113.304	21.491	222	0	OK	03-12-2023	20:47:15.763	58.191	23.075	OK	03-12-2023	20:47:15.763	58.191	1013	OK
03-12-2023	20:47:16.762	59.191	113.413	21.480	222	0	OK	03-12-2023	20:47:16.762	59.191	23.074	OK	03-12-2023	20:47:16.762	59.191	1013	OK
03-12-2023	20:47:17.762	60.190	113.306	21.491	222	0	OK	03-12-2023	20:47:17.762	60.190	23.073	OK	03-12-2023	20:47:17.762	60.190	1013	OK
03-12-2023	20:47:18.764	61.192	113.384	21.483	222	0	OK	03-12-2023	20:47:18.764	61.192	23.074	OK	03-12-2023	20:47:18.764	61.192	1013	OK
03-12-2023	20:47:19.761	62.190	113.236	21.498	222	0	OK	03-12-2023	20:47:19.761	62.190	23.073	OK	03-12-2023	20:47:19.761	62.190	1013	OK
03-12-2023	20:47:20.765	63.193	113.402	21.481	222	0	OK	03-12-2023	20:47:20.765	63.193	23.076	OK	03-12-2023	20:47:20.765	63.193	1013	OK
03-12-2023	20:47:21.765	64.193	113.420	21.479	222	0	OK	03-12-2023	20:47:21.765	64.193	23.078	OK	03-12-2023	20:47:21.765	64.193	1013	OK
03-12-2023	20:47:22.764	65.192	113.387	21.482	222	0	OK	03-12-2023	20:47:22.764	65.192	23.081	OK	03-12-2023	20:47:22.764	65.192	1013	OK
03-12-2023	20:47:23.764	66.192	113.523	21.468	222	0	OK	03-12-2023	20:47:23.764	66.192	23.084	OK	03-12-2023	20:47:23.764	66.192	1013	OK
03-12-2023	20:47:24.766	67.194	113.335	21.487	222	0	OK	03-12-2023	20:47:24.766	67.194	23.084	OK	03-12-2023	20:47:24.766	67.194	1013	OK
03-12-2023	20:47:25.766	68.194	113.343	21.486	222	0	OK	03-12-2023	20:47:25.766	68.194	23.086	OK	03-12-2023	20:47:25.766	68.194	1013	OK
03-12-2023	20:47:26.768	69.196	113.302	21.490	222	0	OK	03-12-2023	20:47:26.768	69.196	23.088	OK	03-12-2023	20:47:26.768	69.196	1013	OK
03-12-2023	20:47:27.765	70.193	113.328	21.487	222	0	OK	03-12-2023	20:47:27.765	70.193	23.092	OK	03-12-2023	20:47:27.765	70.193	1013	OK
03-12-2023	20:47:28.767	71.196	113.416	21.478	222	0	OK	03-12-2023	20:47:28.767	71.196	23.093	OK	03-12-2023	20:47:28.767	71.196	1013	OK
03-12-2023	20:47:29.766	72.195	113.377	21.482	222	0	OK	03-12-2023	20:47:29.766	72.195	23.092	OK	03-12-2023	20:47:29.766	72.195	1013	OK
03-12-2023	20:47:30.766	73.194	113.369	21.483	222	0	OK	03-12-2023	20:47:30.766	73.194	23.090	OK	03-12-2023	20:47:30.766	73.194	1013	OK
03-12-2023	20:47:31.765	74.193	113.438	21.476	222	0	OK	03-12-2023	20:47:31.765	74.193	23.091	OK	03-12-2023	20:47:31.765	74.193	1013	OK
03-12-2023	20:47:32.770	75.198	113.261	21.494	222	0	OK	03-12-2023	20:47:32.770	75.198	23.090	OK	03-12-2023	20:47:32.770	75.198	1013	OK
03-12-2023	20:47:33.774	76.202	113.321	21.488	222	0	OK	03-12-2023	20:47:33.774	76.202	23.089	OK	03-12-2023	20:47:33.774	76.202	1013	OK
03-12-2023	20:47:34.773	77.201	113.381	21.482	222	0	OK	03-12-2023	20:47:34.773	77.201	23.088	OK	03-12-2023	20:47:34.773	77.201	1013	OK
03-12-2023	20:47:35.768	78.196	113.394	21.481	222	0	OK	03-12-2023	20:47:35.768	78.196	23.085	OK	03-12-2023	20:47:35.768	78.196	1013	OK
03-12-2023	20:47:36.769	79.197	113.305	21.490	222	0	OK	03-12-2023	20:47:36.769	79.197	23.084	OK	03-12-2023	20:47:36.769	79.197	1013	OK
03-12-2023	20:47:37.771	80.199	113.299	21.491	222	0	OK	03-12-2023	20:47:37.771	80.199	23.080	OK	03-12-2023	20:47:37.771	80.199	1013	OK
03-12-2023	20:47:38.769	81.197	113.289	21.492	222	0	OK	03-12-2023	20:47:38.769	81.197	23.080	OK	03-12-2023	20:47:38.769	81.197	1013	OK
03-12-2023	20:47:39.772	82.201	113.141	21.507	222	0	OK	03-12-2023	20:47:39.772	82.201	23.080	OK	03-12-2023	20:47:39.772	82.201	1013	OK
03-12-2023	20:47:40.770	83.198	113.191	21.502	222	0	OK	03-12-2023	20:47:40.770	83.198	23.080	OK	03-12-2023	20:47:40.770	83.198	1013	OK
03-12-2023	20:47:41.771	84.199	113.232	21.498	222	0	OK	03-12-2023	20:47:41.771	84.199	23.078	OK	03-12-2023	20:47:41.771	84.199	1013	OK
03-12-2023	20:47:42.773	85.201	113.222	21.499	222	0	OK	03-12-2023	20:47:42.773	85.201	23.078	OK	03-12-2023	20:47:42.773	85.201	1013	OK
03-12-2023	20:47:43.772	86.200	113.244	21.497	222	0	OK	03-12-2023	20:47:43.772	86.200	23.075	OK	03-12-2023	20:47:43.772	86.200	1013	OK
03-12-2023	20:47:44.771	87.199	113.274	21.494	222	0	OK	03-12-2023	20:47:44.771	87.199	23.075	OK	03-12-2023	20:47:44.771	87.199	1013	OK
03-12-2023	20:47:45.774	88.202	113.227	21.499	222	0	OK	03-12-2023	20:47:45.774	88.202	23.073	OK	03-12-2023	20:47:45.774	88.202	1013	OK
03-12-2023	20:47:46.775	89.203	113.246	21.497	222	0	OK	03-12-2023	20:47:46.775	89.203	23.073	OK	03-12-2023	20:47:46.775	89.203	1013	OK
03-12-2023	20:47:47.774	90.202	113.231	21.499	222	0	OK	03-12-2023	20:47:47.774	90.202	23.068	OK	03-12-2023	20:47:47.774	90.202	1013	OK
03-12-2023	20:47:48.773	91.201	113.203	21.502	222	0	OK	03-12-2023	20:47:48.773	91.201	23.066	OK	03-12-2023	20:47:48.773	91.201	1013	OK
03-12-2023	20:47:49.775	92.203	113.314	21.491	222	0	OK	03-12-2023	20:47:49.775	92.203	23.064	OK	03-12-2023	20:47:49.775	92.203	1013	OK
03-12-2023	20:47:50.775	93.203	113.245	21.498	222	0	OK	03-12-2023	20:47:50.775	93.203	23.064	OK	03-12-2023	20:47:50.775	93.203	1013	OK
03-12-2023	20:47:51.775	94.203	113.204	21.502	222	0	OK	03-12-2023	20:47:51.775	94.203	23.065	OK	03-12-2023	20:47:51.775	94.203	1013	OK
03-12-2023	20:47:52.774	95.203	113.223	21.500	222	0	OK	03-12-2023	20:47:52.774	95.203	23.066	OK	03-12-2023	20:47:52.774	95.203	1013	OK
03-12-2023	20:47:53.776	96.204	113.252	21.497	222	0	OK	03-12-2023	20:47:53.776	96.204	23.067	OK	03-12-2023	20:47:53.776	96.204	1013	OK
03-12-2023	20:47:54.775	97.203	113.351	21.487	222	0	OK	03-12-2023	20:47:54.775	97.203	23.067	OK	03-12-2023	20:47:54.775	97.203	1013	OK
03-12-2023	20:47:55.776	98.204	113.209	21.501	222	0	OK	03-12-2023	20:47:55.776	98.204	23.071	OK	03-12-2023	20:47:55.776	98.204	1013	OK
03-12-2023	20:47:56.775	99.203	113.218	21.500	222	0	OK	03-12-2023	20:47:56.775	99.203	23.072	OK	03-12-2023	20:47:56.775	99.203	1013	OK
03-12-2023	20:47:57.778	100.206	113.274	21.494	222	0	OK	03-12-2023	20:47:57.778	100.206	23.075	OK	03-12-2023	20:47:57.778	100.206	1013	OK
03-12-2023	20:47:58.777	101.206	113.097	21.512	222	0	OK	03-12-2023	20:47:58.777	101.206	23.074	OK	03-12-2023	20:47:58.777	101.206	1013	OK
03-12-2023	20:47:59.776	102.204	113.176	21.504	222	0	OK	03-12-2023	20:47:59.776	102.204	23.074	OK	03-12-2023	20:47:59.776	102.204	1013	OK
03-12-2023	20:48:00.777	103.205	113.282	21.493	222	0	OK	03-12-2023	20:48:00.777	103.205	23.077	OK	03-12-2023	20:48:00.777	103.205	1013	OK
03-12-2023	20:48:01.778	104.206	113.192	21.502	222	0	OK	03-12-2023	20:48:01.778	104.206	23.079	OK	03-12-2023	20:48:01.778	104.206	1013	OK
03-12-2023	20:48:02.778	105.206	113.148	21.506	222	0	OK	03-12-2023	20:48:02.778	105.206	23.083	OK	03-12-2023	20:48:02.778	105.206	1013	OK
03-12-2023	20:48:03.778	106.206	113.294	21.491	222	0	OK	03-12-2023	20:48:03.778	106.206	23.086	OK	03-12-2023	20:48:03.778	106.206	1013	OK
03-12-2023	20:48:04.777	107.206	113.213	21.499	222	0	OK	03-12-2023	20:48:04.777	107.206	23.088	OK	03-12-2023	20:48:04.777	107.206	1013	OK
03-12-2023	20:48:05.777	108.205	113.183	21.502	222	0	OK	03-12-2023	20:48:05.777	108.205	23.088	OK	03-12-2023	20:48:05.777	108.205	1013	OK
03-12-2023	20:48:06.778	109.206	113.163	21.504	222	0	OK	03-12-2023	20:48:06.778	109.206	23.089	OK	03-12-2023	20:48:06.778	109.206	1013	OK
03-12-2023	20:48:07.778	110.207	113.134	21.507	222	0	OK	03-12-2023	20:48:07.778	110.207	23.088	OK	03-12-2023	20:48:07.778	110.207	1013	OK
03-12-2023	20:48:08.778	111.207	113.016	21.519	222	0	OK	03-12-2023	20:48:08.778	111.207	23.088	OK	03-12-2023	20:48:08.778	111.207	1013	OK
03-12-2023	20:48:09.778	112.206	113.116	21.509	222	0	OK	03-12-2023	20:48:09.778	112.206	23.086	OK	03-12-2023	20:48:09.778	112.206	1013	OK
03-12-2023	20:48:10.778	113.207	113.128	21.508	222	0	OK	03-12-2023	20:48:10.778	113.207	23.084	OK	03-12-2023	20:48:10.778	113.207	1013	OK
03-12-2023	20:48:11.781	114.209	113.128	21.508	222	0	OK	03-12-2023	20:48:11.781	114.209	23.084	OK	03-12-2023	20:48:11.781	114.209	1013	OK
03-12-2023	20:48:12.780	115.209	113.110	21.510	222	0	OK	03-12-2023	20:48:12.780	115.209	23.082	OK	03-12-2023	20:48:12.780	115.209	1013	OK
03-12-2023	20:48:13.778	116.207	113.152	21.506	222	0	OK	03-12-2023	20:48:13.778	116.207	23.079	OK	03-12-2023	20:48:13.778	116.207	1013	OK
03-12-2023	20:48:14.780	117.208	113.093	21.512	222	0	OK	03-12-2023	20:48:14.780	117.208	23.079	OK	03-12-2023	20:48:14.780	117.208	1013	OK
03-12-2023	20:48:15.781	118.209	113.063	21.515	222	0	OK	03-12-2023	20:48:15.781	118.209	23.079	OK	03-12-2023	20:48:15.781	118.209	1013	OK
03-12-2023	20:48:16.781	119.209	113.093	21.512	222	0	OK	03-12-2023	20:48:16.781	119.209	23.079	OK	03-12-2023	20:48:16.781	119.209	1013	OK
03-12-2023	20:48:17.779	120.208	113.093	21.512	222	0	OK	03-12-2023	20:48:17.779	120.208	23.079	OK	03-12-2023	20:48:17.779	120.208	1013	OK
03-12-2023	20:48:18.780	121.208	113.123	21.509	222	0	OK	03-12-2023	20:48:18.780	121.208	23.079	OK	03-12-2023	20:48:18.780	121.208	1013	OK
03-12-2023	20:48:19.783	122.211	113.082	21.513	222	0	OK	03-12-2023	20:48:19.783	122.211	23.080	OK	03-12-2023	20:48:19.783	122.211	1013	OK
03-12-2023	20:48:20.782	123.210	113.111	21.510	222	0	OK	03-12-2023	20:48:20.782	123.210	23.081	OK	03-12-2023	20:48:20.782	123.210	1013	OK
03-12-2023	20:48:21.782	124.210	113.113	21.510	222	0	OK	03-12-2023	20:48:21.782	124.210	23.079	OK	03-12-2023	20:48:21.782	124.210	1013	OK
03-12-2023	20:48:22.783	125.211	113.144	21.507	222	0	OK	03-12-2023	20:48:22.783	125.211	23.077	OK	03-12-2023	20:48:22.783	125.211	1013	OK
03-12-2023	20:48:23.784	126.212	112.960	21.526	222	0	OK	03-12-2023	20:48:23.784	126.212	23.074	OK	03-12-2023	20:48:23.784	126.212	1013	OK
03-12-2023	20:48:24.785	127.213	113.156	21.506	222	0	OK	03-12-2023	20:48:24.785	127.213	23.075	OK	03-12-2023	20:48:24.785	127.213	1013	OK
03-12-2023	20:48:25.783	128.211	113.147	21.507	222	0	OK	03-12-2023	20:48:25.783	128.211	23.074	OK	03-12-2023	20:48:25.783	128.211	1013	OK
03-12-2023	20:48:26.785	129.214	113.138	21.508	222	0	OK	03-12-2023	20:48:26.785	129.214	23.073	OK	03-12-2023	20:48:26.785	129.214	1013	OK
03-12-2023	20:48:27.785	130.213	113.112	21.511	222	0	OK	03-12-2023	20:48:27.785	130.213	23.069	OK	03-12-2023	20:48:27.785	130.213	1013	OK
03-12-2023	20:48:28.787	131.215	113.044	21.518	222	0	OK	03-12-2023	20:48:28.787	131.215	23.068	OK	03-12-2023	20:48:28.787	131.215	1013	OK
03-12-2023	20:48:29.785	132.213	113.066	21.516	222	0	OK	03-12-2023	20:48:29.785	132.213	23.065	OK	03-12-2023	20:48:29.785	132.213	1013	OK
