#--- Experiment --------------------------------------------------------------------------
#120123_19C_B6B10E8E10_tile
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
01-12-2023	21:34:08.511	1154.696	105.573	22.683	239	0	OK	01-12-2023	21:34:08.511	1154.696	19.247	OK	01-12-2023	21:34:08.511	1154.696	1013	OK
01-12-2023	21:34:09.509	1155.694	105.580	22.682	239	0	OK	01-12-2023	21:34:09.509	1155.694	19.249	OK	01-12-2023	21:34:09.509	1155.694	1013	OK
01-12-2023	21:34:10.511	1156.697	105.613	22.678	239	0	OK	01-12-2023	21:34:10.511	1156.697	19.252	OK	01-12-2023	21:34:10.511	1156.697	1013	OK
01-12-2023	21:34:11.510	1157.696	105.558	22.684	239	0	OK	01-12-2023	21:34:11.510	1157.696	19.253	OK	01-12-2023	21:34:11.510	1157.696	1013	OK
01-12-2023	21:34:12.511	1158.696	105.630	22.676	239	1	OK	01-12-2023	21:34:12.511	1158.696	19.253	OK	01-12-2023	21:34:12.511	1158.696	1013	OK
01-12-2023	21:34:13.511	1159.696	105.676	22.671	239	0	OK	01-12-2023	21:34:13.511	1159.696	19.252	OK	01-12-2023	21:34:13.511	1159.696	1013	OK
01-12-2023	21:34:14.510	1160.695	105.650	22.674	239	0	OK	01-12-2023	21:34:14.510	1160.695	19.251	OK	01-12-2023	21:34:14.510	1160.695	1013	OK
01-12-2023	21:34:15.509	1161.695	105.667	22.672	239	0	OK	01-12-2023	21:34:15.509	1161.695	19.252	OK	01-12-2023	21:34:15.509	1161.695	1013	OK
01-12-2023	21:34:16.511	1162.696	105.692	22.669	239	0	OK	01-12-2023	21:34:16.511	1162.696	19.254	OK	01-12-2023	21:34:16.511	1162.696	1013	OK
01-12-2023	21:34:17.510	1163.695	105.635	22.675	239	0	OK	01-12-2023	21:34:17.510	1163.695	19.257	OK	01-12-2023	21:34:17.510	1163.695	1013	OK
01-12-2023	21:34:18.512	1164.697	105.644	22.674	239	0	OK	01-12-2023	21:34:18.512	1164.697	19.257	OK	01-12-2023	21:34:18.512	1164.697	1013	OK
01-12-2023	21:34:19.511	1165.696	105.554	22.684	239	0	OK	01-12-2023	21:34:19.511	1165.696	19.257	OK	01-12-2023	21:34:19.511	1165.696	1013	OK
01-12-2023	21:34:20.513	1166.698	105.627	22.676	239	0	OK	01-12-2023	21:34:20.513	1166.698	19.256	OK	01-12-2023	21:34:20.513	1166.698	1013	OK
01-12-2023	21:34:21.514	1167.699	105.700	22.668	239	0	OK	01-12-2023	21:34:21.514	1167.699	19.255	OK	01-12-2023	21:34:21.514	1167.699	1013	OK
01-12-2023	21:34:22.516	1168.701	105.549	22.685	239	0	OK	01-12-2023	21:34:22.516	1168.701	19.253	OK	01-12-2023	21:34:22.516	1168.701	1013	OK
01-12-2023	21:34:23.517	1169.702	105.605	22.679	239	0	OK	01-12-2023	21:34:23.517	1169.702	19.251	OK	01-12-2023	21:34:23.517	1169.702	1013	OK
01-12-2023	21:34:24.514	1170.699	105.552	22.685	239	0	OK	01-12-2023	21:34:24.514	1170.699	19.250	OK	01-12-2023	21:34:24.514	1170.699	1013	OK
01-12-2023	21:34:25.515	1171.700	105.599	22.680	239	0	OK	01-12-2023	21:34:25.515	1171.700	19.248	OK	01-12-2023	21:34:25.515	1171.700	1013	OK
01-12-2023	21:34:26.515	1172.701	105.583	22.682	239	0	OK	01-12-2023	21:34:26.515	1172.701	19.246	OK	01-12-2023	21:34:26.515	1172.701	1013	OK
01-12-2023	21:34:27.516	1173.702	105.663	22.673	239	0	OK	01-12-2023	21:34:27.516	1173.702	19.247	OK	01-12-2023	21:34:27.516	1173.702	1013	OK
01-12-2023	21:34:28.516	1174.701	105.653	22.674	239	0	OK	01-12-2023	21:34:28.516	1174.701	19.248	OK	01-12-2023	21:34:28.516	1174.701	1013	OK
01-12-2023	21:34:29.517	1175.702	105.626	22.677	239	0	OK	01-12-2023	21:34:29.517	1175.702	19.248	OK	01-12-2023	21:34:29.517	1175.702	1013	OK
01-12-2023	21:34:30.518	1176.703	105.637	22.676	239	0	OK	01-12-2023	21:34:30.518	1176.703	19.246	OK	01-12-2023	21:34:30.518	1176.703	1013	OK
01-12-2023	21:34:31.516	1177.702	105.728	22.666	239	0	OK	01-12-2023	21:34:31.516	1177.702	19.245	OK	01-12-2023	21:34:31.516	1177.702	1013	OK
01-12-2023	21:34:32.515	1178.701	105.603	22.680	239	0	OK	01-12-2023	21:34:32.515	1178.701	19.243	OK	01-12-2023	21:34:32.515	1178.701	1013	OK
01-12-2023	21:34:33.518	1179.704	105.703	22.669	239	0	OK	01-12-2023	21:34:33.518	1179.704	19.242	OK	01-12-2023	21:34:33.518	1179.704	1013	OK
01-12-2023	21:34:34.521	1180.706	105.676	22.672	239	0	OK	01-12-2023	21:34:34.521	1180.706	19.242	OK	01-12-2023	21:34:34.521	1180.706	1013	OK
01-12-2023	21:34:35.519	1181.704	105.685	22.671	239	0	OK	01-12-2023	21:34:35.519	1181.704	19.242	OK	01-12-2023	21:34:35.519	1181.704	1013	OK
01-12-2023	21:34:36.519	1182.704	105.627	22.677	239	0	OK	01-12-2023	21:34:36.519	1182.704	19.247	OK	01-12-2023	21:34:36.519	1182.704	1013	OK
01-12-2023	21:34:37.520	1183.706	105.671	22.672	239	0	OK	01-12-2023	21:34:37.520	1183.706	19.248	OK	01-12-2023	21:34:37.520	1183.706	1013	OK
01-12-2023	21:34:38.522	1184.707	105.722	22.666	239	0	OK	01-12-2023	21:34:38.522	1184.707	19.251	OK	01-12-2023	21:34:38.522	1184.707	1013	OK
01-12-2023	21:34:39.521	1185.707	105.605	22.679	239	0	OK	01-12-2023	21:34:39.521	1185.707	19.251	OK	01-12-2023	21:34:39.521	1185.707	1013	OK
01-12-2023	21:34:40.521	1186.706	105.695	22.669	239	0	OK	01-12-2023	21:34:40.521	1186.706	19.251	OK	01-12-2023	21:34:40.521	1186.706	1013	OK
01-12-2023	21:34:41.523	1187.709	105.746	22.663	239	0	OK	01-12-2023	21:34:41.523	1187.709	19.254	OK	01-12-2023	21:34:41.523	1187.709	1013	OK
01-12-2023	21:34:42.522	1188.708	105.585	22.681	239	0	OK	01-12-2023	21:34:42.522	1188.708	19.253	OK	01-12-2023	21:34:42.522	1188.708	1013	OK
01-12-2023	21:34:43.525	1189.711	105.602	22.679	239	0	OK	01-12-2023	21:34:43.525	1189.711	19.254	OK	01-12-2023	21:34:43.525	1189.711	1013	OK
01-12-2023	21:34:44.524	1190.710	105.649	22.674	239	0	OK	01-12-2023	21:34:44.524	1190.710	19.252	OK	01-12-2023	21:34:44.524	1190.710	1013	OK
01-12-2023	21:34:45.522	1191.707	105.597	22.680	239	0	OK	01-12-2023	21:34:45.522	1191.707	19.250	OK	01-12-2023	21:34:45.522	1191.707	1013	OK
01-12-2023	21:34:46.522	1192.707	105.614	22.678	239	0	OK	01-12-2023	21:34:46.522	1192.707	19.251	OK	01-12-2023	21:34:46.522	1192.707	1013	OK
01-12-2023	21:34:47.523	1193.708	105.630	22.676	239	0	OK	01-12-2023	21:34:47.523	1193.708	19.253	OK	01-12-2023	21:34:47.523	1193.708	1013	OK
01-12-2023	21:34:48.526	1194.711	105.736	22.664	239	0	OK	01-12-2023	21:34:48.526	1194.711	19.255	OK	01-12-2023	21:34:48.526	1194.711	1013	OK
01-12-2023	21:34:49.526	1195.711	105.606	22.678	239	0	OK	01-12-2023	21:34:49.526	1195.711	19.260	OK	01-12-2023	21:34:49.526	1195.711	1013	OK
01-12-2023	21:34:50.527	1196.712	105.540	22.685	239	0	OK	01-12-2023	21:34:50.527	1196.712	19.263	OK	01-12-2023	21:34:50.527	1196.712	1013	OK
01-12-2023	21:34:51.527	1197.713	105.648	22.673	239	0	OK	01-12-2023	21:34:51.527	1197.713	19.263	OK	01-12-2023	21:34:51.527	1197.713	1013	OK
01-12-2023	21:34:52.527	1198.713	105.607	22.677	239	0	OK	01-12-2023	21:34:52.527	1198.713	19.268	OK	01-12-2023	21:34:52.527	1198.713	1013	OK
01-12-2023	21:34:53.526	1199.711	105.611	22.676	239	0	OK	01-12-2023	21:34:53.526	1199.711	19.274	OK	01-12-2023	21:34:53.526	1199.711	1013	OK
01-12-2023	21:34:54.530	1200.715	105.663	22.670	239	0	OK	01-12-2023	21:34:54.530	1200.715	19.276	OK	01-12-2023	21:34:54.530	1200.715	1013	OK
01-12-2023	21:34:55.531	1201.716	105.672	22.669	239	0	OK	01-12-2023	21:34:55.531	1201.716	19.276	OK	01-12-2023	21:34:55.531	1201.716	1013	OK
01-12-2023	21:34:56.529	1202.714	105.602	22.677	239	0	OK	01-12-2023	21:34:56.529	1202.714	19.274	OK	01-12-2023	21:34:56.529	1202.714	1013	OK
01-12-2023	21:34:57.530	1203.716	105.611	22.676	239	0	OK	01-12-2023	21:34:57.530	1203.716	19.274	OK	01-12-2023	21:34:57.530	1203.716	1013	OK
01-12-2023	21:34:58.530	1204.716	105.598	22.678	239	0	OK	01-12-2023	21:34:58.530	1204.716	19.268	OK	01-12-2023	21:34:58.530	1204.716	1013	OK
01-12-2023	21:34:59.531	1205.716	105.572	22.681	239	0	OK	01-12-2023	21:34:59.531	1205.716	19.267	OK	01-12-2023	21:34:59.531	1205.716	1013	OK
01-12-2023	21:35:00.529	1206.714	105.593	22.679	239	0	OK	01-12-2023	21:35:00.529	1206.714	19.264	OK	01-12-2023	21:35:00.529	1206.714	1013	OK
01-12-2023	21:35:01.531	1207.717	105.702	22.667	239	0	OK	01-12-2023	21:35:01.531	1207.717	19.263	OK	01-12-2023	21:35:01.531	1207.717	1013	OK
01-12-2023	21:35:02.531	1208.716	105.605	22.678	239	0	OK	01-12-2023	21:35:02.531	1208.716	19.261	OK	01-12-2023	21:35:02.531	1208.716	1013	OK
01-12-2023	21:35:03.532	1209.717	105.670	22.671	239	0	OK	01-12-2023	21:35:03.532	1209.717	19.259	OK	01-12-2023	21:35:03.532	1209.717	1013	OK
01-12-2023	21:35:04.534	1210.720	105.653	22.673	239	0	OK	01-12-2023	21:35:04.534	1210.720	19.258	OK	01-12-2023	21:35:04.534	1210.720	1013	OK
01-12-2023	21:35:05.534	1211.720	105.580	22.681	239	0	OK	01-12-2023	21:35:05.534	1211.720	19.259	OK	01-12-2023	21:35:05.534	1211.720	1013	OK
01-12-2023	21:35:06.535	1212.720	105.642	22.674	239	0	OK	01-12-2023	21:35:06.535	1212.720	19.260	OK	01-12-2023	21:35:06.535	1212.720	1013	OK
01-12-2023	21:35:07.534	1213.719	105.668	22.671	239	0	OK	01-12-2023	21:35:07.534	1213.719	19.261	OK	01-12-2023	21:35:07.534	1213.719	1013	OK
01-12-2023	21:35:08.537	1214.722	105.588	22.680	239	0	OK	01-12-2023	21:35:08.537	1214.722	19.260	OK	01-12-2023	21:35:08.537	1214.722	1013	OK
01-12-2023	21:35:09.539	1215.724	105.686	22.669	239	0	OK	01-12-2023	21:35:09.539	1215.724	19.261	OK	01-12-2023	21:35:09.539	1215.724	1013	OK
01-12-2023	21:35:10.537	1216.723	105.724	22.665	239	0	OK	01-12-2023	21:35:10.537	1216.723	19.259	OK	01-12-2023	21:35:10.537	1216.723	1013	OK
01-12-2023	21:35:11.536	1217.722	105.740	22.663	239	0	OK	01-12-2023	21:35:11.536	1217.722	19.261	OK	01-12-2023	21:35:11.536	1217.722	1013	OK
01-12-2023	21:35:12.539	1218.724	105.659	22.672	239	0	OK	01-12-2023	21:35:12.539	1218.724	19.261	OK	01-12-2023	21:35:12.539	1218.724	1013	OK
01-12-2023	21:35:13.540	1219.725	105.639	22.674	239	0	OK	01-12-2023	21:35:13.540	1219.725	19.263	OK	01-12-2023	21:35:13.540	1219.725	1013	OK
01-12-2023	21:35:14.541	1220.726	105.594	22.679	239	0	OK	01-12-2023	21:35:14.541	1220.726	19.263	OK	01-12-2023	21:35:14.541	1220.726	1013	OK
01-12-2023	21:35:15.539	1221.725	105.719	22.665	239	0	OK	01-12-2023	21:35:15.539	1221.725	19.264	OK	01-12-2023	21:35:15.539	1221.725	1013	OK
01-12-2023	21:35:16.539	1222.725	105.637	22.674	239	0	OK	01-12-2023	21:35:16.539	1222.725	19.265	OK	01-12-2023	21:35:16.539	1222.725	1013	OK
01-12-2023	21:35:17.539	1223.725	105.674	22.670	239	0	OK	01-12-2023	21:35:17.539	1223.725	19.264	OK	01-12-2023	21:35:17.539	1223.725	1013	OK
01-12-2023	21:35:18.538	1224.724	105.702	22.667	239	0	OK	01-12-2023	21:35:18.538	1224.724	19.263	OK	01-12-2023	21:35:18.538	1224.724	1013	OK
01-12-2023	21:35:19.541	1225.726	105.587	22.680	239	0	OK	01-12-2023	21:35:19.541	1225.726	19.261	OK	01-12-2023	21:35:19.541	1225.726	1013	OK
01-12-2023	21:35:20.542	1226.728	105.630	22.675	239	0	OK	01-12-2023	21:35:20.542	1226.728	19.263	OK	01-12-2023	21:35:20.542	1226.728	1013	OK
01-12-2023	21:35:21.542	1227.727	105.730	22.664	239	0	OK	01-12-2023	21:35:21.542	1227.727	19.262	OK	01-12-2023	21:35:21.542	1227.727	1013	OK
01-12-2023	21:35:22.541	1228.726	105.684	22.669	239	0	OK	01-12-2023	21:35:22.541	1228.726	19.263	OK	01-12-2023	21:35:22.541	1228.726	1013	OK
01-12-2023	21:35:23.542	1229.727	105.676	22.670	239	0	OK	01-12-2023	21:35:23.542	1229.727	19.262	OK	01-12-2023	21:35:23.542	1229.727	1013	OK
01-12-2023	21:35:24.543	1230.729	105.597	22.679	239	0	OK	01-12-2023	21:35:24.543	1230.729	19.260	OK	01-12-2023	21:35:24.543	1230.729	1013	OK
01-12-2023	21:35:25.543	1231.728	105.671	22.671	239	0	OK	01-12-2023	21:35:25.543	1231.728	19.257	OK	01-12-2023	21:35:25.543	1231.728	1013	OK
01-12-2023	21:35:26.544	1232.729	105.655	22.673	239	0	OK	01-12-2023	21:35:26.544	1232.729	19.255	OK	01-12-2023	21:35:26.544	1232.729	1013	OK
01-12-2023	21:35:27.544	1233.730	105.674	22.671	239	0	OK	01-12-2023	21:35:27.544	1233.730	19.254	OK	01-12-2023	21:35:27.544	1233.730	1013	OK
01-12-2023	21:35:28.544	1234.730	105.637	22.675	239	0	OK	01-12-2023	21:35:28.544	1234.730	19.255	OK	01-12-2023	21:35:28.544	1234.730	1013	OK
01-12-2023	21:35:29.545	1235.730	105.619	22.677	239	0	OK	01-12-2023	21:35:29.545	1235.730	19.255	OK	01-12-2023	21:35:29.545	1235.730	1013	OK
01-12-2023	21:35:30.545	1236.730	105.717	22.666	239	0	OK	01-12-2023	21:35:30.545	1236.730	19.257	OK	01-12-2023	21:35:30.545	1236.730	1013	OK
01-12-2023	21:35:31.543	1237.728	105.659	22.672	239	0	OK	01-12-2023	21:35:31.543	1237.728	19.261	OK	01-12-2023	21:35:31.543	1237.728	1013	OK
01-12-2023	21:35:32.544	1238.729	105.700	22.667	239	0	OK	01-12-2023	21:35:32.544	1238.729	19.265	OK	01-12-2023	21:35:32.544	1238.729	1013	OK
01-12-2023	21:35:33.545	1239.730	105.677	22.669	239	0	OK	01-12-2023	21:35:33.545	1239.730	19.270	OK	01-12-2023	21:35:33.545	1239.730	1013	OK
01-12-2023	21:35:34.544	1240.729	105.623	22.675	239	0	OK	01-12-2023	21:35:34.544	1240.729	19.270	OK	01-12-2023	21:35:34.544	1240.729	1013	OK
01-12-2023	21:35:35.544	1241.729	105.687	22.668	239	0	OK	01-12-2023	21:35:35.544	1241.729	19.270	OK	01-12-2023	21:35:35.544	1241.729	1013	OK
01-12-2023	21:35:36.544	1242.729	105.651	22.672	239	0	OK	01-12-2023	21:35:36.544	1242.729	19.269	OK	01-12-2023	21:35:36.544	1242.729	1013	OK
01-12-2023	21:35:37.543	1243.729	105.634	22.674	239	0	OK	01-12-2023	21:35:37.543	1243.729	19.268	OK	01-12-2023	21:35:37.543	1243.729	1013	OK
01-12-2023	21:35:38.543	1244.729	105.638	22.674	239	0	OK	01-12-2023	21:35:38.543	1244.729	19.264	OK	01-12-2023	21:35:38.543	1244.729	1013	OK
01-12-2023	21:35:39.544	1245.729	105.686	22.669	239	0	OK	01-12-2023	21:35:39.544	1245.729	19.261	OK	01-12-2023	21:35:39.544	1245.729	1013	OK
01-12-2023	21:35:40.544	1246.729	105.695	22.668	239	0	OK	01-12-2023	21:35:40.544	1246.729	19.261	OK	01-12-2023	21:35:40.544	1246.729	1013	OK
01-12-2023	21:35:41.544	1247.729	105.704	22.667	239	0	OK	01-12-2023	21:35:41.544	1247.729	19.261	OK	01-12-2023	21:35:41.544	1247.729	1013	OK
01-12-2023	21:35:42.545	1248.730	105.594	22.679	239	0	OK	01-12-2023	21:35:42.545	1248.730	19.263	OK	01-12-2023	21:35:42.545	1248.730	1013	OK
01-12-2023	21:35:43.545	1249.731	105.678	22.670	239	0	OK	01-12-2023	21:35:43.545	1249.731	19.260	OK	01-12-2023	21:35:43.545	1249.731	1013	OK
01-12-2023	21:35:44.548	1250.733	105.634	22.675	239	0	OK	01-12-2023	21:35:44.548	1250.733	19.259	OK	01-12-2023	21:35:44.548	1250.733	1013	OK
01-12-2023	21:35:45.547	1251.733	105.690	22.669	239	0	OK	01-12-2023	21:35:45.547	1251.733	19.256	OK	01-12-2023	21:35:45.547	1251.733	1013	OK
01-12-2023	21:35:46.549	1252.734	105.693	22.669	239	0	OK	01-12-2023	21:35:46.549	1252.734	19.253	OK	01-12-2023	21:35:46.549	1252.734	1013	OK
01-12-2023	21:35:47.547	1253.732	105.601	22.679	239	0	OK	01-12-2023	21:35:47.547	1253.732	19.255	OK	01-12-2023	21:35:47.547	1253.732	1013	OK
01-12-2023	21:35:48.549	1254.734	105.723	22.666	239	0	OK	01-12-2023	21:35:48.549	1254.734	19.250	OK	01-12-2023	21:35:48.549	1254.734	1013	OK
01-12-2023	21:35:49.547	1255.732	105.669	22.672	239	0	OK	01-12-2023	21:35:49.547	1255.732	19.250	OK	01-12-2023	21:35:49.547	1255.732	1013	OK
01-12-2023	21:35:50.547	1256.733	105.686	22.670	239	0	OK	01-12-2023	21:35:50.547	1256.733	19.251	OK	01-12-2023	21:35:50.547	1256.733	1013	OK
01-12-2023	21:35:51.550	1257.735	105.726	22.665	239	0	OK	01-12-2023	21:35:51.550	1257.735	19.256	OK	01-12-2023	21:35:51.550	1257.735	1013	OK
01-12-2023	21:35:52.550	1258.736	105.616	22.677	239	0	OK	01-12-2023	21:35:52.550	1258.736	19.258	OK	01-12-2023	21:35:52.550	1258.736	1013	OK
01-12-2023	21:35:53.550	1259.735	105.697	22.668	239	0	OK	01-12-2023	21:35:53.550	1259.735	19.259	OK	01-12-2023	21:35:53.550	1259.735	1013	OK
01-12-2023	21:35:54.552	1260.738	105.735	22.664	239	0	OK	01-12-2023	21:35:54.552	1260.738	19.257	OK	01-12-2023	21:35:54.552	1260.738	1013	OK
01-12-2023	21:35:55.551	1261.736	105.700	22.668	239	0	OK	01-12-2023	21:35:55.551	1261.736	19.255	OK	01-12-2023	21:35:55.551	1261.736	1013	OK
01-12-2023	21:35:56.552	1262.737	105.693	22.669	239	0	OK	01-12-2023	21:35:56.552	1262.737	19.253	OK	01-12-2023	21:35:56.552	1262.737	1013	OK
01-12-2023	21:35:57.552	1263.737	105.647	22.674	239	0	OK	01-12-2023	21:35:57.552	1263.737	19.254	OK	01-12-2023	21:35:57.552	1263.737	1013	OK
01-12-2023	21:35:58.552	1264.737	105.726	22.665	239	0	OK	01-12-2023	21:35:58.552	1264.737	19.257	OK	01-12-2023	21:35:58.552	1264.737	1013	OK
01-12-2023	21:35:59.552	1265.737	105.708	22.667	239	0	OK	01-12-2023	21:35:59.552	1265.737	19.257	OK	01-12-2023	21:35:59.552	1265.737	1013	OK
01-12-2023	21:36:00.552	1266.737	105.709	22.667	239	1	OK	01-12-2023	21:36:00.552	1266.737	19.255	OK	01-12-2023	21:36:00.552	1266.737	1013	OK
01-12-2023	21:36:01.554	1267.739	105.722	22.666	239	0	OK	01-12-2023	21:36:01.554	1267.739	19.251	OK	01-12-2023	21:36:01.554	1267.739	1013	OK
01-12-2023	21:36:02.555	1268.740	105.714	22.667	239	0	OK	01-12-2023	21:36:02.555	1268.740	19.250	OK	01-12-2023	21:36:02.555	1268.740	1013	OK
01-12-2023	21:36:03.553	1269.738	105.686	22.670	239	0	OK	01-12-2023	21:36:03.553	1269.738	19.251	OK	01-12-2023	21:36:03.553	1269.738	1013	OK
01-12-2023	21:36:04.555	1270.741	105.714	22.667	239	0	OK	01-12-2023	21:36:04.555	1270.741	19.250	OK	01-12-2023	21:36:04.555	1270.741	1013	OK
01-12-2023	21:36:05.556	1271.741	105.662	22.673	239	0	OK	01-12-2023	21:36:05.556	1271.741	19.248	OK	01-12-2023	21:36:05.556	1271.741	1013	OK
01-12-2023	21:36:06.556	1272.741	105.771	22.661	239	0	OK	01-12-2023	21:36:06.556	1272.741	19.247	OK	01-12-2023	21:36:06.556	1272.741	1013	OK
01-12-2023	21:36:07.558	1273.743	105.670	22.672	239	0	OK	01-12-2023	21:36:07.558	1273.743	19.249	OK	01-12-2023	21:36:07.558	1273.743	1013	OK
01-12-2023	21:36:08.558	1274.743	105.733	22.665	239	0	OK	01-12-2023	21:36:08.558	1274.743	19.249	OK	01-12-2023	21:36:08.558	1274.743	1013	OK
01-12-2023	21:36:09.557	1275.742	105.724	22.666	239	0	OK	01-12-2023	21:36:09.557	1275.742	19.249	OK	01-12-2023	21:36:09.557	1275.742	1013	OK
01-12-2023	21:36:10.557	1276.742	105.662	22.673	239	0	OK	01-12-2023	21:36:10.557	1276.742	19.248	OK	01-12-2023	21:36:10.557	1276.742	1013	OK
01-12-2023	21:36:11.557	1277.742	105.725	22.666	239	0	OK	01-12-2023	21:36:11.557	1277.742	19.248	OK	01-12-2023	21:36:11.557	1277.742	1013	OK
01-12-2023	21:36:12.558	1278.743	105.662	22.673	239	0	OK	01-12-2023	21:36:12.558	1278.743	19.248	OK	01-12-2023	21:36:12.558	1278.743	1013	OK
01-12-2023	21:36:13.558	1279.743	105.689	22.670	239	0	OK	01-12-2023	21:36:13.558	1279.743	19.248	OK	01-12-2023	21:36:13.558	1279.743	1013	OK
01-12-2023	21:36:14.557	1280.742	105.699	22.669	239	0	OK	01-12-2023	21:36:14.557	1280.742	19.247	OK	01-12-2023	21:36:14.557	1280.742	1013	OK
01-12-2023	21:36:15.556	1281.741	105.680	22.671	239	0	OK	01-12-2023	21:36:15.556	1281.741	19.248	OK	01-12-2023	21:36:15.556	1281.741	1013	OK
01-12-2023	21:36:16.556	1282.741	105.689	22.670	239	0	OK	01-12-2023	21:36:16.556	1282.741	19.248	OK	01-12-2023	21:36:16.556	1282.741	1013	OK
01-12-2023	21:36:17.557	1283.742	105.723	22.666	239	0	OK	01-12-2023	21:36:17.557	1283.742	19.250	OK	01-12-2023	21:36:17.557	1283.742	1013	OK
01-12-2023	21:36:18.560	1284.746	105.640	22.675	239	0	OK	01-12-2023	21:36:18.560	1284.746	19.252	OK	01-12-2023	21:36:18.560	1284.746	1013	OK
01-12-2023	21:36:19.559	1285.744	105.682	22.670	239	0	OK	01-12-2023	21:36:19.559	1285.744	19.255	OK	01-12-2023	21:36:19.559	1285.744	1013	OK
01-12-2023	21:36:20.558	1286.743	105.662	22.672	239	0	OK	01-12-2023	21:36:20.558	1286.743	19.258	OK	01-12-2023	21:36:20.558	1286.743	1013	OK
01-12-2023	21:36:21.560	1287.745	105.641	22.674	239	0	OK	01-12-2023	21:36:21.560	1287.745	19.261	OK	01-12-2023	21:36:21.560	1287.745	1013	OK
01-12-2023	21:36:22.562	1288.747	105.666	22.671	239	0	OK	01-12-2023	21:36:22.562	1288.747	19.263	OK	01-12-2023	21:36:22.562	1288.747	1013	OK
01-12-2023	21:36:23.564	1289.749	105.687	22.668	239	0	OK	01-12-2023	21:36:23.564	1289.749	19.269	OK	01-12-2023	21:36:23.564	1289.749	1013	OK
01-12-2023	21:36:24.564	1290.749	105.630	22.674	239	0	OK	01-12-2023	21:36:24.564	1290.749	19.273	OK	01-12-2023	21:36:24.564	1290.749	1013	OK
01-12-2023	21:36:25.564	1291.749	105.610	22.676	239	0	OK	01-12-2023	21:36:25.564	1291.749	19.275	OK	01-12-2023	21:36:25.564	1291.749	1013	OK
01-12-2023	21:36:26.565	1292.750	105.662	22.670	239	0	OK	01-12-2023	21:36:26.565	1292.750	19.277	OK	01-12-2023	21:36:26.565	1292.750	1013	OK
01-12-2023	21:36:27.565	1293.750	105.589	22.678	239	0	OK	01-12-2023	21:36:27.565	1293.750	19.278	OK	01-12-2023	21:36:27.565	1293.750	1013	OK
01-12-2023	21:36:28.565	1294.751	105.697	22.666	239	0	OK	01-12-2023	21:36:28.565	1294.751	19.278	OK	01-12-2023	21:36:28.565	1294.751	1013	OK
01-12-2023	21:36:29.567	1295.753	105.689	22.667	239	0	OK	01-12-2023	21:36:29.567	1295.753	19.277	OK	01-12-2023	21:36:29.567	1295.753	1013	OK
01-12-2023	21:36:30.567	1296.752	105.641	22.672	239	0	OK	01-12-2023	21:36:30.567	1296.752	19.280	OK	01-12-2023	21:36:30.567	1296.752	1013	OK
01-12-2023	21:36:31.567	1297.752	105.615	22.675	239	0	OK	01-12-2023	21:36:31.567	1297.752	19.279	OK	01-12-2023	21:36:31.567	1297.752	1013	OK
