#--- Experiment --------------------------------------------------------------------------
#120423_23C_E11E12E13E14_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
04-12-2023	10:23:51.795	19.515	112.882	21.558	230	0	OK	04-12-2023	10:23:51.795	19.515	22.813	OK	04-12-2023	10:23:51.795	19.515	1013	OK
04-12-2023	10:23:52.798	20.518	112.912	21.555	230	0	OK	04-12-2023	10:23:52.798	20.518	22.812	OK	04-12-2023	10:23:52.798	20.518	1013	OK
04-12-2023	10:23:53.795	21.515	112.806	21.566	230	0	OK	04-12-2023	10:23:53.795	21.515	22.810	OK	04-12-2023	10:23:53.795	21.515	1013	OK
04-12-2023	10:23:54.798	22.518	112.896	21.557	230	0	OK	04-12-2023	10:23:54.798	22.518	22.808	OK	04-12-2023	10:23:54.798	22.518	1013	OK
04-12-2023	10:23:55.796	23.516	112.848	21.562	230	0	OK	04-12-2023	10:23:55.796	23.516	22.807	OK	04-12-2023	10:23:55.796	23.516	1013	OK
04-12-2023	10:23:56.799	24.519	112.858	21.561	230	0	OK	04-12-2023	10:23:56.799	24.519	22.806	OK	04-12-2023	10:23:56.799	24.519	1013	OK
04-12-2023	10:23:57.798	25.518	112.851	21.562	230	0	OK	04-12-2023	10:23:57.798	25.518	22.803	OK	04-12-2023	10:23:57.798	25.518	1013	OK
04-12-2023	10:23:58.800	26.520	112.861	21.561	230	0	OK	04-12-2023	10:23:58.800	26.520	22.803	OK	04-12-2023	10:23:58.800	26.520	1013	OK
04-12-2023	10:23:59.798	27.518	112.889	21.558	230	0	OK	04-12-2023	10:23:59.798	27.518	22.805	OK	04-12-2023	10:23:59.798	27.518	1013	OK
04-12-2023	10:24:00.800	28.520	112.958	21.551	230	0	OK	04-12-2023	10:24:00.800	28.520	22.805	OK	04-12-2023	10:24:00.800	28.520	1013	OK
04-12-2023	10:24:01.799	29.518	112.859	21.561	230	0	OK	04-12-2023	10:24:01.799	29.518	22.805	OK	04-12-2023	10:24:01.799	29.518	1013	OK
04-12-2023	10:24:02.798	30.517	112.801	21.567	230	0	OK	04-12-2023	10:24:02.798	30.517	22.804	OK	04-12-2023	10:24:02.798	30.517	1013	OK
04-12-2023	10:24:03.801	31.520	112.841	21.563	230	0	OK	04-12-2023	10:24:03.801	31.520	22.803	OK	04-12-2023	10:24:03.801	31.520	1013	OK
04-12-2023	10:24:04.803	32.523	112.891	21.558	230	0	OK	04-12-2023	10:24:04.803	32.523	22.803	OK	04-12-2023	10:24:04.803	32.523	1013	OK
04-12-2023	10:24:05.802	33.522	112.880	21.559	230	0	OK	04-12-2023	10:24:05.802	33.522	22.804	OK	04-12-2023	10:24:05.802	33.522	1013	OK
04-12-2023	10:24:06.803	34.523	112.819	21.565	230	0	OK	04-12-2023	10:24:06.803	34.523	22.806	OK	04-12-2023	10:24:06.803	34.523	1013	OK
04-12-2023	10:24:07.802	35.522	112.798	21.567	230	0	OK	04-12-2023	10:24:07.802	35.522	22.808	OK	04-12-2023	10:24:07.802	35.522	1013	OK
04-12-2023	10:24:08.801	36.521	112.798	21.567	230	0	OK	04-12-2023	10:24:08.801	36.521	22.808	OK	04-12-2023	10:24:08.801	36.521	1013	OK
04-12-2023	10:24:09.803	37.523	112.856	21.561	230	0	OK	04-12-2023	10:24:09.803	37.523	22.809	OK	04-12-2023	10:24:09.803	37.523	1013	OK
04-12-2023	10:24:10.803	38.523	112.846	21.562	230	0	OK	04-12-2023	10:24:10.803	38.523	22.809	OK	04-12-2023	10:24:10.803	38.523	1013	OK
04-12-2023	10:24:11.804	39.523	112.825	21.564	230	0	OK	04-12-2023	10:24:11.804	39.523	22.810	OK	04-12-2023	10:24:11.804	39.523	1013	OK
04-12-2023	10:24:12.806	40.526	112.884	21.558	230	0	OK	04-12-2023	10:24:12.806	40.526	22.810	OK	04-12-2023	10:24:12.806	40.526	1013	OK
04-12-2023	10:24:13.808	41.528	112.726	21.574	230	0	OK	04-12-2023	10:24:13.808	41.528	22.811	OK	04-12-2023	10:24:13.808	41.528	1013	OK
04-12-2023	10:24:14.806	42.526	112.824	21.564	230	0	OK	04-12-2023	10:24:14.806	42.526	22.811	OK	04-12-2023	10:24:14.806	42.526	1013	OK
04-12-2023	10:24:15.809	43.529	112.775	21.569	230	0	OK	04-12-2023	10:24:15.809	43.529	22.811	OK	04-12-2023	10:24:15.809	43.529	1013	OK
04-12-2023	10:24:16.811	44.530	112.814	21.565	230	0	OK	04-12-2023	10:24:16.811	44.530	22.812	OK	04-12-2023	10:24:16.811	44.530	1013	OK
04-12-2023	10:24:17.811	45.531	112.773	21.569	230	0	OK	04-12-2023	10:24:17.811	45.531	22.813	OK	04-12-2023	10:24:17.811	45.531	1013	OK
04-12-2023	10:24:18.809	46.529	112.822	21.564	230	0	OK	04-12-2023	10:24:18.809	46.529	22.814	OK	04-12-2023	10:24:18.809	46.529	1013	OK
04-12-2023	10:24:19.811	47.531	112.762	21.570	230	0	OK	04-12-2023	10:24:19.811	47.531	22.815	OK	04-12-2023	10:24:19.811	47.531	1013	OK
04-12-2023	10:24:20.814	48.534	112.769	21.569	230	0	OK	04-12-2023	10:24:20.814	48.534	22.818	OK	04-12-2023	10:24:20.814	48.534	1013	OK
04-12-2023	10:24:21.815	49.535	112.711	21.575	230	0	OK	04-12-2023	10:24:21.815	49.535	22.817	OK	04-12-2023	10:24:21.815	49.535	1013	OK
04-12-2023	10:24:22.818	50.538	112.867	21.559	230	0	OK	04-12-2023	10:24:22.818	50.538	22.818	OK	04-12-2023	10:24:22.818	50.538	1013	OK
04-12-2023	10:24:23.819	51.539	112.701	21.576	230	0	OK	04-12-2023	10:24:23.819	51.539	22.817	OK	04-12-2023	10:24:23.819	51.539	1013	OK
04-12-2023	10:24:24.818	52.537	112.664	21.580	230	0	OK	04-12-2023	10:24:24.818	52.537	22.815	OK	04-12-2023	10:24:24.818	52.537	1013	OK
04-12-2023	10:24:25.820	53.540	112.764	21.570	230	0	OK	04-12-2023	10:24:25.820	53.540	22.813	OK	04-12-2023	10:24:25.820	53.540	1013	OK
04-12-2023	10:24:26.823	54.543	112.765	21.570	230	0	OK	04-12-2023	10:24:26.823	54.543	22.812	OK	04-12-2023	10:24:26.823	54.543	1013	OK
04-12-2023	10:24:27.824	55.544	112.764	21.570	230	0	OK	04-12-2023	10:24:27.824	55.544	22.813	OK	04-12-2023	10:24:27.824	55.544	1013	OK
04-12-2023	10:24:28.822	56.542	112.714	21.575	230	0	OK	04-12-2023	10:24:28.822	56.542	22.814	OK	04-12-2023	10:24:28.822	56.542	1013	OK
04-12-2023	10:24:29.820	57.540	112.756	21.571	230	0	OK	04-12-2023	10:24:29.820	57.540	22.811	OK	04-12-2023	10:24:29.820	57.540	1013	OK
04-12-2023	10:24:30.820	58.540	112.667	21.580	230	0	OK	04-12-2023	10:24:30.820	58.540	22.811	OK	04-12-2023	10:24:30.820	58.540	1013	OK
04-12-2023	10:24:31.819	59.539	112.668	21.580	230	0	OK	04-12-2023	10:24:31.819	59.539	22.810	OK	04-12-2023	10:24:31.819	59.539	1013	OK
04-12-2023	10:24:32.823	60.543	112.707	21.576	230	0	OK	04-12-2023	10:24:32.823	60.543	22.811	OK	04-12-2023	10:24:32.823	60.543	1013	OK
04-12-2023	10:24:33.825	61.544	112.666	21.580	230	0	OK	04-12-2023	10:24:33.825	61.544	22.812	OK	04-12-2023	10:24:33.825	61.544	1013	OK
04-12-2023	10:24:34.824	62.544	112.697	21.577	230	0	OK	04-12-2023	10:24:34.824	62.544	22.811	OK	04-12-2023	10:24:34.824	62.544	1013	OK
04-12-2023	10:24:35.825	63.545	112.670	21.580	230	0	OK	04-12-2023	10:24:35.825	63.545	22.808	OK	04-12-2023	10:24:35.825	63.545	1013	OK
04-12-2023	10:24:36.826	64.546	112.718	21.575	230	0	OK	04-12-2023	10:24:36.826	64.546	22.809	OK	04-12-2023	10:24:36.826	64.546	1013	OK
04-12-2023	10:24:37.826	65.546	112.628	21.584	230	0	OK	04-12-2023	10:24:37.826	65.546	22.811	OK	04-12-2023	10:24:37.826	65.546	1013	OK
04-12-2023	10:24:38.826	66.546	112.706	21.576	230	0	OK	04-12-2023	10:24:38.826	66.546	22.812	OK	04-12-2023	10:24:38.826	66.546	1013	OK
04-12-2023	10:24:39.825	67.545	112.734	21.573	230	0	OK	04-12-2023	10:24:39.825	67.545	22.813	OK	04-12-2023	10:24:39.825	67.545	1013	OK
04-12-2023	10:24:40.831	68.551	112.638	21.583	230	0	OK	04-12-2023	10:24:40.831	68.551	22.811	OK	04-12-2023	10:24:40.831	68.551	1013	OK
04-12-2023	10:24:41.828	69.548	112.666	21.580	230	0	OK	04-12-2023	10:24:41.828	69.548	22.813	OK	04-12-2023	10:24:41.828	69.548	1013	OK
04-12-2023	10:24:42.828	70.548	112.637	21.583	230	0	OK	04-12-2023	10:24:42.828	70.548	22.812	OK	04-12-2023	10:24:42.828	70.548	1013	OK
04-12-2023	10:24:43.830	71.550	112.539	21.593	230	0	OK	04-12-2023	10:24:43.830	71.550	22.812	OK	04-12-2023	10:24:43.830	71.550	1013	OK
04-12-2023	10:24:44.831	72.551	112.579	21.589	230	0	OK	04-12-2023	10:24:44.831	72.551	22.811	OK	04-12-2023	10:24:44.831	72.551	1013	OK
04-12-2023	10:24:45.829	73.549	112.608	21.586	230	0	OK	04-12-2023	10:24:45.829	73.549	22.812	OK	04-12-2023	10:24:45.829	73.549	1013	OK
04-12-2023	10:24:46.831	74.551	112.628	21.584	230	0	OK	04-12-2023	10:24:46.831	74.551	22.811	OK	04-12-2023	10:24:46.831	74.551	1013	OK
04-12-2023	10:24:47.832	75.552	112.608	21.586	230	0	OK	04-12-2023	10:24:47.832	75.552	22.812	OK	04-12-2023	10:24:47.832	75.552	1013	OK
04-12-2023	10:24:48.833	76.553	112.617	21.585	230	0	OK	04-12-2023	10:24:48.833	76.553	22.813	OK	04-12-2023	10:24:48.833	76.553	1013	OK
04-12-2023	10:24:49.834	77.554	112.529	21.594	230	0	OK	04-12-2023	10:24:49.834	77.554	22.812	OK	04-12-2023	10:24:49.834	77.554	1013	OK
04-12-2023	10:24:50.835	78.555	112.560	21.591	230	0	OK	04-12-2023	10:24:50.835	78.555	22.811	OK	04-12-2023	10:24:50.835	78.555	1013	OK
04-12-2023	10:24:51.835	79.555	112.596	21.587	230	0	OK	04-12-2023	10:24:51.835	79.555	22.814	OK	04-12-2023	10:24:51.835	79.555	1013	OK
04-12-2023	10:24:52.835	80.555	112.568	21.590	230	0	OK	04-12-2023	10:24:52.835	80.555	22.813	OK	04-12-2023	10:24:52.835	80.555	1013	OK
04-12-2023	10:24:53.835	81.554	112.588	21.588	230	0	OK	04-12-2023	10:24:53.835	81.554	22.812	OK	04-12-2023	10:24:53.835	81.554	1013	OK
04-12-2023	10:24:54.836	82.556	112.677	21.579	230	0	OK	04-12-2023	10:24:54.836	82.556	22.811	OK	04-12-2023	10:24:54.836	82.556	1013	OK
04-12-2023	10:24:55.832	83.552	112.539	21.593	230	0	OK	04-12-2023	10:24:55.832	83.552	22.812	OK	04-12-2023	10:24:55.832	83.552	1013	OK
04-12-2023	10:24:56.833	84.552	112.547	21.592	230	0	OK	04-12-2023	10:24:56.833	84.552	22.814	OK	04-12-2023	10:24:56.833	84.552	1013	OK
04-12-2023	10:24:57.833	85.553	112.633	21.583	230	0	OK	04-12-2023	10:24:57.833	85.553	22.816	OK	04-12-2023	10:24:57.833	85.553	1013	OK
04-12-2023	10:24:58.834	86.554	112.594	21.587	231	0	OK	04-12-2023	10:24:58.834	86.554	22.816	OK	04-12-2023	10:24:58.834	86.554	1013	OK
04-12-2023	10:24:59.833	87.553	112.661	21.580	231	0	OK	04-12-2023	10:24:59.833	87.553	22.818	OK	04-12-2023	10:24:59.833	87.553	1013	OK
04-12-2023	10:25:00.837	88.557	112.614	21.585	230	0	OK	04-12-2023	10:25:00.837	88.557	22.816	OK	04-12-2023	10:25:00.837	88.557	1013	OK
04-12-2023	10:25:01.836	89.556	112.576	21.589	231	0	OK	04-12-2023	10:25:01.836	89.556	22.814	OK	04-12-2023	10:25:01.836	89.556	1013	OK
04-12-2023	10:25:02.837	90.557	112.587	21.588	230	0	OK	04-12-2023	10:25:02.837	90.557	22.813	OK	04-12-2023	10:25:02.837	90.557	1013	OK
04-12-2023	10:25:03.834	91.554	112.567	21.590	230	0	OK	04-12-2023	10:25:03.834	91.554	22.814	OK	04-12-2023	10:25:03.834	91.554	1013	OK
04-12-2023	10:25:04.836	92.556	112.576	21.589	230	0	OK	04-12-2023	10:25:04.836	92.556	22.815	OK	04-12-2023	10:25:04.836	92.556	1013	OK
04-12-2023	10:25:05.837	93.557	112.535	21.593	230	0	OK	04-12-2023	10:25:05.837	93.557	22.817	OK	04-12-2023	10:25:05.837	93.557	1013	OK
04-12-2023	10:25:06.839	94.559	112.605	21.586	230	0	OK	04-12-2023	10:25:06.839	94.559	22.815	OK	04-12-2023	10:25:06.839	94.559	1013	OK
04-12-2023	10:25:07.837	95.557	112.459	21.601	230	0	OK	04-12-2023	10:25:07.837	95.557	22.814	OK	04-12-2023	10:25:07.837	95.557	1013	OK
04-12-2023	10:25:08.839	96.558	112.451	21.602	230	0	OK	04-12-2023	10:25:08.839	96.558	22.812	OK	04-12-2023	10:25:08.839	96.558	1013	OK
04-12-2023	10:25:09.840	97.560	112.491	21.598	230	0	OK	04-12-2023	10:25:09.840	97.560	22.811	OK	04-12-2023	10:25:09.840	97.560	1013	OK
04-12-2023	10:25:10.838	98.558	112.572	21.590	230	0	OK	04-12-2023	10:25:10.838	98.558	22.808	OK	04-12-2023	10:25:10.838	98.558	1013	OK
04-12-2023	10:25:11.843	99.563	112.456	21.602	231	0	OK	04-12-2023	10:25:11.843	99.563	22.806	OK	04-12-2023	10:25:11.843	99.563	1013	OK
04-12-2023	10:25:12.843	100.563	112.488	21.599	230	0	OK	04-12-2023	10:25:12.843	100.563	22.804	OK	04-12-2023	10:25:12.843	100.563	1013	OK
04-12-2023	10:25:13.843	101.563	112.479	21.600	230	0	OK	04-12-2023	10:25:13.843	101.563	22.803	OK	04-12-2023	10:25:13.843	101.563	1013	OK
04-12-2023	10:25:14.844	102.563	112.507	21.597	231	0	OK	04-12-2023	10:25:14.844	102.563	22.804	OK	04-12-2023	10:25:14.844	102.563	1013	OK
04-12-2023	10:25:15.846	103.565	112.398	21.608	230	0	OK	04-12-2023	10:25:15.846	103.565	22.806	OK	04-12-2023	10:25:15.846	103.565	1013	OK
04-12-2023	10:25:16.843	104.563	112.633	21.584	230	0	OK	04-12-2023	10:25:16.843	104.563	22.806	OK	04-12-2023	10:25:16.843	104.563	1013	OK
04-12-2023	10:25:17.849	105.568	112.436	21.604	231	0	OK	04-12-2023	10:25:17.849	105.568	22.807	OK	04-12-2023	10:25:17.849	105.568	1013	OK
04-12-2023	10:25:18.850	106.570	112.436	21.604	231	0	OK	04-12-2023	10:25:18.850	106.570	22.807	OK	04-12-2023	10:25:18.850	106.570	1013	OK
04-12-2023	10:25:19.847	107.566	112.504	21.597	231	0	OK	04-12-2023	10:25:19.847	107.566	22.808	OK	04-12-2023	10:25:19.847	107.566	1013	OK
04-12-2023	10:25:20.846	108.566	112.335	21.614	231	0	OK	04-12-2023	10:25:20.846	108.566	22.811	OK	04-12-2023	10:25:20.846	108.566	1013	OK
04-12-2023	10:25:21.845	109.565	112.431	21.604	230	0	OK	04-12-2023	10:25:21.845	109.565	22.813	OK	04-12-2023	10:25:21.845	109.565	1013	OK
04-12-2023	10:25:22.846	110.565	112.439	21.603	230	0	OK	04-12-2023	10:25:22.846	110.565	22.815	OK	04-12-2023	10:25:22.846	110.565	1013	OK
04-12-2023	10:25:23.846	111.565	112.431	21.604	230	0	OK	04-12-2023	10:25:23.846	111.565	22.813	OK	04-12-2023	10:25:23.846	111.565	1013	OK
04-12-2023	10:25:24.847	112.566	112.325	21.615	231	0	OK	04-12-2023	10:25:24.847	112.566	22.811	OK	04-12-2023	10:25:24.847	112.566	1013	OK
04-12-2023	10:25:25.846	113.565	112.385	21.609	231	0	OK	04-12-2023	10:25:25.846	113.565	22.809	OK	04-12-2023	10:25:25.846	113.565	1013	OK
04-12-2023	10:25:26.848	114.568	112.425	21.605	231	0	OK	04-12-2023	10:25:26.848	114.568	22.808	OK	04-12-2023	10:25:26.848	114.568	1013	OK
04-12-2023	10:25:27.848	115.568	112.436	21.604	230	0	OK	04-12-2023	10:25:27.848	115.568	22.807	OK	04-12-2023	10:25:27.848	115.568	1013	OK
04-12-2023	10:25:28.853	116.573	112.427	21.605	230	0	OK	04-12-2023	10:25:28.853	116.573	22.806	OK	04-12-2023	10:25:28.853	116.573	1013	OK
04-12-2023	10:25:29.853	117.573	112.475	21.600	231	0	OK	04-12-2023	10:25:29.853	117.573	22.807	OK	04-12-2023	10:25:29.853	117.573	1013	OK
04-12-2023	10:25:30.853	118.573	112.491	21.598	231	0	OK	04-12-2023	10:25:30.853	118.573	22.811	OK	04-12-2023	10:25:30.853	118.573	1013	OK
04-12-2023	10:25:31.850	119.570	112.431	21.604	231	0	OK	04-12-2023	10:25:31.850	119.570	22.812	OK	04-12-2023	10:25:31.850	119.570	1013	OK
04-12-2023	10:25:32.853	120.573	112.399	21.607	231	0	OK	04-12-2023	10:25:32.853	120.573	22.815	OK	04-12-2023	10:25:32.853	120.573	1013	OK
04-12-2023	10:25:33.856	121.576	112.360	21.611	231	0	OK	04-12-2023	10:25:33.856	121.576	22.815	OK	04-12-2023	10:25:33.856	121.576	1013	OK
04-12-2023	10:25:34.851	122.571	112.459	21.601	231	0	OK	04-12-2023	10:25:34.851	122.571	22.814	OK	04-12-2023	10:25:34.851	122.571	1013	OK
04-12-2023	10:25:35.854	123.573	112.431	21.604	230	0	OK	04-12-2023	10:25:35.854	123.573	22.813	OK	04-12-2023	10:25:35.854	123.573	1013	OK
04-12-2023	10:25:36.856	124.575	112.471	21.600	230	0	OK	04-12-2023	10:25:36.856	124.575	22.812	OK	04-12-2023	10:25:36.856	124.575	1013	OK
04-12-2023	10:25:37.853	125.573	112.356	21.612	230	0	OK	04-12-2023	10:25:37.853	125.573	22.809	OK	04-12-2023	10:25:37.853	125.573	1013	OK
04-12-2023	10:25:38.852	126.572	112.475	21.600	231	0	OK	04-12-2023	10:25:38.852	126.572	22.807	OK	04-12-2023	10:25:38.852	126.572	1013	OK
04-12-2023	10:25:39.855	127.575	112.399	21.608	230	0	OK	04-12-2023	10:25:39.855	127.575	22.805	OK	04-12-2023	10:25:39.855	127.575	1013	OK
04-12-2023	10:25:40.855	128.574	112.381	21.610	230	0	OK	04-12-2023	10:25:40.855	128.574	22.803	OK	04-12-2023	10:25:40.855	128.574	1013	OK
04-12-2023	10:25:41.856	129.575	112.420	21.606	231	0	OK	04-12-2023	10:25:41.856	129.575	22.803	OK	04-12-2023	10:25:41.856	129.575	1013	OK
04-12-2023	10:25:42.852	130.572	112.449	21.603	230	0	OK	04-12-2023	10:25:42.852	130.572	22.803	OK	04-12-2023	10:25:42.852	130.572	1013	OK
04-12-2023	10:25:43.856	131.576	112.428	21.605	231	0	OK	04-12-2023	10:25:43.856	131.576	22.805	OK	04-12-2023	10:25:43.856	131.576	1013	OK
04-12-2023	10:25:44.855	132.574	112.262	21.622	231	0	OK	04-12-2023	10:25:44.855	132.574	22.805	OK	04-12-2023	10:25:44.855	132.574	1013	OK
