#--- Experiment --------------------------------------------------------------------------
#121123_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-12-2023	16:10:43.281	15.709	106.516	22.522	262	0	OK	12-12-2023	16:10:43.281	15.709	19.116	OK	12-12-2023	16:10:43.281	15.709	1013	OK
12-12-2023	16:10:44.281	16.710	106.519	22.522	262	0	OK	12-12-2023	16:10:44.281	16.710	19.113	OK	12-12-2023	16:10:44.281	16.710	1013	OK
12-12-2023	16:10:45.285	17.714	106.540	22.520	262	0	OK	12-12-2023	16:10:45.285	17.714	19.110	OK	12-12-2023	16:10:45.285	17.714	1013	OK
12-12-2023	16:10:46.283	18.712	106.554	22.519	262	0	OK	12-12-2023	16:10:46.283	18.712	19.105	OK	12-12-2023	16:10:46.283	18.712	1013	OK
12-12-2023	16:10:47.283	19.711	106.410	22.535	262	1	OK	12-12-2023	16:10:47.283	19.711	19.103	OK	12-12-2023	16:10:47.283	19.711	1013	OK
12-12-2023	16:10:48.283	20.711	106.455	22.530	262	0	OK	12-12-2023	16:10:48.283	20.711	19.103	OK	12-12-2023	16:10:48.283	20.711	1013	OK
12-12-2023	16:10:49.279	21.708	106.511	22.524	262	0	OK	12-12-2023	16:10:49.279	21.708	19.102	OK	12-12-2023	16:10:49.279	21.708	1013	OK
12-12-2023	16:10:50.286	22.715	106.445	22.531	261	0	OK	12-12-2023	16:10:50.286	22.715	19.104	OK	12-12-2023	16:10:50.286	22.715	1013	OK
12-12-2023	16:10:51.285	23.714	106.520	22.523	261	0	OK	12-12-2023	16:10:51.285	23.714	19.102	OK	12-12-2023	16:10:51.285	23.714	1013	OK
12-12-2023	16:10:52.286	24.714	106.517	22.523	261	0	OK	12-12-2023	16:10:52.286	24.714	19.106	OK	12-12-2023	16:10:52.286	24.714	1013	OK
12-12-2023	16:10:53.287	25.715	106.534	22.521	261	0	OK	12-12-2023	16:10:53.287	25.715	19.107	OK	12-12-2023	16:10:53.287	25.715	1013	OK
12-12-2023	16:10:54.283	26.711	106.592	22.515	261	0	OK	12-12-2023	16:10:54.283	26.711	19.104	OK	12-12-2023	16:10:54.283	26.711	1013	OK
12-12-2023	16:10:55.287	27.715	106.483	22.527	262	0	OK	12-12-2023	16:10:55.287	27.715	19.103	OK	12-12-2023	16:10:55.287	27.715	1013	OK
12-12-2023	16:10:56.284	28.713	106.582	22.516	261	0	OK	12-12-2023	16:10:56.284	28.713	19.104	OK	12-12-2023	16:10:56.284	28.713	1013	OK
12-12-2023	16:10:57.286	29.715	106.626	22.511	262	0	OK	12-12-2023	16:10:57.286	29.715	19.106	OK	12-12-2023	16:10:57.286	29.715	1013	OK
12-12-2023	16:10:58.282	30.710	106.560	22.518	261	0	OK	12-12-2023	16:10:58.282	30.710	19.108	OK	12-12-2023	16:10:58.282	30.710	1013	OK
12-12-2023	16:10:59.282	31.710	106.498	22.525	261	0	OK	12-12-2023	16:10:59.282	31.710	19.106	OK	12-12-2023	16:10:59.282	31.710	1013	OK
12-12-2023	16:11:00.282	32.711	106.528	22.522	261	0	OK	12-12-2023	16:11:00.282	32.711	19.104	OK	12-12-2023	16:11:00.282	32.711	1013	OK
12-12-2023	16:11:01.286	33.714	106.585	22.516	261	0	OK	12-12-2023	16:11:01.286	33.714	19.101	OK	12-12-2023	16:11:01.286	33.714	1013	OK
12-12-2023	16:11:02.286	34.715	106.595	22.515	261	0	OK	12-12-2023	16:11:02.286	34.715	19.100	OK	12-12-2023	16:11:02.286	34.715	1013	OK
12-12-2023	16:11:03.291	35.720	106.561	22.519	261	0	OK	12-12-2023	16:11:03.291	35.720	19.098	OK	12-12-2023	16:11:03.291	35.720	1013	OK
12-12-2023	16:11:04.291	36.719	106.496	22.526	261	0	OK	12-12-2023	16:11:04.291	36.719	19.099	OK	12-12-2023	16:11:04.291	36.719	1013	OK
12-12-2023	16:11:05.290	37.718	106.478	22.528	261	0	OK	12-12-2023	16:11:05.290	37.718	19.098	OK	12-12-2023	16:11:05.290	37.718	1013	OK
12-12-2023	16:11:06.288	38.717	106.536	22.522	261	0	OK	12-12-2023	16:11:06.288	38.717	19.095	OK	12-12-2023	16:11:06.288	38.717	1013	OK
12-12-2023	16:11:07.291	39.719	106.546	22.521	261	0	OK	12-12-2023	16:11:07.291	39.719	19.094	OK	12-12-2023	16:11:07.291	39.719	1013	OK
12-12-2023	16:11:08.286	40.714	106.482	22.528	261	0	OK	12-12-2023	16:11:08.286	40.714	19.094	OK	12-12-2023	16:11:08.286	40.714	1013	OK
12-12-2023	16:11:09.287	41.716	106.578	22.517	262	0	OK	12-12-2023	16:11:09.287	41.716	19.099	OK	12-12-2023	16:11:09.287	41.716	1013	OK
12-12-2023	16:11:10.286	42.714	106.564	22.518	261	0	OK	12-12-2023	16:11:10.286	42.714	19.104	OK	12-12-2023	16:11:10.286	42.714	1013	OK
12-12-2023	16:11:11.299	43.728	106.495	22.525	261	0	OK	12-12-2023	16:11:11.299	43.728	19.109	OK	12-12-2023	16:11:11.299	43.728	1013	OK
12-12-2023	16:11:12.286	44.714	106.522	22.522	262	0	OK	12-12-2023	16:11:12.286	44.714	19.110	OK	12-12-2023	16:11:12.286	44.714	1013	OK
12-12-2023	16:11:13.289	45.717	106.456	22.529	262	0	OK	12-12-2023	16:11:13.289	45.717	19.112	OK	12-12-2023	16:11:13.289	45.717	1013	OK
12-12-2023	16:11:14.291	46.720	106.530	22.521	262	0	OK	12-12-2023	16:11:14.291	46.720	19.111	OK	12-12-2023	16:11:14.291	46.720	1013	OK
12-12-2023	16:11:15.290	47.719	106.548	22.519	261	0	OK	12-12-2023	16:11:15.290	47.719	19.112	OK	12-12-2023	16:11:15.290	47.719	1013	OK
12-12-2023	16:11:16.295	48.723	106.485	22.526	261	0	OK	12-12-2023	16:11:16.295	48.723	19.110	OK	12-12-2023	16:11:16.295	48.723	1013	OK
12-12-2023	16:11:17.296	49.724	106.462	22.529	261	0	OK	12-12-2023	16:11:17.296	49.724	19.106	OK	12-12-2023	16:11:17.296	49.724	1013	OK
12-12-2023	16:11:18.294	50.723	106.501	22.525	261	0	OK	12-12-2023	16:11:18.294	50.723	19.103	OK	12-12-2023	16:11:18.294	50.723	1013	OK
12-12-2023	16:11:19.293	51.722	106.566	22.518	261	0	OK	12-12-2023	16:11:19.293	51.722	19.102	OK	12-12-2023	16:11:19.293	51.722	1013	OK
12-12-2023	16:11:20.292	52.721	106.578	22.517	261	0	OK	12-12-2023	16:11:20.292	52.721	19.099	OK	12-12-2023	16:11:20.292	52.721	1013	OK
12-12-2023	16:11:21.292	53.721	106.394	22.537	261	0	OK	12-12-2023	16:11:21.292	53.721	19.100	OK	12-12-2023	16:11:21.292	53.721	1013	OK
12-12-2023	16:11:22.293	54.721	106.543	22.521	261	0	OK	12-12-2023	16:11:22.293	54.721	19.097	OK	12-12-2023	16:11:22.293	54.721	1013	OK
12-12-2023	16:11:23.295	55.724	106.521	22.523	261	0	OK	12-12-2023	16:11:23.295	55.724	19.101	OK	12-12-2023	16:11:23.295	55.724	1013	OK
12-12-2023	16:11:24.297	56.726	106.528	22.522	261	0	OK	12-12-2023	16:11:24.297	56.726	19.104	OK	12-12-2023	16:11:24.297	56.726	1013	OK
12-12-2023	16:11:25.298	57.727	106.492	22.525	262	0	OK	12-12-2023	16:11:25.298	57.727	19.113	OK	12-12-2023	16:11:25.298	57.727	1013	OK
12-12-2023	16:11:26.295	58.723	106.591	22.514	261	0	OK	12-12-2023	16:11:26.295	58.723	19.114	OK	12-12-2023	16:11:26.295	58.723	1013	OK
12-12-2023	16:11:27.298	59.726	106.472	22.527	262	0	OK	12-12-2023	16:11:27.298	59.726	19.114	OK	12-12-2023	16:11:27.298	59.726	1013	OK
12-12-2023	16:11:28.298	60.726	106.553	22.519	262	0	OK	12-12-2023	16:11:28.298	60.726	19.106	OK	12-12-2023	16:11:28.298	60.726	1013	OK
12-12-2023	16:11:29.300	61.728	106.503	22.525	261	0	OK	12-12-2023	16:11:29.300	61.728	19.101	OK	12-12-2023	16:11:29.300	61.728	1013	OK
12-12-2023	16:11:30.299	62.728	106.595	22.515	262	0	OK	12-12-2023	16:11:30.299	62.728	19.100	OK	12-12-2023	16:11:30.299	62.728	1013	OK
12-12-2023	16:11:31.297	63.726	106.515	22.524	261	0	OK	12-12-2023	16:11:31.297	63.726	19.098	OK	12-12-2023	16:11:31.297	63.726	1013	OK
12-12-2023	16:11:32.295	64.724	106.535	22.522	261	0	OK	12-12-2023	16:11:32.295	64.724	19.096	OK	12-12-2023	16:11:32.295	64.724	1013	OK
12-12-2023	16:11:33.294	65.723	106.457	22.531	262	0	OK	12-12-2023	16:11:33.294	65.723	19.091	OK	12-12-2023	16:11:33.294	65.723	1013	OK
12-12-2023	16:11:34.295	66.723	106.603	22.515	262	1	OK	12-12-2023	16:11:34.295	66.723	19.092	OK	12-12-2023	16:11:34.295	66.723	1013	OK
12-12-2023	16:11:35.300	67.729	106.501	22.526	262	0	OK	12-12-2023	16:11:35.300	67.729	19.093	OK	12-12-2023	16:11:35.300	67.729	1013	OK
12-12-2023	16:11:36.304	68.732	106.577	22.517	262	0	OK	12-12-2023	16:11:36.304	68.732	19.100	OK	12-12-2023	16:11:36.304	68.732	1013	OK
12-12-2023	16:11:37.306	69.735	106.497	22.525	261	0	OK	12-12-2023	16:11:37.306	69.735	19.107	OK	12-12-2023	16:11:37.306	69.735	1013	OK
12-12-2023	16:11:38.305	70.734	106.498	22.524	261	0	OK	12-12-2023	16:11:38.305	70.734	19.116	OK	12-12-2023	16:11:38.305	70.734	1013	OK
12-12-2023	16:11:39.304	71.733	106.514	22.522	261	0	OK	12-12-2023	16:11:39.304	71.733	19.119	OK	12-12-2023	16:11:39.304	71.733	1013	OK
12-12-2023	16:11:40.304	72.733	106.525	22.521	262	0	OK	12-12-2023	16:11:40.304	72.733	19.117	OK	12-12-2023	16:11:40.304	72.733	1013	OK
12-12-2023	16:11:41.303	73.732	106.580	22.516	261	0	OK	12-12-2023	16:11:41.303	73.732	19.107	OK	12-12-2023	16:11:41.303	73.732	1013	OK
12-12-2023	16:11:42.305	74.734	106.570	22.518	262	0	OK	12-12-2023	16:11:42.305	74.734	19.098	OK	12-12-2023	16:11:42.305	74.734	1013	OK
12-12-2023	16:11:43.306	75.735	106.438	22.533	262	0	OK	12-12-2023	16:11:43.306	75.735	19.092	OK	12-12-2023	16:11:43.306	75.735	1013	OK
12-12-2023	16:11:44.300	76.729	106.444	22.532	261	0	OK	12-12-2023	16:11:44.300	76.729	19.095	OK	12-12-2023	16:11:44.300	76.729	1013	OK
12-12-2023	16:11:45.303	77.732	106.562	22.518	262	0	OK	12-12-2023	16:11:45.303	77.732	19.106	OK	12-12-2023	16:11:45.303	77.732	1013	OK
12-12-2023	16:11:46.305	78.734	106.389	22.536	262	0	OK	12-12-2023	16:11:46.305	78.734	19.115	OK	12-12-2023	16:11:46.305	78.734	1013	OK
12-12-2023	16:11:47.305	79.734	106.478	22.526	262	0	OK	12-12-2023	16:11:47.305	79.734	19.118	OK	12-12-2023	16:11:47.305	79.734	1013	OK
12-12-2023	16:11:48.305	80.734	106.509	22.523	261	0	OK	12-12-2023	16:11:48.305	80.734	19.114	OK	12-12-2023	16:11:48.305	80.734	1013	OK
12-12-2023	16:11:49.308	81.737	106.548	22.520	261	0	OK	12-12-2023	16:11:49.308	81.737	19.102	OK	12-12-2023	16:11:49.308	81.737	1013	OK
12-12-2023	16:11:50.308	82.736	106.520	22.523	262	0	OK	12-12-2023	16:11:50.308	82.736	19.102	OK	12-12-2023	16:11:50.308	82.736	1013	OK
12-12-2023	16:11:51.307	83.736	106.605	22.514	261	0	OK	12-12-2023	16:11:51.307	83.736	19.099	OK	12-12-2023	16:11:51.307	83.736	1013	OK
12-12-2023	16:11:52.310	84.738	106.562	22.519	262	0	OK	12-12-2023	16:11:52.310	84.738	19.097	OK	12-12-2023	16:11:52.310	84.738	1013	OK
12-12-2023	16:11:53.307	85.736	106.597	22.516	262	0	OK	12-12-2023	16:11:53.307	85.736	19.089	OK	12-12-2023	16:11:53.307	85.736	1013	OK
12-12-2023	16:11:54.306	86.734	106.629	22.513	262	0	OK	12-12-2023	16:11:54.306	86.734	19.084	OK	12-12-2023	16:11:54.306	86.734	1013	OK
12-12-2023	16:11:55.302	87.731	106.632	22.513	262	0	OK	12-12-2023	16:11:55.302	87.731	19.081	OK	12-12-2023	16:11:55.302	87.731	1013	OK
12-12-2023	16:11:56.304	88.733	106.527	22.524	261	0	OK	12-12-2023	16:11:56.304	88.733	19.085	OK	12-12-2023	16:11:56.304	88.733	1013	OK
12-12-2023	16:11:57.308	89.737	106.567	22.519	262	0	OK	12-12-2023	16:11:57.308	89.737	19.091	OK	12-12-2023	16:11:57.308	89.737	1013	OK
12-12-2023	16:11:58.308	90.736	106.532	22.522	262	0	OK	12-12-2023	16:11:58.308	90.736	19.099	OK	12-12-2023	16:11:58.308	90.736	1013	OK
12-12-2023	16:11:59.312	91.740	106.509	22.524	262	0	OK	12-12-2023	16:11:59.312	91.740	19.104	OK	12-12-2023	16:11:59.312	91.740	1013	OK
12-12-2023	16:12:00.309	92.738	106.496	22.525	262	0	OK	12-12-2023	16:12:00.309	92.738	19.108	OK	12-12-2023	16:12:00.309	92.738	1013	OK
12-12-2023	16:12:01.309	93.738	106.580	22.516	261	0	OK	12-12-2023	16:12:01.309	93.738	19.107	OK	12-12-2023	16:12:01.309	93.738	1013	OK
12-12-2023	16:12:02.311	94.740	106.658	22.508	262	0	OK	12-12-2023	16:12:02.311	94.740	19.102	OK	12-12-2023	16:12:02.311	94.740	1013	OK
12-12-2023	16:12:03.311	95.740	106.490	22.527	261	0	OK	12-12-2023	16:12:03.311	95.740	19.095	OK	12-12-2023	16:12:03.311	95.740	1013	OK
12-12-2023	16:12:04.307	96.736	106.551	22.521	262	0	OK	12-12-2023	16:12:04.307	96.736	19.089	OK	12-12-2023	16:12:04.307	96.736	1013	OK
12-12-2023	16:12:05.309	97.738	106.608	22.515	261	0	OK	12-12-2023	16:12:05.309	97.738	19.087	OK	12-12-2023	16:12:05.309	97.738	1013	OK
12-12-2023	16:12:06.309	98.738	106.597	22.516	261	0	OK	12-12-2023	16:12:06.309	98.738	19.088	OK	12-12-2023	16:12:06.309	98.738	1013	OK
12-12-2023	16:12:07.309	99.737	106.526	22.523	262	0	OK	12-12-2023	16:12:07.309	99.737	19.096	OK	12-12-2023	16:12:07.309	99.737	1013	OK
12-12-2023	16:12:08.313	100.741	106.539	22.521	261	0	OK	12-12-2023	16:12:08.313	100.741	19.102	OK	12-12-2023	16:12:08.313	100.741	1013	OK
12-12-2023	16:12:09.311	101.739	106.506	22.524	262	0	OK	12-12-2023	16:12:09.311	101.739	19.108	OK	12-12-2023	16:12:09.311	101.739	1013	OK
12-12-2023	16:12:10.311	102.739	106.483	22.527	261	0	OK	12-12-2023	16:12:10.311	102.739	19.103	OK	12-12-2023	16:12:10.311	102.739	1013	OK
12-12-2023	16:12:11.312	103.741	106.495	22.526	261	0	OK	12-12-2023	16:12:11.312	103.741	19.100	OK	12-12-2023	16:12:11.312	103.741	1013	OK
12-12-2023	16:12:12.313	104.742	106.450	22.531	261	0	OK	12-12-2023	16:12:12.313	104.742	19.099	OK	12-12-2023	16:12:12.313	104.742	1013	OK
12-12-2023	16:12:13.313	105.742	106.478	22.528	261	0	OK	12-12-2023	16:12:13.313	105.742	19.098	OK	12-12-2023	16:12:13.313	105.742	1013	OK
12-12-2023	16:12:14.312	106.741	106.540	22.521	262	0	OK	12-12-2023	16:12:14.312	106.741	19.101	OK	12-12-2023	16:12:14.312	106.741	1013	OK
12-12-2023	16:12:15.316	107.744	106.444	22.531	261	0	OK	12-12-2023	16:12:15.316	107.744	19.105	OK	12-12-2023	16:12:15.316	107.744	1013	OK
12-12-2023	16:12:16.313	108.742	106.453	22.530	261	0	OK	12-12-2023	16:12:16.313	108.742	19.105	OK	12-12-2023	16:12:16.313	108.742	1013	OK
12-12-2023	16:12:17.313	109.741	106.450	22.531	262	0	OK	12-12-2023	16:12:17.313	109.741	19.099	OK	12-12-2023	16:12:17.313	109.741	1013	OK
12-12-2023	16:12:18.314	110.742	106.549	22.521	261	0	OK	12-12-2023	16:12:18.314	110.742	19.091	OK	12-12-2023	16:12:18.314	110.742	1013	OK
12-12-2023	16:12:19.315	111.743	106.528	22.524	262	0	OK	12-12-2023	16:12:19.315	111.743	19.084	OK	12-12-2023	16:12:19.315	111.743	1013	OK
12-12-2023	16:12:20.315	112.744	106.511	22.526	262	0	OK	12-12-2023	16:12:20.315	112.744	19.083	OK	12-12-2023	16:12:20.315	112.744	1013	OK
12-12-2023	16:12:21.315	113.744	106.557	22.521	261	0	OK	12-12-2023	16:12:21.315	113.744	19.082	OK	12-12-2023	16:12:21.315	113.744	1013	OK
12-12-2023	16:12:22.315	114.744	106.458	22.532	261	0	OK	12-12-2023	16:12:22.315	114.744	19.080	OK	12-12-2023	16:12:22.315	114.744	1013	OK
12-12-2023	16:12:23.316	115.745	106.479	22.530	261	0	OK	12-12-2023	16:12:23.316	115.745	19.078	OK	12-12-2023	16:12:23.316	115.745	1013	OK
12-12-2023	16:12:24.319	116.748	106.543	22.523	261	0	OK	12-12-2023	16:12:24.319	116.748	19.078	OK	12-12-2023	16:12:24.319	116.748	1013	OK
12-12-2023	16:12:25.316	117.744	106.466	22.531	261	0	OK	12-12-2023	16:12:25.316	117.744	19.082	OK	12-12-2023	16:12:25.316	117.744	1013	OK
12-12-2023	16:12:26.317	118.745	106.583	22.518	261	0	OK	12-12-2023	16:12:26.317	118.745	19.084	OK	12-12-2023	16:12:26.317	118.745	1013	OK
12-12-2023	16:12:27.317	119.745	106.512	22.526	262	0	OK	12-12-2023	16:12:27.317	119.745	19.081	OK	12-12-2023	16:12:27.317	119.745	1013	OK
12-12-2023	16:12:28.312	120.741	106.515	22.526	261	0	OK	12-12-2023	16:12:28.312	120.741	19.078	OK	12-12-2023	16:12:28.312	120.741	1013	OK
12-12-2023	16:12:29.315	121.743	106.540	22.523	261	0	OK	12-12-2023	16:12:29.315	121.743	19.081	OK	12-12-2023	16:12:29.315	121.743	1013	OK
12-12-2023	16:12:30.316	122.745	106.505	22.526	261	0	OK	12-12-2023	16:12:30.316	122.745	19.089	OK	12-12-2023	16:12:30.316	122.745	1013	OK
12-12-2023	16:12:31.321	123.750	106.616	22.513	262	0	OK	12-12-2023	16:12:31.321	123.750	19.098	OK	12-12-2023	16:12:31.321	123.750	1013	OK
12-12-2023	16:12:32.318	124.747	106.551	22.520	262	0	OK	12-12-2023	16:12:32.318	124.747	19.098	OK	12-12-2023	16:12:32.318	124.747	1013	OK
12-12-2023	16:12:33.320	125.749	106.470	22.529	262	0	OK	12-12-2023	16:12:33.320	125.749	19.097	OK	12-12-2023	16:12:33.320	125.749	1013	OK
12-12-2023	16:12:34.319	126.748	106.425	22.534	261	0	OK	12-12-2023	16:12:34.319	126.748	19.096	OK	12-12-2023	16:12:34.319	126.748	1013	OK
12-12-2023	16:12:35.317	127.746	106.472	22.529	262	0	OK	12-12-2023	16:12:35.317	127.746	19.095	OK	12-12-2023	16:12:35.317	127.746	1013	OK
12-12-2023	16:12:36.320	128.749	106.555	22.520	261	0	OK	12-12-2023	16:12:36.320	128.749	19.094	OK	12-12-2023	16:12:36.320	128.749	1013	OK
12-12-2023	16:12:37.322	129.751	106.447	22.532	262	0	OK	12-12-2023	16:12:37.322	129.751	19.092	OK	12-12-2023	16:12:37.322	129.751	1013	OK
12-12-2023	16:12:38.321	130.750	106.531	22.523	262	0	OK	12-12-2023	16:12:38.321	130.750	19.090	OK	12-12-2023	16:12:38.321	130.750	1013	OK
12-12-2023	16:12:39.318	131.747	106.524	22.524	262	0	OK	12-12-2023	16:12:39.318	131.747	19.088	OK	12-12-2023	16:12:39.318	131.747	1013	OK
12-12-2023	16:12:40.322	132.751	106.543	22.522	262	0	OK	12-12-2023	16:12:40.322	132.751	19.087	OK	12-12-2023	16:12:40.322	132.751	1013	OK
