#--- Experiment --------------------------------------------------------------------------
#120423_23C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
04-12-2023	15:56:36.416	15.700	112.940	21.525	222	0	OK	04-12-2023	15:56:36.416	15.700	23.107	OK	04-12-2023	15:56:36.416	15.700	1013	OK
04-12-2023	15:56:37.421	16.705	113.146	21.504	222	0	OK	04-12-2023	15:56:37.421	16.705	23.108	OK	04-12-2023	15:56:37.421	16.705	1013	OK
04-12-2023	15:56:38.424	17.708	113.046	21.514	222	0	OK	04-12-2023	15:56:38.424	17.708	23.109	OK	04-12-2023	15:56:38.424	17.708	1013	OK
04-12-2023	15:56:39.424	18.708	113.115	21.507	222	0	OK	04-12-2023	15:56:39.424	18.708	23.109	OK	04-12-2023	15:56:39.424	18.708	1013	OK
04-12-2023	15:56:40.418	19.702	113.017	21.517	222	0	OK	04-12-2023	15:56:40.418	19.702	23.109	OK	04-12-2023	15:56:40.418	19.702	1013	OK
04-12-2023	15:56:41.422	20.706	113.075	21.511	222	0	OK	04-12-2023	15:56:41.422	20.706	23.110	OK	04-12-2023	15:56:41.422	20.706	1013	OK
04-12-2023	15:56:42.419	21.703	113.091	21.509	222	0	OK	04-12-2023	15:56:42.419	21.703	23.114	OK	04-12-2023	15:56:42.419	21.703	1013	OK
04-12-2023	15:56:43.418	22.702	113.051	21.513	222	0	OK	04-12-2023	15:56:43.418	22.702	23.115	OK	04-12-2023	15:56:43.418	22.702	1013	OK
04-12-2023	15:56:44.423	23.707	113.101	21.508	222	0	OK	04-12-2023	15:56:44.423	23.707	23.114	OK	04-12-2023	15:56:44.423	23.707	1013	OK
04-12-2023	15:56:45.426	24.710	113.042	21.514	222	0	OK	04-12-2023	15:56:45.426	24.710	23.113	OK	04-12-2023	15:56:45.426	24.710	1013	OK
04-12-2023	15:56:46.424	25.708	113.006	21.518	222	0	OK	04-12-2023	15:56:46.424	25.708	23.110	OK	04-12-2023	15:56:46.424	25.708	1013	OK
04-12-2023	15:56:47.419	26.703	113.054	21.513	222	0	OK	04-12-2023	15:56:47.419	26.703	23.111	OK	04-12-2023	15:56:47.419	26.703	1013	OK
04-12-2023	15:56:48.423	27.707	113.015	21.517	222	1	OK	04-12-2023	15:56:48.423	27.707	23.111	OK	04-12-2023	15:56:48.423	27.707	1013	OK
04-12-2023	15:56:49.427	28.711	113.003	21.518	222	0	OK	04-12-2023	15:56:49.427	28.711	23.113	OK	04-12-2023	15:56:49.427	28.711	1013	OK
04-12-2023	15:56:50.420	29.704	113.008	21.517	222	0	OK	04-12-2023	15:56:50.420	29.704	23.119	OK	04-12-2023	15:56:50.420	29.704	1013	OK
04-12-2023	15:56:51.425	30.709	112.887	21.529	222	0	OK	04-12-2023	15:56:51.425	30.709	23.122	OK	04-12-2023	15:56:51.425	30.709	1013	OK
04-12-2023	15:56:52.425	31.709	113.044	21.513	222	0	OK	04-12-2023	15:56:52.425	31.709	23.122	OK	04-12-2023	15:56:52.425	31.709	1013	OK
04-12-2023	15:56:53.427	32.711	113.077	21.510	222	0	OK	04-12-2023	15:56:53.427	32.711	23.118	OK	04-12-2023	15:56:53.427	32.711	1013	OK
04-12-2023	15:56:54.421	33.705	113.032	21.515	222	0	OK	04-12-2023	15:56:54.421	33.705	23.114	OK	04-12-2023	15:56:54.421	33.705	1013	OK
04-12-2023	15:56:55.426	34.710	113.063	21.512	222	0	OK	04-12-2023	15:56:55.426	34.710	23.112	OK	04-12-2023	15:56:55.426	34.710	1013	OK
04-12-2023	15:56:56.427	35.711	112.954	21.523	222	0	OK	04-12-2023	15:56:56.427	35.711	23.113	OK	04-12-2023	15:56:56.427	35.711	1013	OK
04-12-2023	15:56:57.443	36.727	112.913	21.527	222	0	OK	04-12-2023	15:56:57.443	36.727	23.115	OK	04-12-2023	15:56:57.443	36.727	1013	OK
04-12-2023	15:56:58.520	37.804	113.093	21.509	222	0	OK	04-12-2023	15:56:58.520	37.804	23.112	OK	04-12-2023	15:56:58.520	37.804	1013	OK
04-12-2023	15:56:59.529	38.813	112.955	21.523	222	0	OK	04-12-2023	15:56:59.529	38.813	23.112	OK	04-12-2023	15:56:59.529	38.813	1013	OK
04-12-2023	15:57:00.430	39.714	112.982	21.520	222	0	OK	04-12-2023	15:57:00.430	39.714	23.114	OK	04-12-2023	15:57:00.430	39.714	1013	OK
04-12-2023	15:57:01.439	40.723	112.957	21.522	222	0	OK	04-12-2023	15:57:01.439	40.723	23.120	OK	04-12-2023	15:57:01.439	40.723	1013	OK
04-12-2023	15:57:02.432	41.716	112.974	21.520	222	0	OK	04-12-2023	15:57:02.432	41.716	23.123	OK	04-12-2023	15:57:02.432	41.716	1013	OK
04-12-2023	15:57:03.432	42.716	113.003	21.517	222	0	OK	04-12-2023	15:57:03.432	42.716	23.124	OK	04-12-2023	15:57:03.432	42.716	1013	OK
04-12-2023	15:57:04.425	43.709	112.935	21.524	222	0	OK	04-12-2023	15:57:04.425	43.709	23.123	OK	04-12-2023	15:57:04.425	43.709	1013	OK
04-12-2023	15:57:05.427	44.711	113.065	21.511	222	0	OK	04-12-2023	15:57:05.427	44.711	23.121	OK	04-12-2023	15:57:05.427	44.711	1013	OK
04-12-2023	15:57:06.432	45.716	112.909	21.527	222	0	OK	04-12-2023	15:57:06.432	45.716	23.119	OK	04-12-2023	15:57:06.432	45.716	1013	OK
04-12-2023	15:57:07.428	46.712	113.035	21.514	222	0	OK	04-12-2023	15:57:07.428	46.712	23.121	OK	04-12-2023	15:57:07.428	46.712	1013	OK
04-12-2023	15:57:08.427	47.711	113.123	21.505	222	0	OK	04-12-2023	15:57:08.427	47.711	23.122	OK	04-12-2023	15:57:08.427	47.711	1013	OK
04-12-2023	15:57:09.430	48.714	113.002	21.517	222	0	OK	04-12-2023	15:57:09.430	48.714	23.125	OK	04-12-2023	15:57:09.430	48.714	1013	OK
04-12-2023	15:57:10.436	49.720	112.983	21.519	222	0	OK	04-12-2023	15:57:10.436	49.720	23.124	OK	04-12-2023	15:57:10.436	49.720	1013	OK
04-12-2023	15:57:11.436	50.720	113.122	21.505	222	0	OK	04-12-2023	15:57:11.436	50.720	23.123	OK	04-12-2023	15:57:11.436	50.720	1013	OK
04-12-2023	15:57:12.429	51.713	112.974	21.520	222	0	OK	04-12-2023	15:57:12.429	51.713	23.123	OK	04-12-2023	15:57:12.429	51.713	1013	OK
04-12-2023	15:57:13.436	52.720	112.965	21.521	222	0	OK	04-12-2023	15:57:13.436	52.720	23.123	OK	04-12-2023	15:57:13.436	52.720	1013	OK
04-12-2023	15:57:14.438	53.721	113.002	21.517	222	0	OK	04-12-2023	15:57:14.438	53.721	23.125	OK	04-12-2023	15:57:14.438	53.721	1013	OK
04-12-2023	15:57:15.431	54.715	113.069	21.510	222	0	OK	04-12-2023	15:57:15.431	54.715	23.127	OK	04-12-2023	15:57:15.431	54.715	1013	OK
04-12-2023	15:57:16.437	55.721	113.018	21.515	222	0	OK	04-12-2023	15:57:16.437	55.721	23.129	OK	04-12-2023	15:57:16.437	55.721	1013	OK
04-12-2023	15:57:17.439	56.723	112.957	21.521	222	1	OK	04-12-2023	15:57:17.439	56.723	23.131	OK	04-12-2023	15:57:17.439	56.723	1013	OK
04-12-2023	15:57:18.437	57.721	112.978	21.519	222	0	OK	04-12-2023	15:57:18.437	57.721	23.130	OK	04-12-2023	15:57:18.437	57.721	1013	OK
04-12-2023	15:57:19.432	58.715	112.971	21.520	222	0	OK	04-12-2023	15:57:19.432	58.715	23.127	OK	04-12-2023	15:57:19.432	58.715	1013	OK
04-12-2023	15:57:20.441	59.725	112.994	21.518	222	0	OK	04-12-2023	15:57:20.441	59.725	23.123	OK	04-12-2023	15:57:20.441	59.725	1013	OK
04-12-2023	15:57:21.438	60.722	112.906	21.527	222	1	OK	04-12-2023	15:57:21.438	60.722	23.122	OK	04-12-2023	15:57:21.438	60.722	1013	OK
04-12-2023	15:57:22.433	61.717	112.918	21.526	222	0	OK	04-12-2023	15:57:22.433	61.717	23.120	OK	04-12-2023	15:57:22.433	61.717	1013	OK
04-12-2023	15:57:23.436	62.720	112.928	21.525	222	0	OK	04-12-2023	15:57:23.436	62.720	23.120	OK	04-12-2023	15:57:23.436	62.720	1013	OK
04-12-2023	15:57:24.436	63.720	112.998	21.518	222	0	OK	04-12-2023	15:57:24.436	63.720	23.119	OK	04-12-2023	15:57:24.436	63.720	1013	OK
04-12-2023	15:57:25.441	64.725	112.899	21.528	222	0	OK	04-12-2023	15:57:25.441	64.725	23.119	OK	04-12-2023	15:57:25.441	64.725	1013	OK
04-12-2023	15:57:26.434	65.718	112.978	21.520	222	0	OK	04-12-2023	15:57:26.434	65.718	23.119	OK	04-12-2023	15:57:26.434	65.718	1013	OK
04-12-2023	15:57:27.438	66.722	112.998	21.518	222	0	OK	04-12-2023	15:57:27.438	66.722	23.119	OK	04-12-2023	15:57:27.438	66.722	1013	OK
04-12-2023	15:57:28.439	67.723	112.857	21.532	222	0	OK	04-12-2023	15:57:28.439	67.723	23.122	OK	04-12-2023	15:57:28.439	67.723	1013	OK
04-12-2023	15:57:29.434	68.718	112.876	21.530	222	0	OK	04-12-2023	15:57:29.434	68.718	23.123	OK	04-12-2023	15:57:29.434	68.718	1013	OK
04-12-2023	15:57:30.436	69.720	112.954	21.522	222	0	OK	04-12-2023	15:57:30.436	69.720	23.124	OK	04-12-2023	15:57:30.436	69.720	1013	OK
04-12-2023	15:57:31.442	70.726	112.845	21.533	222	0	OK	04-12-2023	15:57:31.442	70.726	23.125	OK	04-12-2023	15:57:31.442	70.726	1013	OK
04-12-2023	15:57:32.441	71.725	112.993	21.518	222	0	OK	04-12-2023	15:57:32.441	71.725	23.124	OK	04-12-2023	15:57:32.441	71.725	1013	OK
04-12-2023	15:57:33.435	72.719	112.973	21.520	222	0	OK	04-12-2023	15:57:33.435	72.719	23.125	OK	04-12-2023	15:57:33.435	72.719	1013	OK
04-12-2023	15:57:34.443	73.727	112.797	21.538	222	0	OK	04-12-2023	15:57:34.443	73.727	23.123	OK	04-12-2023	15:57:34.443	73.727	1013	OK
04-12-2023	15:57:35.445	74.729	112.817	21.536	222	0	OK	04-12-2023	15:57:35.445	74.729	23.123	OK	04-12-2023	15:57:35.445	74.729	1013	OK
04-12-2023	15:57:36.435	75.719	112.915	21.526	222	0	OK	04-12-2023	15:57:36.435	75.719	23.123	OK	04-12-2023	15:57:36.435	75.719	1013	OK
04-12-2023	15:57:37.440	76.724	112.905	21.527	222	0	OK	04-12-2023	15:57:37.440	76.724	23.123	OK	04-12-2023	15:57:37.440	76.724	1013	OK
04-12-2023	15:57:38.446	77.730	112.945	21.523	222	0	OK	04-12-2023	15:57:38.446	77.730	23.123	OK	04-12-2023	15:57:38.446	77.730	1013	OK
04-12-2023	15:57:39.445	78.729	112.758	21.542	222	0	OK	04-12-2023	15:57:39.445	78.729	23.123	OK	04-12-2023	15:57:39.445	78.729	1013	OK
04-12-2023	15:57:40.439	79.723	112.828	21.535	222	1	OK	04-12-2023	15:57:40.439	79.723	23.122	OK	04-12-2023	15:57:40.439	79.723	1013	OK
04-12-2023	15:57:41.447	80.731	112.985	21.519	222	0	OK	04-12-2023	15:57:41.447	80.731	23.122	OK	04-12-2023	15:57:41.447	80.731	1013	OK
04-12-2023	15:57:42.447	81.731	112.905	21.527	222	0	OK	04-12-2023	15:57:42.447	81.731	23.124	OK	04-12-2023	15:57:42.447	81.731	1013	OK
04-12-2023	15:57:43.444	82.728	112.853	21.532	222	0	OK	04-12-2023	15:57:43.444	82.728	23.127	OK	04-12-2023	15:57:43.444	82.728	1013	OK
04-12-2023	15:57:44.441	83.725	112.911	21.526	222	0	OK	04-12-2023	15:57:44.441	83.725	23.128	OK	04-12-2023	15:57:44.441	83.725	1013	OK
04-12-2023	15:57:45.449	84.733	112.815	21.536	222	0	OK	04-12-2023	15:57:45.449	84.733	23.125	OK	04-12-2023	15:57:45.449	84.733	1013	OK
04-12-2023	15:57:46.446	85.730	112.829	21.535	222	0	OK	04-12-2023	15:57:46.446	85.730	23.121	OK	04-12-2023	15:57:46.446	85.730	1013	OK
04-12-2023	15:57:47.440	86.724	112.889	21.529	222	0	OK	04-12-2023	15:57:47.440	86.724	23.120	OK	04-12-2023	15:57:47.440	86.724	1013	OK
04-12-2023	15:57:48.443	87.727	112.939	21.524	222	0	OK	04-12-2023	15:57:48.443	87.727	23.119	OK	04-12-2023	15:57:48.443	87.727	1013	OK
04-12-2023	15:57:49.445	88.729	112.938	21.524	222	0	OK	04-12-2023	15:57:49.445	88.729	23.120	OK	04-12-2023	15:57:49.445	88.729	1013	OK
04-12-2023	15:57:50.448	89.732	112.966	21.521	222	0	OK	04-12-2023	15:57:50.448	89.732	23.121	OK	04-12-2023	15:57:50.448	89.732	1013	OK
04-12-2023	15:57:51.442	90.726	112.829	21.535	222	0	OK	04-12-2023	15:57:51.442	90.726	23.121	OK	04-12-2023	15:57:51.442	90.726	1013	OK
04-12-2023	15:57:52.451	91.735	112.879	21.530	222	0	OK	04-12-2023	15:57:52.451	91.735	23.120	OK	04-12-2023	15:57:52.451	91.735	1013	OK
04-12-2023	15:57:53.450	92.734	112.909	21.527	222	0	OK	04-12-2023	15:57:53.450	92.734	23.119	OK	04-12-2023	15:57:53.450	92.734	1013	OK
04-12-2023	15:57:54.446	93.730	112.810	21.537	222	0	OK	04-12-2023	15:57:54.446	93.730	23.120	OK	04-12-2023	15:57:54.446	93.730	1013	OK
04-12-2023	15:57:55.447	94.731	112.820	21.536	222	0	OK	04-12-2023	15:57:55.447	94.731	23.120	OK	04-12-2023	15:57:55.447	94.731	1013	OK
04-12-2023	15:57:56.454	95.738	112.908	21.527	222	0	OK	04-12-2023	15:57:56.454	95.738	23.120	OK	04-12-2023	15:57:56.454	95.738	1013	OK
04-12-2023	15:57:57.452	96.736	112.742	21.544	222	0	OK	04-12-2023	15:57:57.452	96.736	23.119	OK	04-12-2023	15:57:57.452	96.736	1013	OK
04-12-2023	15:57:58.446	97.730	112.732	21.545	222	0	OK	04-12-2023	15:57:58.446	97.730	23.119	OK	04-12-2023	15:57:58.446	97.730	1013	OK
04-12-2023	15:57:59.454	98.738	112.878	21.530	222	0	OK	04-12-2023	15:57:59.454	98.738	23.121	OK	04-12-2023	15:57:59.454	98.738	1013	OK
04-12-2023	15:58:00.451	99.735	112.829	21.535	222	0	OK	04-12-2023	15:58:00.451	99.735	23.121	OK	04-12-2023	15:58:00.451	99.735	1013	OK
04-12-2023	15:58:01.449	100.733	112.925	21.525	223	1	OK	04-12-2023	15:58:01.449	100.733	23.123	OK	04-12-2023	15:58:01.449	100.733	1013	OK
04-12-2023	15:58:02.449	101.733	112.936	21.524	223	0	OK	04-12-2023	15:58:02.449	101.733	23.122	OK	04-12-2023	15:58:02.449	101.733	1013	OK
04-12-2023	15:58:03.454	102.738	112.940	21.524	223	0	OK	04-12-2023	15:58:03.454	102.738	23.118	OK	04-12-2023	15:58:03.454	102.738	1013	OK
04-12-2023	15:58:04.453	103.737	112.823	21.536	223	0	OK	04-12-2023	15:58:04.453	103.737	23.116	OK	04-12-2023	15:58:04.453	103.737	1013	OK
04-12-2023	15:58:05.448	104.732	112.843	21.534	222	0	OK	04-12-2023	15:58:05.448	104.732	23.116	OK	04-12-2023	15:58:05.448	104.732	1013	OK
04-12-2023	15:58:06.455	105.739	112.895	21.529	223	0	OK	04-12-2023	15:58:06.455	105.739	23.113	OK	04-12-2023	15:58:06.455	105.739	1013	OK
04-12-2023	15:58:07.454	106.738	112.828	21.536	223	0	OK	04-12-2023	15:58:07.454	106.738	23.111	OK	04-12-2023	15:58:07.454	106.738	1013	OK
04-12-2023	15:58:08.451	107.735	112.906	21.528	223	0	OK	04-12-2023	15:58:08.451	107.735	23.111	OK	04-12-2023	15:58:08.451	107.735	1013	OK
04-12-2023	15:58:09.452	108.735	112.974	21.521	223	0	OK	04-12-2023	15:58:09.452	108.735	23.112	OK	04-12-2023	15:58:09.452	108.735	1013	OK
04-12-2023	15:58:10.448	109.732	112.740	21.545	222	0	OK	04-12-2023	15:58:10.448	109.732	23.110	OK	04-12-2023	15:58:10.448	109.732	1013	OK
04-12-2023	15:58:11.452	110.736	112.801	21.539	223	0	OK	04-12-2023	15:58:11.452	110.736	23.108	OK	04-12-2023	15:58:11.452	110.736	1013	OK
04-12-2023	15:58:12.448	111.732	112.730	21.546	223	0	OK	04-12-2023	15:58:12.448	111.732	23.110	OK	04-12-2023	15:58:12.448	111.732	1013	OK
04-12-2023	15:58:13.456	112.740	112.818	21.537	223	0	OK	04-12-2023	15:58:13.456	112.740	23.111	OK	04-12-2023	15:58:13.456	112.740	1013	OK
04-12-2023	15:58:14.456	113.740	112.829	21.536	223	0	OK	04-12-2023	15:58:14.456	113.740	23.110	OK	04-12-2023	15:58:14.456	113.740	1013	OK
04-12-2023	15:58:15.456	114.740	112.754	21.544	222	0	OK	04-12-2023	15:58:15.456	114.740	23.106	OK	04-12-2023	15:58:15.456	114.740	1013	OK
04-12-2023	15:58:16.449	115.733	112.843	21.535	223	0	OK	04-12-2023	15:58:16.449	115.733	23.105	OK	04-12-2023	15:58:16.449	115.733	1013	OK
04-12-2023	15:58:17.458	116.742	112.745	21.545	223	0	OK	04-12-2023	15:58:17.458	116.742	23.105	OK	04-12-2023	15:58:17.458	116.742	1013	OK
04-12-2023	15:58:18.458	117.742	112.938	21.525	223	0	OK	04-12-2023	15:58:18.458	117.742	23.109	OK	04-12-2023	15:58:18.458	117.742	1013	OK
04-12-2023	15:58:19.450	118.734	112.859	21.533	223	0	OK	04-12-2023	15:58:19.450	118.734	23.109	OK	04-12-2023	15:58:19.450	118.734	1013	OK
04-12-2023	15:58:20.457	119.741	112.801	21.539	223	0	OK	04-12-2023	15:58:20.457	119.741	23.108	OK	04-12-2023	15:58:20.457	119.741	1013	OK
04-12-2023	15:58:21.457	120.741	112.861	21.533	223	0	OK	04-12-2023	15:58:21.457	120.741	23.107	OK	04-12-2023	15:58:21.457	120.741	1013	OK
04-12-2023	15:58:22.461	121.745	112.851	21.534	223	0	OK	04-12-2023	15:58:22.461	121.745	23.107	OK	04-12-2023	15:58:22.461	121.745	1013	OK
04-12-2023	15:58:23.452	122.736	112.851	21.534	222	0	OK	04-12-2023	15:58:23.452	122.736	23.107	OK	04-12-2023	15:58:23.452	122.736	1013	OK
04-12-2023	15:58:24.460	123.744	112.781	21.541	223	0	OK	04-12-2023	15:58:24.460	123.744	23.109	OK	04-12-2023	15:58:24.460	123.744	1013	OK
04-12-2023	15:58:25.459	124.743	112.860	21.533	223	0	OK	04-12-2023	15:58:25.459	124.743	23.108	OK	04-12-2023	15:58:25.459	124.743	1013	OK
04-12-2023	15:58:26.454	125.738	112.729	21.546	223	0	OK	04-12-2023	15:58:26.454	125.738	23.112	OK	04-12-2023	15:58:26.454	125.738	1013	OK
04-12-2023	15:58:27.457	126.741	112.837	21.535	223	0	OK	04-12-2023	15:58:27.457	126.741	23.112	OK	04-12-2023	15:58:27.457	126.741	1013	OK
04-12-2023	15:58:28.459	127.743	112.755	21.543	223	0	OK	04-12-2023	15:58:28.459	127.743	23.115	OK	04-12-2023	15:58:28.459	127.743	1013	OK
04-12-2023	15:58:29.462	128.746	112.775	21.541	223	0	OK	04-12-2023	15:58:29.462	128.746	23.115	OK	04-12-2023	15:58:29.462	128.746	1013	OK
04-12-2023	15:58:30.454	129.737	112.738	21.545	223	0	OK	04-12-2023	15:58:30.454	129.737	23.113	OK	04-12-2023	15:58:30.454	129.737	1013	OK
04-12-2023	15:58:31.460	130.744	112.752	21.544	223	0	OK	04-12-2023	15:58:31.460	130.744	23.108	OK	04-12-2023	15:58:31.460	130.744	1013	OK
04-12-2023	15:58:32.459	131.743	112.733	21.546	223	0	OK	04-12-2023	15:58:32.459	131.743	23.107	OK	04-12-2023	15:58:32.459	131.743	1013	OK
04-12-2023	15:58:33.455	132.739	112.754	21.544	223	0	OK	04-12-2023	15:58:33.455	132.739	23.106	OK	04-12-2023	15:58:33.455	132.739	1013	OK
