#--- Experiment --------------------------------------------------------------------------
#120123_19C_B6B10E8E10_cory
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
01-12-2023	17:47:13.625	16.872	105.662	22.707	242	0	OK	01-12-2023	17:47:13.625	16.872	18.918	OK	01-12-2023	17:47:13.625	16.872	1013	OK
01-12-2023	17:47:14.633	17.880	105.781	22.694	242	0	OK	01-12-2023	17:47:14.633	17.880	18.916	OK	01-12-2023	17:47:14.633	17.880	1013	OK
01-12-2023	17:47:15.634	18.881	105.749	22.697	242	0	OK	01-12-2023	17:47:15.634	18.881	18.921	OK	01-12-2023	17:47:15.634	18.881	1013	OK
01-12-2023	17:47:16.634	19.881	105.702	22.702	242	0	OK	01-12-2023	17:47:16.634	19.881	18.923	OK	01-12-2023	17:47:16.634	19.881	1013	OK
01-12-2023	17:47:17.636	20.883	105.693	22.703	242	0	OK	01-12-2023	17:47:17.636	20.883	18.923	OK	01-12-2023	17:47:17.636	20.883	1013	OK
01-12-2023	17:47:18.645	21.892	105.752	22.696	242	0	OK	01-12-2023	17:47:18.645	21.892	18.927	OK	01-12-2023	17:47:18.645	21.892	1013	OK
01-12-2023	17:47:19.630	22.877	105.722	22.699	242	0	OK	01-12-2023	17:47:19.630	22.877	18.931	OK	01-12-2023	17:47:19.630	22.877	1013	OK
01-12-2023	17:47:20.635	23.883	105.764	22.694	242	0	OK	01-12-2023	17:47:20.635	23.883	18.934	OK	01-12-2023	17:47:20.635	23.883	1013	OK
01-12-2023	17:47:21.629	24.876	105.691	22.702	242	0	OK	01-12-2023	17:47:21.629	24.876	18.935	OK	01-12-2023	17:47:21.629	24.876	1013	OK
01-12-2023	17:47:22.627	25.874	105.690	22.702	242	0	OK	01-12-2023	17:47:22.627	25.874	18.936	OK	01-12-2023	17:47:22.627	25.874	1013	OK
01-12-2023	17:47:23.634	26.881	105.756	22.695	242	0	OK	01-12-2023	17:47:23.634	26.881	18.933	OK	01-12-2023	17:47:23.634	26.881	1013	OK
01-12-2023	17:47:24.636	27.884	105.703	22.701	242	0	OK	01-12-2023	17:47:24.636	27.884	18.931	OK	01-12-2023	17:47:24.636	27.884	1013	OK
01-12-2023	17:47:25.633	28.880	105.679	22.704	242	0	OK	01-12-2023	17:47:25.633	28.880	18.928	OK	01-12-2023	17:47:25.633	28.880	1013	OK
01-12-2023	17:47:26.636	29.883	105.688	22.703	242	0	OK	01-12-2023	17:47:26.636	29.883	18.928	OK	01-12-2023	17:47:26.636	29.883	1013	OK
01-12-2023	17:47:27.636	30.883	105.716	22.700	242	0	OK	01-12-2023	17:47:27.636	30.883	18.927	OK	01-12-2023	17:47:27.636	30.883	1013	OK
01-12-2023	17:47:28.637	31.884	105.745	22.697	242	0	OK	01-12-2023	17:47:28.637	31.884	18.925	OK	01-12-2023	17:47:28.637	31.884	1013	OK
01-12-2023	17:47:29.635	32.882	105.728	22.699	242	0	OK	01-12-2023	17:47:29.635	32.882	18.924	OK	01-12-2023	17:47:29.635	32.882	1013	OK
01-12-2023	17:47:30.628	33.875	105.721	22.700	242	0	OK	01-12-2023	17:47:30.628	33.875	18.922	OK	01-12-2023	17:47:30.628	33.875	1013	OK
01-12-2023	17:47:31.626	34.874	105.721	22.700	242	0	OK	01-12-2023	17:47:31.626	34.874	18.922	OK	01-12-2023	17:47:31.626	34.874	1013	OK
01-12-2023	17:47:32.640	35.887	105.804	22.691	242	0	OK	01-12-2023	17:47:32.640	35.887	18.920	OK	01-12-2023	17:47:32.640	35.887	1013	OK
01-12-2023	17:47:33.640	36.887	105.715	22.701	242	0	OK	01-12-2023	17:47:33.640	36.887	18.919	OK	01-12-2023	17:47:33.640	36.887	1013	OK
01-12-2023	17:47:34.638	37.885	105.760	22.696	242	0	OK	01-12-2023	17:47:34.638	37.885	18.919	OK	01-12-2023	17:47:34.638	37.885	1013	OK
01-12-2023	17:47:35.641	38.888	105.652	22.708	242	0	OK	01-12-2023	17:47:35.641	38.888	18.919	OK	01-12-2023	17:47:35.641	38.888	1013	OK
01-12-2023	17:47:36.657	39.904	105.698	22.703	242	0	OK	01-12-2023	17:47:36.657	39.904	18.918	OK	01-12-2023	17:47:36.657	39.904	1013	OK
01-12-2023	17:47:37.639	40.886	105.670	22.706	242	0	OK	01-12-2023	17:47:37.639	40.886	18.919	OK	01-12-2023	17:47:37.639	40.886	1013	OK
01-12-2023	17:47:38.638	41.885	105.768	22.695	242	0	OK	01-12-2023	17:47:38.638	41.885	18.920	OK	01-12-2023	17:47:38.638	41.885	1013	OK
01-12-2023	17:47:39.632	42.879	105.715	22.701	242	0	OK	01-12-2023	17:47:39.632	42.879	18.919	OK	01-12-2023	17:47:39.632	42.879	1013	OK
01-12-2023	17:47:40.634	43.881	105.760	22.696	242	0	OK	01-12-2023	17:47:40.634	43.881	18.919	OK	01-12-2023	17:47:40.634	43.881	1013	OK
01-12-2023	17:47:41.641	44.888	105.779	22.694	242	0	OK	01-12-2023	17:47:41.641	44.888	18.918	OK	01-12-2023	17:47:41.641	44.888	1013	OK
01-12-2023	17:47:42.642	45.889	105.767	22.695	242	0	OK	01-12-2023	17:47:42.642	45.889	18.921	OK	01-12-2023	17:47:42.642	45.889	1013	OK
01-12-2023	17:47:43.658	46.905	105.812	22.690	241	0	OK	01-12-2023	17:47:43.658	46.905	18.921	OK	01-12-2023	17:47:43.658	46.905	1013	OK
01-12-2023	17:47:44.637	47.884	105.749	22.697	241	0	OK	01-12-2023	17:47:44.637	47.884	18.921	OK	01-12-2023	17:47:44.637	47.884	1013	OK
01-12-2023	17:47:45.652	48.899	105.771	22.695	242	0	OK	01-12-2023	17:47:45.652	48.899	18.917	OK	01-12-2023	17:47:45.652	48.899	1013	OK
01-12-2023	17:47:46.639	49.886	105.727	22.700	242	0	OK	01-12-2023	17:47:46.639	49.886	18.915	OK	01-12-2023	17:47:46.639	49.886	1013	OK
01-12-2023	17:47:47.641	50.889	105.742	22.698	242	0	OK	01-12-2023	17:47:47.641	50.889	18.919	OK	01-12-2023	17:47:47.641	50.889	1013	OK
01-12-2023	17:47:48.638	51.885	105.630	22.710	242	0	OK	01-12-2023	17:47:48.638	51.885	18.923	OK	01-12-2023	17:47:48.638	51.885	1013	OK
01-12-2023	17:47:49.649	52.897	105.741	22.697	242	0	OK	01-12-2023	17:47:49.649	52.897	18.929	OK	01-12-2023	17:47:49.649	52.897	1013	OK
01-12-2023	17:47:50.642	53.889	105.740	22.697	242	0	OK	01-12-2023	17:47:50.642	53.889	18.931	OK	01-12-2023	17:47:50.642	53.889	1013	OK
01-12-2023	17:47:51.642	54.889	105.795	22.691	241	0	OK	01-12-2023	17:47:51.642	54.889	18.930	OK	01-12-2023	17:47:51.642	54.889	1013	OK
01-12-2023	17:47:52.637	55.885	105.725	22.699	242	0	OK	01-12-2023	17:47:52.637	55.885	18.927	OK	01-12-2023	17:47:52.637	55.885	1013	OK
01-12-2023	17:47:53.643	56.890	105.807	22.690	242	0	OK	01-12-2023	17:47:53.643	56.890	18.926	OK	01-12-2023	17:47:53.643	56.890	1013	OK
01-12-2023	17:47:54.646	57.893	105.791	22.692	242	0	OK	01-12-2023	17:47:54.646	57.893	18.924	OK	01-12-2023	17:47:54.646	57.893	1013	OK
01-12-2023	17:47:55.642	58.889	105.712	22.701	242	0	OK	01-12-2023	17:47:55.642	58.889	18.922	OK	01-12-2023	17:47:55.642	58.889	1013	OK
01-12-2023	17:47:56.642	59.889	105.764	22.695	242	0	OK	01-12-2023	17:47:56.642	59.889	18.924	OK	01-12-2023	17:47:56.642	59.889	1013	OK
01-12-2023	17:47:57.635	60.882	105.710	22.701	242	0	OK	01-12-2023	17:47:57.635	60.882	18.924	OK	01-12-2023	17:47:57.635	60.882	1013	OK
01-12-2023	17:47:58.638	61.885	105.811	22.690	242	0	OK	01-12-2023	17:47:58.638	61.885	18.922	OK	01-12-2023	17:47:58.638	61.885	1013	OK
01-12-2023	17:47:59.645	62.892	105.749	22.697	242	0	OK	01-12-2023	17:47:59.645	62.892	18.921	OK	01-12-2023	17:47:59.645	62.892	1013	OK
01-12-2023	17:48:00.640	63.887	105.777	22.694	242	0	OK	01-12-2023	17:48:00.640	63.887	18.920	OK	01-12-2023	17:48:00.640	63.887	1013	OK
01-12-2023	17:48:01.657	64.904	105.901	22.680	241	0	OK	01-12-2023	17:48:01.657	64.904	18.922	OK	01-12-2023	17:48:01.657	64.904	1013	OK
01-12-2023	17:48:02.644	65.891	105.739	22.698	242	0	OK	01-12-2023	17:48:02.644	65.891	18.922	OK	01-12-2023	17:48:02.644	65.891	1013	OK
01-12-2023	17:48:03.644	66.891	105.766	22.695	242	0	OK	01-12-2023	17:48:03.644	66.891	18.922	OK	01-12-2023	17:48:03.644	66.891	1013	OK
01-12-2023	17:48:04.644	67.891	105.809	22.690	242	0	OK	01-12-2023	17:48:04.644	67.891	18.924	OK	01-12-2023	17:48:04.644	67.891	1013	OK
01-12-2023	17:48:05.645	68.892	105.757	22.696	242	0	OK	01-12-2023	17:48:05.645	68.892	18.922	OK	01-12-2023	17:48:05.645	68.892	1013	OK
01-12-2023	17:48:06.642	69.889	105.765	22.695	242	0	OK	01-12-2023	17:48:06.642	69.889	18.923	OK	01-12-2023	17:48:06.642	69.889	1013	OK
01-12-2023	17:48:07.640	70.887	105.737	22.698	242	0	OK	01-12-2023	17:48:07.640	70.887	18.924	OK	01-12-2023	17:48:07.640	70.887	1013	OK
01-12-2023	17:48:08.665	71.912	105.728	22.699	242	0	OK	01-12-2023	17:48:08.665	71.912	18.924	OK	01-12-2023	17:48:08.665	71.912	1013	OK
01-12-2023	17:48:09.647	72.895	105.658	22.707	242	0	OK	01-12-2023	17:48:09.647	72.895	18.922	OK	01-12-2023	17:48:09.647	72.895	1013	OK
01-12-2023	17:48:10.650	73.897	105.740	22.698	242	0	OK	01-12-2023	17:48:10.650	73.897	18.921	OK	01-12-2023	17:48:10.650	73.897	1013	OK
01-12-2023	17:48:11.650	74.897	105.739	22.698	242	0	OK	01-12-2023	17:48:11.650	74.897	18.922	OK	01-12-2023	17:48:11.650	74.897	1013	OK
01-12-2023	17:48:12.650	75.897	105.735	22.698	242	0	OK	01-12-2023	17:48:12.650	75.897	18.926	OK	01-12-2023	17:48:12.650	75.897	1013	OK
01-12-2023	17:48:13.651	76.898	105.759	22.695	242	0	OK	01-12-2023	17:48:13.651	76.898	18.929	OK	01-12-2023	17:48:13.651	76.898	1013	OK
01-12-2023	17:48:14.650	77.897	105.765	22.694	241	0	OK	01-12-2023	17:48:14.650	77.897	18.933	OK	01-12-2023	17:48:14.650	77.897	1013	OK
01-12-2023	17:48:15.643	78.890	105.761	22.694	242	0	OK	01-12-2023	17:48:15.643	78.890	18.937	OK	01-12-2023	17:48:15.643	78.890	1013	OK
01-12-2023	17:48:16.644	79.892	105.724	22.698	242	0	OK	01-12-2023	17:48:16.644	79.892	18.938	OK	01-12-2023	17:48:16.644	79.892	1013	OK
01-12-2023	17:48:17.650	80.897	105.572	22.715	242	0	OK	01-12-2023	17:48:17.650	80.897	18.937	OK	01-12-2023	17:48:17.650	80.897	1013	OK
01-12-2023	17:48:18.647	81.894	105.731	22.698	242	0	OK	01-12-2023	17:48:18.647	81.894	18.931	OK	01-12-2023	17:48:18.647	81.894	1013	OK
01-12-2023	17:48:19.647	82.895	105.715	22.700	242	0	OK	01-12-2023	17:48:19.647	82.895	18.928	OK	01-12-2023	17:48:19.647	82.895	1013	OK
01-12-2023	17:48:20.649	83.896	105.591	22.714	242	0	OK	01-12-2023	17:48:20.649	83.896	18.926	OK	01-12-2023	17:48:20.649	83.896	1013	OK
01-12-2023	17:48:21.648	84.895	105.708	22.701	242	0	OK	01-12-2023	17:48:21.648	84.895	18.926	OK	01-12-2023	17:48:21.648	84.895	1013	OK
01-12-2023	17:48:22.652	85.899	105.654	22.707	242	0	OK	01-12-2023	17:48:22.652	85.899	18.926	OK	01-12-2023	17:48:22.652	85.899	1013	OK
01-12-2023	17:48:23.653	86.900	105.728	22.699	242	0	OK	01-12-2023	17:48:23.653	86.900	18.924	OK	01-12-2023	17:48:23.653	86.900	1013	OK
01-12-2023	17:48:24.646	87.894	105.710	22.701	242	0	OK	01-12-2023	17:48:24.646	87.894	18.924	OK	01-12-2023	17:48:24.646	87.894	1013	OK
01-12-2023	17:48:25.644	88.891	105.700	22.702	242	0	OK	01-12-2023	17:48:25.644	88.891	18.925	OK	01-12-2023	17:48:25.644	88.891	1013	OK
01-12-2023	17:48:26.648	89.895	105.673	22.705	242	0	OK	01-12-2023	17:48:26.648	89.895	18.925	OK	01-12-2023	17:48:26.648	89.895	1013	OK
01-12-2023	17:48:27.650	90.897	105.700	22.702	242	0	OK	01-12-2023	17:48:27.650	90.897	18.925	OK	01-12-2023	17:48:27.650	90.897	1013	OK
01-12-2023	17:48:28.652	91.899	105.701	22.702	242	0	OK	01-12-2023	17:48:28.652	91.899	18.924	OK	01-12-2023	17:48:28.652	91.899	1013	OK
01-12-2023	17:48:29.653	92.900	105.666	22.706	242	0	OK	01-12-2023	17:48:29.653	92.900	18.923	OK	01-12-2023	17:48:29.653	92.900	1013	OK
01-12-2023	17:48:30.651	93.898	105.673	22.705	242	0	OK	01-12-2023	17:48:30.651	93.898	18.925	OK	01-12-2023	17:48:30.651	93.898	1013	OK
01-12-2023	17:48:31.655	94.902	105.735	22.698	242	0	OK	01-12-2023	17:48:31.655	94.902	18.926	OK	01-12-2023	17:48:31.655	94.902	1013	OK
01-12-2023	17:48:32.653	95.900	105.626	22.710	242	0	OK	01-12-2023	17:48:32.653	95.900	18.927	OK	01-12-2023	17:48:32.653	95.900	1013	OK
01-12-2023	17:48:33.651	96.898	105.691	22.703	242	0	OK	01-12-2023	17:48:33.651	96.898	18.925	OK	01-12-2023	17:48:33.651	96.898	1013	OK
01-12-2023	17:48:34.649	97.896	105.709	22.701	242	0	OK	01-12-2023	17:48:34.649	97.896	18.925	OK	01-12-2023	17:48:34.649	97.896	1013	OK
01-12-2023	17:48:35.652	98.899	105.747	22.697	242	0	OK	01-12-2023	17:48:35.652	98.899	18.923	OK	01-12-2023	17:48:35.652	98.899	1013	OK
01-12-2023	17:48:36.659	99.906	105.784	22.693	241	0	OK	01-12-2023	17:48:36.659	99.906	18.922	OK	01-12-2023	17:48:36.659	99.906	1013	OK
01-12-2023	17:48:37.660	100.907	105.695	22.703	242	0	OK	01-12-2023	17:48:37.660	100.907	18.921	OK	01-12-2023	17:48:37.660	100.907	1013	OK
01-12-2023	17:48:38.680	101.927	105.693	22.703	242	0	OK	01-12-2023	17:48:38.680	101.927	18.923	OK	01-12-2023	17:48:38.680	101.927	1013	OK
01-12-2023	17:48:39.659	102.906	105.702	22.702	242	0	OK	01-12-2023	17:48:39.659	102.906	18.923	OK	01-12-2023	17:48:39.659	102.906	1013	OK
01-12-2023	17:48:40.665	103.912	105.691	22.703	241	0	OK	01-12-2023	17:48:40.665	103.912	18.925	OK	01-12-2023	17:48:40.665	103.912	1013	OK
01-12-2023	17:48:41.676	104.923	105.745	22.697	242	0	OK	01-12-2023	17:48:41.676	104.923	18.925	OK	01-12-2023	17:48:41.676	104.923	1013	OK
01-12-2023	17:48:42.655	105.902	105.753	22.696	242	0	OK	01-12-2023	17:48:42.655	105.902	18.926	OK	01-12-2023	17:48:42.655	105.902	1013	OK
01-12-2023	17:48:43.652	106.899	105.781	22.693	241	0	OK	01-12-2023	17:48:43.652	106.899	18.925	OK	01-12-2023	17:48:43.652	106.899	1013	OK
01-12-2023	17:48:44.659	107.906	105.729	22.699	242	0	OK	01-12-2023	17:48:44.659	107.906	18.923	OK	01-12-2023	17:48:44.659	107.906	1013	OK
01-12-2023	17:48:45.661	108.908	105.814	22.690	242	0	OK	01-12-2023	17:48:45.661	108.908	18.919	OK	01-12-2023	17:48:45.661	108.908	1013	OK
01-12-2023	17:48:46.660	109.907	105.778	22.694	242	0	OK	01-12-2023	17:48:46.660	109.907	18.919	OK	01-12-2023	17:48:46.660	109.907	1013	OK
01-12-2023	17:48:47.665	110.912	105.753	22.697	242	0	OK	01-12-2023	17:48:47.665	110.912	18.917	OK	01-12-2023	17:48:47.665	110.912	1013	OK
01-12-2023	17:48:48.668	111.915	105.832	22.688	242	0	OK	01-12-2023	17:48:48.668	111.915	18.919	OK	01-12-2023	17:48:48.668	111.915	1013	OK
01-12-2023	17:48:49.662	112.909	105.759	22.696	241	0	OK	01-12-2023	17:48:49.662	112.909	18.920	OK	01-12-2023	17:48:49.662	112.909	1013	OK
01-12-2023	17:48:50.665	113.913	105.595	22.714	242	0	OK	01-12-2023	17:48:50.665	113.913	18.922	OK	01-12-2023	17:48:50.665	113.913	1013	OK
01-12-2023	17:48:51.677	114.924	105.701	22.702	241	0	OK	01-12-2023	17:48:51.677	114.924	18.924	OK	01-12-2023	17:48:51.677	114.924	1013	OK
01-12-2023	17:48:52.659	115.906	105.804	22.690	241	0	OK	01-12-2023	17:48:52.659	115.906	18.930	OK	01-12-2023	17:48:52.659	115.906	1013	OK
01-12-2023	17:48:53.661	116.908	105.681	22.703	242	0	OK	01-12-2023	17:48:53.661	116.908	18.936	OK	01-12-2023	17:48:53.661	116.908	1013	OK
01-12-2023	17:48:54.664	117.911	105.733	22.697	241	0	OK	01-12-2023	17:48:54.664	117.911	18.938	OK	01-12-2023	17:48:54.664	117.911	1013	OK
01-12-2023	17:48:55.665	118.912	105.700	22.701	242	0	OK	01-12-2023	17:48:55.665	118.912	18.935	OK	01-12-2023	17:48:55.665	118.912	1013	OK
01-12-2023	17:48:56.666	119.913	105.847	22.685	241	0	OK	01-12-2023	17:48:56.666	119.913	18.932	OK	01-12-2023	17:48:56.666	119.913	1013	OK
01-12-2023	17:48:57.668	120.915	105.721	22.699	242	0	OK	01-12-2023	17:48:57.668	120.915	18.932	OK	01-12-2023	17:48:57.668	120.915	1013	OK
01-12-2023	17:48:58.670	121.917	105.721	22.699	242	0	OK	01-12-2023	17:48:58.670	121.917	18.932	OK	01-12-2023	17:48:58.670	121.917	1013	OK
01-12-2023	17:48:59.667	122.914	105.756	22.695	242	0	OK	01-12-2023	17:48:59.667	122.914	18.933	OK	01-12-2023	17:48:59.667	122.914	1013	OK
01-12-2023	17:49:00.666	123.913	105.723	22.699	241	0	OK	01-12-2023	17:49:00.666	123.913	18.929	OK	01-12-2023	17:49:00.666	123.913	1013	OK
01-12-2023	17:49:01.660	124.907	105.761	22.695	241	0	OK	01-12-2023	17:49:01.660	124.907	18.927	OK	01-12-2023	17:49:01.660	124.907	1013	OK
01-12-2023	17:49:02.664	125.911	105.767	22.695	241	0	OK	01-12-2023	17:49:02.664	125.911	18.921	OK	01-12-2023	17:49:02.664	125.911	1013	OK
01-12-2023	17:49:03.668	126.915	105.761	22.696	242	0	OK	01-12-2023	17:49:03.668	126.915	18.918	OK	01-12-2023	17:49:03.668	126.915	1013	OK
01-12-2023	17:49:04.667	127.914	105.727	22.700	241	0	OK	01-12-2023	17:49:04.667	127.914	18.915	OK	01-12-2023	17:49:04.667	127.914	1013	OK
01-12-2023	17:49:05.673	128.920	105.790	22.693	242	0	OK	01-12-2023	17:49:05.673	128.920	18.915	OK	01-12-2023	17:49:05.673	128.920	1013	OK
01-12-2023	17:49:06.672	129.919	105.791	22.693	242	0	OK	01-12-2023	17:49:06.672	129.919	18.914	OK	01-12-2023	17:49:06.672	129.919	1013	OK
01-12-2023	17:49:07.671	130.918	105.801	22.692	242	0	OK	01-12-2023	17:49:07.671	130.918	18.913	OK	01-12-2023	17:49:07.671	130.918	1013	OK
01-12-2023	17:49:08.672	131.919	105.775	22.695	241	0	OK	01-12-2023	17:49:08.672	131.919	18.912	OK	01-12-2023	17:49:08.672	131.919	1013	OK
