#--- Experiment --------------------------------------------------------------------------
#120123_19C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.1] - Oxygen Sensor - XB7-538-217 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	11/24/2023	11/24/2023	23.326000	53.493000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1013.203000	19.184000	100.000000	21.670000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.1 Main]	Time [A Ch.1 Main]	 dt (s) [A Ch.1 Main]	Oxygen (%air sat.) [A Ch.1 Main]	dphi (°) [A Ch.1 Main]	Signal Intensity (mV) [A Ch.1 Main]	Ambient Light (mV) [A Ch.1 Main]	Status [A Ch.1 Main]	Date [A Ch.1 CompT]	Time [A Ch.1 CompT]	 dt (s) [A Ch.1 CompT]	Sample Temp. (°C) [A Ch.1 CompT]	Status [A Ch.1 CompT]	Date [A Ch.1 CompP]	Time [A Ch.1 CompP]	 dt (s) [A Ch.1 CompP]	Pressure (mbar) [A Ch.1 CompP]	Status [A Ch.1 CompP]
01-12-2023	22:38:02.655	14.976	106.005	22.657	240	0	OK	01-12-2023	22:38:02.655	14.976	19.034	OK	01-12-2023	22:38:02.655	14.976	1013	OK
01-12-2023	22:38:03.659	15.980	105.994	22.658	240	0	OK	01-12-2023	22:38:03.659	15.980	19.036	OK	01-12-2023	22:38:03.659	15.980	1013	OK
01-12-2023	22:38:04.658	16.978	106.009	22.656	240	0	OK	01-12-2023	22:38:04.658	16.978	19.039	OK	01-12-2023	22:38:04.658	16.978	1013	OK
01-12-2023	22:38:05.656	17.977	106.097	22.646	240	0	OK	01-12-2023	22:38:05.656	17.977	19.042	OK	01-12-2023	22:38:05.656	17.977	1013	OK
01-12-2023	22:38:06.659	18.980	106.061	22.650	240	0	OK	01-12-2023	22:38:06.659	18.980	19.042	OK	01-12-2023	22:38:06.659	18.980	1013	OK
01-12-2023	22:38:07.657	19.977	105.994	22.657	240	0	OK	01-12-2023	22:38:07.657	19.977	19.046	OK	01-12-2023	22:38:07.657	19.977	1013	OK
01-12-2023	22:38:08.658	20.979	106.018	22.654	240	0	OK	01-12-2023	22:38:08.658	20.979	19.049	OK	01-12-2023	22:38:08.658	20.979	1013	OK
01-12-2023	22:38:09.658	21.978	106.087	22.646	240	0	OK	01-12-2023	22:38:09.658	21.978	19.052	OK	01-12-2023	22:38:09.658	21.978	1013	OK
01-12-2023	22:38:10.656	22.977	106.069	22.648	240	0	OK	01-12-2023	22:38:10.656	22.977	19.052	OK	01-12-2023	22:38:10.656	22.977	1013	OK
01-12-2023	22:38:11.658	23.979	106.013	22.654	240	0	OK	01-12-2023	22:38:11.658	23.979	19.054	OK	01-12-2023	22:38:11.658	23.979	1013	OK
01-12-2023	22:38:12.659	24.980	106.030	22.652	240	0	OK	01-12-2023	22:38:12.659	24.980	19.055	OK	01-12-2023	22:38:12.659	24.980	1013	OK
01-12-2023	22:38:13.661	25.981	106.027	22.652	240	0	OK	01-12-2023	22:38:13.661	25.981	19.059	OK	01-12-2023	22:38:13.661	25.981	1013	OK
01-12-2023	22:38:14.662	26.983	106.061	22.648	240	0	OK	01-12-2023	22:38:14.662	26.983	19.061	OK	01-12-2023	22:38:14.662	26.983	1013	OK
01-12-2023	22:38:15.662	27.982	106.041	22.650	240	0	OK	01-12-2023	22:38:15.662	27.982	19.063	OK	01-12-2023	22:38:15.662	27.982	1013	OK
01-12-2023	22:38:16.660	28.980	106.005	22.654	240	0	OK	01-12-2023	22:38:16.660	28.980	19.063	OK	01-12-2023	22:38:16.660	28.980	1013	OK
01-12-2023	22:38:17.666	29.986	106.032	22.651	240	0	OK	01-12-2023	22:38:17.666	29.986	19.063	OK	01-12-2023	22:38:17.666	29.986	1013	OK
01-12-2023	22:38:18.659	30.979	106.151	22.638	240	0	OK	01-12-2023	22:38:18.659	30.979	19.062	OK	01-12-2023	22:38:18.659	30.979	1013	OK
01-12-2023	22:38:19.662	31.982	106.172	22.636	240	0	OK	01-12-2023	22:38:19.662	31.982	19.059	OK	01-12-2023	22:38:19.662	31.982	1013	OK
01-12-2023	22:38:20.659	32.979	106.027	22.652	240	0	OK	01-12-2023	22:38:20.659	32.979	19.059	OK	01-12-2023	22:38:20.659	32.979	1013	OK
01-12-2023	22:38:21.660	33.980	106.053	22.649	240	0	OK	01-12-2023	22:38:21.660	33.980	19.060	OK	01-12-2023	22:38:21.660	33.980	1013	OK
01-12-2023	22:38:22.663	34.984	106.103	22.643	240	0	OK	01-12-2023	22:38:22.663	34.984	19.064	OK	01-12-2023	22:38:22.663	34.984	1013	OK
01-12-2023	22:38:23.663	35.983	106.045	22.649	240	0	OK	01-12-2023	22:38:23.663	35.983	19.068	OK	01-12-2023	22:38:23.663	35.983	1013	OK
01-12-2023	22:38:24.663	36.983	106.131	22.640	240	0	OK	01-12-2023	22:38:24.663	36.983	19.064	OK	01-12-2023	22:38:24.663	36.983	1013	OK
01-12-2023	22:38:25.662	37.983	106.092	22.645	240	0	OK	01-12-2023	22:38:25.662	37.983	19.057	OK	01-12-2023	22:38:25.662	37.983	1013	OK
01-12-2023	22:38:26.659	38.980	106.070	22.648	240	0	OK	01-12-2023	22:38:26.659	38.980	19.051	OK	01-12-2023	22:38:26.659	38.980	1013	OK
01-12-2023	22:38:27.662	39.982	106.099	22.645	240	0	OK	01-12-2023	22:38:27.662	39.982	19.049	OK	01-12-2023	22:38:27.662	39.982	1013	OK
01-12-2023	22:38:28.662	40.982	106.228	22.631	240	0	OK	01-12-2023	22:38:28.662	40.982	19.047	OK	01-12-2023	22:38:28.662	40.982	1013	OK
01-12-2023	22:38:29.660	41.981	106.146	22.640	240	0	OK	01-12-2023	22:38:29.660	41.981	19.047	OK	01-12-2023	22:38:29.660	41.981	1013	OK
01-12-2023	22:38:30.663	42.983	106.098	22.645	240	0	OK	01-12-2023	22:38:30.663	42.983	19.050	OK	01-12-2023	22:38:30.663	42.983	1013	OK
01-12-2023	22:38:31.662	43.982	106.116	22.643	240	0	OK	01-12-2023	22:38:31.662	43.982	19.051	OK	01-12-2023	22:38:31.662	43.982	1013	OK
01-12-2023	22:38:32.664	44.985	106.141	22.640	240	0	OK	01-12-2023	22:38:32.664	44.985	19.053	OK	01-12-2023	22:38:32.664	44.985	1013	OK
01-12-2023	22:38:33.666	45.986	106.117	22.643	240	0	OK	01-12-2023	22:38:33.666	45.986	19.050	OK	01-12-2023	22:38:33.666	45.986	1013	OK
01-12-2023	22:38:34.663	46.983	106.171	22.637	240	0	OK	01-12-2023	22:38:34.663	46.983	19.050	OK	01-12-2023	22:38:34.663	46.983	1013	OK
01-12-2023	22:38:35.668	47.988	106.062	22.649	240	0	OK	01-12-2023	22:38:35.668	47.988	19.050	OK	01-12-2023	22:38:35.668	47.988	1013	OK
01-12-2023	22:38:36.666	48.987	106.212	22.632	240	0	OK	01-12-2023	22:38:36.666	48.987	19.054	OK	01-12-2023	22:38:36.666	48.987	1013	OK
01-12-2023	22:38:37.664	49.985	106.010	22.654	240	0	OK	01-12-2023	22:38:37.664	49.985	19.057	OK	01-12-2023	22:38:37.664	49.985	1013	OK
01-12-2023	22:38:38.667	50.987	106.090	22.645	240	0	OK	01-12-2023	22:38:38.667	50.987	19.059	OK	01-12-2023	22:38:38.667	50.987	1013	OK
01-12-2023	22:38:39.667	51.988	106.027	22.652	240	0	OK	01-12-2023	22:38:39.667	51.988	19.059	OK	01-12-2023	22:38:39.667	51.988	1013	OK
01-12-2023	22:38:40.669	52.989	106.109	22.643	240	0	OK	01-12-2023	22:38:40.669	52.989	19.058	OK	01-12-2023	22:38:40.669	52.989	1013	OK
01-12-2023	22:38:41.669	53.990	106.112	22.643	240	0	OK	01-12-2023	22:38:41.669	53.990	19.055	OK	01-12-2023	22:38:41.669	53.990	1013	OK
01-12-2023	22:38:42.667	54.988	106.124	22.642	240	0	OK	01-12-2023	22:38:42.667	54.988	19.052	OK	01-12-2023	22:38:42.667	54.988	1013	OK
01-12-2023	22:38:43.671	55.991	106.146	22.640	240	0	OK	01-12-2023	22:38:43.671	55.991	19.048	OK	01-12-2023	22:38:43.671	55.991	1013	OK
01-12-2023	22:38:44.671	56.991	106.103	22.645	240	0	OK	01-12-2023	22:38:44.671	56.991	19.045	OK	01-12-2023	22:38:44.671	56.991	1013	OK
01-12-2023	22:38:45.670	57.990	106.005	22.656	240	0	OK	01-12-2023	22:38:45.670	57.990	19.043	OK	01-12-2023	22:38:45.670	57.990	1013	OK
01-12-2023	22:38:46.671	58.992	106.089	22.647	240	0	OK	01-12-2023	22:38:46.671	58.992	19.041	OK	01-12-2023	22:38:46.671	58.992	1013	OK
01-12-2023	22:38:47.672	59.992	106.207	22.634	240	0	OK	01-12-2023	22:38:47.672	59.992	19.040	OK	01-12-2023	22:38:47.672	59.992	1013	OK
01-12-2023	22:38:48.669	60.989	106.111	22.645	240	0	OK	01-12-2023	22:38:48.669	60.989	19.037	OK	01-12-2023	22:38:48.669	60.989	1013	OK
01-12-2023	22:38:49.673	61.993	106.122	22.644	240	0	OK	01-12-2023	22:38:49.673	61.993	19.034	OK	01-12-2023	22:38:49.673	61.993	1013	OK
01-12-2023	22:38:50.671	62.992	106.171	22.639	240	0	OK	01-12-2023	22:38:50.671	62.992	19.030	OK	01-12-2023	22:38:50.671	62.992	1013	OK
01-12-2023	22:38:51.675	63.996	106.082	22.649	240	0	OK	01-12-2023	22:38:51.675	63.996	19.029	OK	01-12-2023	22:38:51.675	63.996	1013	OK
01-12-2023	22:38:52.676	64.997	106.119	22.645	240	0	OK	01-12-2023	22:38:52.676	64.997	19.028	OK	01-12-2023	22:38:52.676	64.997	1013	OK
01-12-2023	22:38:53.677	65.998	106.075	22.650	240	0	OK	01-12-2023	22:38:53.677	65.998	19.027	OK	01-12-2023	22:38:53.677	65.998	1013	OK
01-12-2023	22:38:54.676	66.996	106.214	22.635	240	0	OK	01-12-2023	22:38:54.676	66.996	19.023	OK	01-12-2023	22:38:54.676	66.996	1013	OK
01-12-2023	22:38:55.677	67.998	106.096	22.648	240	0	OK	01-12-2023	22:38:55.677	67.998	19.023	OK	01-12-2023	22:38:55.677	67.998	1013	OK
01-12-2023	22:38:56.678	68.998	106.134	22.644	240	0	OK	01-12-2023	22:38:56.678	68.998	19.022	OK	01-12-2023	22:38:56.678	68.998	1013	OK
01-12-2023	22:38:57.678	69.999	106.225	22.634	240	0	OK	01-12-2023	22:38:57.678	69.999	19.021	OK	01-12-2023	22:38:57.678	69.999	1013	OK
01-12-2023	22:38:58.676	70.996	106.091	22.649	240	0	OK	01-12-2023	22:38:58.676	70.996	19.019	OK	01-12-2023	22:38:58.676	70.996	1013	OK
01-12-2023	22:38:59.678	71.998	106.238	22.633	240	0	OK	01-12-2023	22:38:59.678	71.998	19.017	OK	01-12-2023	22:38:59.678	71.998	1013	OK
01-12-2023	22:39:00.682	73.002	106.174	22.640	240	0	OK	01-12-2023	22:39:00.682	73.002	19.017	OK	01-12-2023	22:39:00.682	73.002	1013	OK
01-12-2023	22:39:01.679	74.000	106.119	22.646	240	0	OK	01-12-2023	22:39:01.679	74.000	19.018	OK	01-12-2023	22:39:01.679	74.000	1013	OK
01-12-2023	22:39:02.678	74.998	106.063	22.652	240	0	OK	01-12-2023	22:39:02.678	74.998	19.020	OK	01-12-2023	22:39:02.678	74.998	1013	OK
01-12-2023	22:39:03.677	75.997	106.125	22.645	240	0	OK	01-12-2023	22:39:03.677	75.997	19.021	OK	01-12-2023	22:39:03.677	75.997	1013	OK
01-12-2023	22:39:04.680	77.000	106.240	22.632	240	0	OK	01-12-2023	22:39:04.680	77.000	19.024	OK	01-12-2023	22:39:04.680	77.000	1013	OK
01-12-2023	22:39:05.678	77.998	106.245	22.631	240	0	OK	01-12-2023	22:39:05.678	77.998	19.029	OK	01-12-2023	22:39:05.678	77.998	1013	OK
01-12-2023	22:39:06.678	78.999	106.179	22.638	240	0	OK	01-12-2023	22:39:06.678	78.999	19.032	OK	01-12-2023	22:39:06.678	78.999	1013	OK
01-12-2023	22:39:07.683	80.003	106.178	22.638	240	0	OK	01-12-2023	22:39:07.683	80.003	19.033	OK	01-12-2023	22:39:07.683	80.003	1013	OK
01-12-2023	22:39:08.681	81.001	106.179	22.638	240	0	OK	01-12-2023	22:39:08.681	81.001	19.032	OK	01-12-2023	22:39:08.681	81.001	1013	OK
01-12-2023	22:39:09.681	82.002	106.205	22.635	240	0	OK	01-12-2023	22:39:09.681	82.002	19.033	OK	01-12-2023	22:39:09.681	82.002	1013	OK
01-12-2023	22:39:10.679	83.000	106.087	22.648	240	0	OK	01-12-2023	22:39:10.679	83.000	19.033	OK	01-12-2023	22:39:10.679	83.000	1013	OK
01-12-2023	22:39:11.682	84.002	106.159	22.640	240	0	OK	01-12-2023	22:39:11.682	84.002	19.034	OK	01-12-2023	22:39:11.682	84.002	1013	OK
01-12-2023	22:39:12.681	85.002	106.177	22.638	240	0	OK	01-12-2023	22:39:12.681	85.002	19.034	OK	01-12-2023	22:39:12.681	85.002	1013	OK
01-12-2023	22:39:13.679	85.999	106.024	22.655	240	0	OK	01-12-2023	22:39:13.679	85.999	19.033	OK	01-12-2023	22:39:13.679	85.999	1013	OK
01-12-2023	22:39:14.680	87.001	106.227	22.633	240	0	OK	01-12-2023	22:39:14.680	87.001	19.029	OK	01-12-2023	22:39:14.680	87.001	1013	OK
01-12-2023	22:39:15.683	88.003	106.094	22.648	240	0	OK	01-12-2023	22:39:15.683	88.003	19.026	OK	01-12-2023	22:39:15.683	88.003	1013	OK
01-12-2023	22:39:16.683	89.003	106.150	22.642	240	0	OK	01-12-2023	22:39:16.683	89.003	19.024	OK	01-12-2023	22:39:16.683	89.003	1013	OK
01-12-2023	22:39:17.682	90.003	106.142	22.643	240	0	OK	01-12-2023	22:39:17.682	90.003	19.023	OK	01-12-2023	22:39:17.682	90.003	1013	OK
01-12-2023	22:39:18.685	91.005	106.198	22.637	240	0	OK	01-12-2023	22:39:18.685	91.005	19.021	OK	01-12-2023	22:39:18.685	91.005	1013	OK
01-12-2023	22:39:19.685	92.006	106.244	22.632	240	0	OK	01-12-2023	22:39:19.685	92.006	19.020	OK	01-12-2023	22:39:19.685	92.006	1013	OK
01-12-2023	22:39:20.687	93.008	106.089	22.649	240	0	OK	01-12-2023	22:39:20.687	93.008	19.021	OK	01-12-2023	22:39:20.687	93.008	1013	OK
01-12-2023	22:39:21.683	94.004	106.235	22.633	240	0	OK	01-12-2023	22:39:21.683	94.004	19.020	OK	01-12-2023	22:39:21.683	94.004	1013	OK
01-12-2023	22:39:22.685	95.005	106.099	22.648	240	0	OK	01-12-2023	22:39:22.685	95.005	19.020	OK	01-12-2023	22:39:22.685	95.005	1013	OK
01-12-2023	22:39:23.683	96.003	106.121	22.646	240	0	OK	01-12-2023	22:39:23.683	96.003	19.016	OK	01-12-2023	22:39:23.683	96.003	1013	OK
01-12-2023	22:39:24.686	97.006	106.212	22.636	240	0	OK	01-12-2023	22:39:24.686	97.006	19.016	OK	01-12-2023	22:39:24.686	97.006	1013	OK
01-12-2023	22:39:25.684	98.005	106.232	22.634	240	0	OK	01-12-2023	22:39:25.684	98.005	19.014	OK	01-12-2023	22:39:25.684	98.005	1013	OK
01-12-2023	22:39:26.686	99.007	106.232	22.634	240	0	OK	01-12-2023	22:39:26.686	99.007	19.014	OK	01-12-2023	22:39:26.686	99.007	1013	OK
01-12-2023	22:39:27.686	100.007	106.189	22.639	240	0	OK	01-12-2023	22:39:27.686	100.007	19.011	OK	01-12-2023	22:39:27.686	100.007	1013	OK
01-12-2023	22:39:28.687	101.008	106.163	22.642	240	0	OK	01-12-2023	22:39:28.687	101.008	19.010	OK	01-12-2023	22:39:28.687	101.008	1013	OK
01-12-2023	22:39:29.687	102.007	106.205	22.638	240	0	OK	01-12-2023	22:39:29.687	102.007	19.004	OK	01-12-2023	22:39:29.687	102.007	1013	OK
01-12-2023	22:39:30.686	103.007	106.183	22.641	240	0	OK	01-12-2023	22:39:30.686	103.007	18.998	OK	01-12-2023	22:39:30.686	103.007	1013	OK
01-12-2023	22:39:31.690	104.011	106.186	22.641	240	0	OK	01-12-2023	22:39:31.690	104.011	18.995	OK	01-12-2023	22:39:31.690	104.011	1013	OK
01-12-2023	22:39:32.689	105.009	106.239	22.635	240	0	OK	01-12-2023	22:39:32.689	105.009	18.996	OK	01-12-2023	22:39:32.689	105.009	1013	OK
01-12-2023	22:39:33.690	106.011	106.127	22.647	240	0	OK	01-12-2023	22:39:33.690	106.011	19.000	OK	01-12-2023	22:39:33.690	106.011	1013	OK
01-12-2023	22:39:34.689	107.009	106.247	22.633	240	0	OK	01-12-2023	22:39:34.689	107.009	19.007	OK	01-12-2023	22:39:34.689	107.009	1013	OK
01-12-2023	22:39:35.693	108.014	106.198	22.638	240	0	OK	01-12-2023	22:39:35.693	108.014	19.011	OK	01-12-2023	22:39:35.693	108.014	1013	OK
01-12-2023	22:39:36.693	109.013	106.187	22.639	240	0	OK	01-12-2023	22:39:36.693	109.013	19.013	OK	01-12-2023	22:39:36.693	109.013	1013	OK
01-12-2023	22:39:37.690	110.010	106.143	22.644	240	0	OK	01-12-2023	22:39:37.690	110.010	19.012	OK	01-12-2023	22:39:37.690	110.010	1013	OK
01-12-2023	22:39:38.693	111.014	106.191	22.639	240	0	OK	01-12-2023	22:39:38.693	111.014	19.009	OK	01-12-2023	22:39:38.693	111.014	1013	OK
01-12-2023	22:39:39.692	112.012	106.175	22.641	240	0	OK	01-12-2023	22:39:39.692	112.012	19.007	OK	01-12-2023	22:39:39.692	112.012	1013	OK
01-12-2023	22:39:40.693	113.013	106.119	22.647	240	0	OK	01-12-2023	22:39:40.693	113.013	19.008	OK	01-12-2023	22:39:40.693	113.013	1013	OK
01-12-2023	22:39:41.693	114.014	106.263	22.631	240	0	OK	01-12-2023	22:39:41.693	114.014	19.009	OK	01-12-2023	22:39:41.693	114.014	1013	OK
01-12-2023	22:39:42.691	115.012	106.189	22.639	240	0	OK	01-12-2023	22:39:42.691	115.012	19.011	OK	01-12-2023	22:39:42.691	115.012	1013	OK
01-12-2023	22:39:43.692	116.012	106.236	22.634	240	0	OK	01-12-2023	22:39:43.692	116.012	19.009	OK	01-12-2023	22:39:43.692	116.012	1013	OK
01-12-2023	22:39:44.691	117.011	106.192	22.639	240	0	OK	01-12-2023	22:39:44.691	117.011	19.008	OK	01-12-2023	22:39:44.691	117.011	1013	OK
01-12-2023	22:39:45.691	118.012	106.147	22.644	240	0	OK	01-12-2023	22:39:45.691	118.012	19.008	OK	01-12-2023	22:39:45.691	118.012	1013	OK
01-12-2023	22:39:46.694	119.015	106.145	22.644	240	0	OK	01-12-2023	22:39:46.694	119.015	19.010	OK	01-12-2023	22:39:46.694	119.015	1013	OK
01-12-2023	22:39:47.693	120.014	106.234	22.634	240	0	OK	01-12-2023	22:39:47.693	120.014	19.011	OK	01-12-2023	22:39:47.693	120.014	1013	OK
01-12-2023	22:39:48.693	121.014	106.097	22.649	240	0	OK	01-12-2023	22:39:48.693	121.014	19.013	OK	01-12-2023	22:39:48.693	121.014	1013	OK
01-12-2023	22:39:49.692	122.012	106.099	22.649	240	0	OK	01-12-2023	22:39:49.692	122.012	19.011	OK	01-12-2023	22:39:49.692	122.012	1013	OK
01-12-2023	22:39:50.694	123.014	106.243	22.633	240	0	OK	01-12-2023	22:39:50.694	123.014	19.012	OK	01-12-2023	22:39:50.694	123.014	1013	OK
01-12-2023	22:39:51.693	124.014	106.180	22.640	240	0	OK	01-12-2023	22:39:51.693	124.014	19.011	OK	01-12-2023	22:39:51.693	124.014	1013	OK
01-12-2023	22:39:52.694	125.015	106.191	22.639	240	0	OK	01-12-2023	22:39:52.694	125.015	19.009	OK	01-12-2023	22:39:52.694	125.015	1013	OK
01-12-2023	22:39:53.693	126.013	106.208	22.637	240	0	OK	01-12-2023	22:39:53.693	126.013	19.010	OK	01-12-2023	22:39:53.693	126.013	1013	OK
01-12-2023	22:39:54.696	127.016	106.198	22.638	240	0	OK	01-12-2023	22:39:54.696	127.016	19.011	OK	01-12-2023	22:39:54.696	127.016	1013	OK
01-12-2023	22:39:55.697	128.017	106.252	22.632	240	0	OK	01-12-2023	22:39:55.697	128.017	19.012	OK	01-12-2023	22:39:55.697	128.017	1013	OK
01-12-2023	22:39:56.695	129.015	106.208	22.637	240	0	OK	01-12-2023	22:39:56.695	129.015	19.010	OK	01-12-2023	22:39:56.695	129.015	1013	OK
01-12-2023	22:39:57.696	130.016	106.301	22.627	240	0	OK	01-12-2023	22:39:57.696	130.016	19.008	OK	01-12-2023	22:39:57.696	130.016	1013	OK
01-12-2023	22:39:58.698	131.018	106.148	22.644	240	0	OK	01-12-2023	22:39:58.698	131.018	19.006	OK	01-12-2023	22:39:58.698	131.018	1013	OK
01-12-2023	22:39:59.698	132.018	106.124	22.647	240	0	OK	01-12-2023	22:39:59.698	132.018	19.003	OK	01-12-2023	22:39:59.698	132.018	1013	OK
