#--- Experiment --------------------------------------------------------------------------
#121223_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
12-12-2023	17:22:31.479	15.896	95.106	23.720	146	0	OK	12-12-2023	17:22:31.479	15.896	15.082	OK	12-12-2023	17:22:31.479	15.896	1013	OK
12-12-2023	17:22:32.483	16.900	95.152	23.714	146	0	OK	12-12-2023	17:22:32.483	16.900	15.085	OK	12-12-2023	17:22:32.483	16.900	1013	OK
12-12-2023	17:22:33.481	17.898	95.133	23.716	146	0	OK	12-12-2023	17:22:33.481	17.898	15.088	OK	12-12-2023	17:22:33.481	17.898	1013	OK
12-12-2023	17:22:34.479	18.896	95.171	23.710	146	0	OK	12-12-2023	17:22:34.479	18.896	15.100	OK	12-12-2023	17:22:34.479	18.896	1013	OK
12-12-2023	17:22:35.480	19.897	95.112	23.716	146	1	OK	12-12-2023	17:22:35.480	19.897	15.112	OK	12-12-2023	17:22:35.480	19.897	1013	OK
12-12-2023	17:22:36.485	20.902	95.190	23.705	146	0	OK	12-12-2023	17:22:36.485	20.902	15.124	OK	12-12-2023	17:22:36.485	20.902	1013	OK
12-12-2023	17:22:37.485	21.902	95.116	23.713	146	0	OK	12-12-2023	17:22:37.485	21.902	15.134	OK	12-12-2023	17:22:37.485	21.902	1013	OK
12-12-2023	17:22:38.485	22.902	95.176	23.705	146	0	OK	12-12-2023	17:22:38.485	22.902	15.139	OK	12-12-2023	17:22:38.485	22.902	1013	OK
12-12-2023	17:22:39.483	23.900	95.162	23.707	146	0	OK	12-12-2023	17:22:39.483	23.900	15.137	OK	12-12-2023	17:22:39.483	23.900	1013	OK
12-12-2023	17:22:40.484	24.901	95.196	23.704	146	0	OK	12-12-2023	17:22:40.484	24.901	15.126	OK	12-12-2023	17:22:40.484	24.901	1013	OK
12-12-2023	17:22:41.485	25.902	95.176	23.708	146	0	OK	12-12-2023	17:22:41.485	25.902	15.113	OK	12-12-2023	17:22:41.485	25.902	1013	OK
12-12-2023	17:22:42.486	26.904	95.127	23.715	146	1	OK	12-12-2023	17:22:42.486	26.904	15.104	OK	12-12-2023	17:22:42.486	26.904	1013	OK
12-12-2023	17:22:43.490	27.907	95.154	23.712	146	0	OK	12-12-2023	17:22:43.490	27.907	15.101	OK	12-12-2023	17:22:43.490	27.907	1013	OK
12-12-2023	17:22:44.487	28.904	95.105	23.718	146	0	OK	12-12-2023	17:22:44.487	28.904	15.101	OK	12-12-2023	17:22:44.487	28.904	1013	OK
12-12-2023	17:22:45.486	29.903	95.133	23.714	146	0	OK	12-12-2023	17:22:45.486	29.903	15.106	OK	12-12-2023	17:22:45.486	29.903	1013	OK
12-12-2023	17:22:46.486	30.903	95.191	23.706	146	0	OK	12-12-2023	17:22:46.486	30.903	15.114	OK	12-12-2023	17:22:46.486	30.903	1013	OK
12-12-2023	17:22:47.488	31.905	95.184	23.706	146	0	OK	12-12-2023	17:22:47.488	31.905	15.122	OK	12-12-2023	17:22:47.488	31.905	1013	OK
12-12-2023	17:22:48.490	32.907	95.242	23.698	146	0	OK	12-12-2023	17:22:48.490	32.907	15.129	OK	12-12-2023	17:22:48.490	32.907	1013	OK
12-12-2023	17:22:49.487	33.904	95.142	23.710	146	0	OK	12-12-2023	17:22:49.487	33.904	15.132	OK	12-12-2023	17:22:49.487	33.904	1013	OK
12-12-2023	17:22:50.488	34.905	95.093	23.716	146	0	OK	12-12-2023	17:22:50.488	34.905	15.133	OK	12-12-2023	17:22:50.488	34.905	1013	OK
12-12-2023	17:22:51.487	35.904	95.116	23.713	146	0	OK	12-12-2023	17:22:51.487	35.904	15.134	OK	12-12-2023	17:22:51.487	35.904	1013	OK
12-12-2023	17:22:52.487	36.904	95.083	23.717	146	0	OK	12-12-2023	17:22:52.487	36.904	15.135	OK	12-12-2023	17:22:52.487	36.904	1013	OK
12-12-2023	17:22:53.492	37.909	95.125	23.712	146	0	OK	12-12-2023	17:22:53.492	37.909	15.133	OK	12-12-2023	17:22:53.492	37.909	1013	OK
12-12-2023	17:22:54.489	38.906	95.250	23.697	146	1	OK	12-12-2023	17:22:54.489	38.906	15.130	OK	12-12-2023	17:22:54.489	38.906	1013	OK
12-12-2023	17:22:55.488	39.905	95.085	23.718	146	0	OK	12-12-2023	17:22:55.488	39.905	15.123	OK	12-12-2023	17:22:55.488	39.905	1013	OK
12-12-2023	17:22:56.489	40.906	95.195	23.705	146	0	OK	12-12-2023	17:22:56.489	40.906	15.118	OK	12-12-2023	17:22:56.489	40.906	1013	OK
12-12-2023	17:22:57.490	41.907	95.123	23.714	146	0	OK	12-12-2023	17:22:57.490	41.907	15.117	OK	12-12-2023	17:22:57.490	41.907	1013	OK
12-12-2023	17:22:58.493	42.910	95.143	23.711	146	0	OK	12-12-2023	17:22:58.493	42.910	15.122	OK	12-12-2023	17:22:58.493	42.910	1013	OK
12-12-2023	17:22:59.493	43.910	95.177	23.706	146	0	OK	12-12-2023	17:22:59.493	43.910	15.129	OK	12-12-2023	17:22:59.493	43.910	1013	OK
12-12-2023	17:23:00.494	44.911	95.146	23.709	146	0	OK	12-12-2023	17:23:00.494	44.911	15.137	OK	12-12-2023	17:23:00.494	44.911	1013	OK
12-12-2023	17:23:01.494	45.911	95.154	23.708	146	0	OK	12-12-2023	17:23:01.494	45.911	15.137	OK	12-12-2023	17:23:01.494	45.911	1013	OK
12-12-2023	17:23:02.494	46.911	95.140	23.710	146	0	OK	12-12-2023	17:23:02.494	46.911	15.134	OK	12-12-2023	17:23:02.494	46.911	1013	OK
12-12-2023	17:23:03.493	47.910	95.057	23.721	146	0	OK	12-12-2023	17:23:03.493	47.910	15.128	OK	12-12-2023	17:23:03.493	47.910	1013	OK
12-12-2023	17:23:04.493	48.910	95.188	23.705	146	0	OK	12-12-2023	17:23:04.493	48.910	15.126	OK	12-12-2023	17:23:04.493	48.910	1013	OK
12-12-2023	17:23:05.494	49.911	95.094	23.716	146	0	OK	12-12-2023	17:23:05.494	49.911	15.131	OK	12-12-2023	17:23:05.494	49.911	1013	OK
12-12-2023	17:23:06.490	50.907	95.178	23.705	146	0	OK	12-12-2023	17:23:06.490	50.907	15.137	OK	12-12-2023	17:23:06.490	50.907	1013	OK
12-12-2023	17:23:07.492	51.909	95.145	23.709	146	0	OK	12-12-2023	17:23:07.492	51.909	15.138	OK	12-12-2023	17:23:07.492	51.909	1013	OK
12-12-2023	17:23:08.495	52.912	95.173	23.706	146	0	OK	12-12-2023	17:23:08.495	52.912	15.134	OK	12-12-2023	17:23:08.495	52.912	1013	OK
12-12-2023	17:23:09.496	53.913	95.137	23.711	146	0	OK	12-12-2023	17:23:09.496	53.913	15.129	OK	12-12-2023	17:23:09.496	53.913	1013	OK
12-12-2023	17:23:10.494	54.911	95.150	23.710	146	0	OK	12-12-2023	17:23:10.494	54.911	15.123	OK	12-12-2023	17:23:10.494	54.911	1013	OK
12-12-2023	17:23:11.497	55.914	95.177	23.707	146	0	OK	12-12-2023	17:23:11.497	55.914	15.120	OK	12-12-2023	17:23:11.497	55.914	1013	OK
12-12-2023	17:23:12.495	56.912	95.206	23.704	146	0	OK	12-12-2023	17:23:12.495	56.912	15.115	OK	12-12-2023	17:23:12.495	56.912	1013	OK
12-12-2023	17:23:13.496	57.913	95.161	23.710	146	0	OK	12-12-2023	17:23:13.496	57.913	15.111	OK	12-12-2023	17:23:13.496	57.913	1013	OK
12-12-2023	17:23:14.498	58.915	95.163	23.710	146	0	OK	12-12-2023	17:23:14.498	58.915	15.109	OK	12-12-2023	17:23:14.498	58.915	1013	OK
12-12-2023	17:23:15.499	59.916	95.149	23.712	146	0	OK	12-12-2023	17:23:15.499	59.916	15.107	OK	12-12-2023	17:23:15.499	59.916	1013	OK
12-12-2023	17:23:16.498	60.915	95.213	23.704	146	0	OK	12-12-2023	17:23:16.498	60.915	15.108	OK	12-12-2023	17:23:16.498	60.915	1013	OK
12-12-2023	17:23:17.498	61.915	95.215	23.704	146	0	OK	12-12-2023	17:23:17.498	61.915	15.105	OK	12-12-2023	17:23:17.498	61.915	1013	OK
12-12-2023	17:23:18.499	62.916	95.390	23.683	146	0	OK	12-12-2023	17:23:18.499	62.916	15.101	OK	12-12-2023	17:23:18.499	62.916	1013	OK
12-12-2023	17:23:19.500	63.917	95.380	23.685	146	0	OK	12-12-2023	17:23:19.500	63.917	15.094	OK	12-12-2023	17:23:19.500	63.917	1013	OK
12-12-2023	17:23:20.506	64.923	95.435	23.679	146	0	OK	12-12-2023	17:23:20.506	64.923	15.087	OK	12-12-2023	17:23:20.506	64.923	1013	OK
12-12-2023	17:23:21.504	65.921	95.450	23.677	146	0	OK	12-12-2023	17:23:21.504	65.921	15.089	OK	12-12-2023	17:23:21.504	65.921	1013	OK
12-12-2023	17:23:22.505	66.922	95.657	23.651	145	0	OK	12-12-2023	17:23:22.505	66.922	15.094	OK	12-12-2023	17:23:22.505	66.922	1013	OK
12-12-2023	17:23:23.505	67.922	95.642	23.652	145	0	OK	12-12-2023	17:23:23.505	67.922	15.102	OK	12-12-2023	17:23:23.505	67.922	1013	OK
12-12-2023	17:23:24.507	68.924	95.756	23.637	145	0	OK	12-12-2023	17:23:24.507	68.924	15.111	OK	12-12-2023	17:23:24.507	68.924	1013	OK
12-12-2023	17:23:25.505	69.922	95.768	23.635	145	0	OK	12-12-2023	17:23:25.505	69.922	15.116	OK	12-12-2023	17:23:25.505	69.922	1013	OK
12-12-2023	17:23:26.507	70.924	95.720	23.641	145	0	OK	12-12-2023	17:23:26.507	70.924	15.115	OK	12-12-2023	17:23:26.507	70.924	1013	OK
12-12-2023	17:23:27.508	71.925	95.706	23.643	145	1	OK	12-12-2023	17:23:27.508	71.925	15.112	OK	12-12-2023	17:23:27.508	71.925	1013	OK
12-12-2023	17:23:28.505	72.922	95.586	23.658	145	1	OK	12-12-2023	17:23:28.505	72.922	15.109	OK	12-12-2023	17:23:28.505	72.922	1013	OK
12-12-2023	17:23:29.506	73.923	95.565	23.661	145	0	OK	12-12-2023	17:23:29.506	73.923	15.105	OK	12-12-2023	17:23:29.506	73.923	1013	OK
12-12-2023	17:23:30.510	74.927	95.626	23.654	145	0	OK	12-12-2023	17:23:30.510	74.927	15.101	OK	12-12-2023	17:23:30.510	74.927	1013	OK
12-12-2023	17:23:31.507	75.924	95.596	23.658	145	0	OK	12-12-2023	17:23:31.507	75.924	15.098	OK	12-12-2023	17:23:31.507	75.924	1013	OK
12-12-2023	17:23:32.508	76.925	95.615	23.656	145	0	OK	12-12-2023	17:23:32.508	76.925	15.095	OK	12-12-2023	17:23:32.508	76.925	1013	OK
12-12-2023	17:23:33.508	77.925	95.656	23.651	145	0	OK	12-12-2023	17:23:33.508	77.925	15.095	OK	12-12-2023	17:23:33.508	77.925	1013	OK
12-12-2023	17:23:34.507	78.924	95.682	23.648	145	0	OK	12-12-2023	17:23:34.507	78.924	15.094	OK	12-12-2023	17:23:34.507	78.924	1013	OK
12-12-2023	17:23:35.507	79.924	95.622	23.655	145	0	OK	12-12-2023	17:23:35.507	79.924	15.097	OK	12-12-2023	17:23:35.507	79.924	1013	OK
12-12-2023	17:23:36.508	80.925	95.588	23.659	145	0	OK	12-12-2023	17:23:36.508	80.925	15.098	OK	12-12-2023	17:23:36.508	80.925	1013	OK
12-12-2023	17:23:37.507	81.924	95.554	23.663	145	0	OK	12-12-2023	17:23:37.507	81.924	15.100	OK	12-12-2023	17:23:37.507	81.924	1013	OK
12-12-2023	17:23:38.507	82.924	95.553	23.663	145	0	OK	12-12-2023	17:23:38.507	82.924	15.101	OK	12-12-2023	17:23:38.507	82.924	1013	OK
12-12-2023	17:23:39.507	83.925	95.646	23.651	145	0	OK	12-12-2023	17:23:39.507	83.925	15.106	OK	12-12-2023	17:23:39.507	83.925	1013	OK
12-12-2023	17:23:40.507	84.924	95.642	23.651	145	0	OK	12-12-2023	17:23:40.507	84.924	15.111	OK	12-12-2023	17:23:40.507	84.924	1013	OK
12-12-2023	17:23:41.508	85.925	95.665	23.648	145	0	OK	12-12-2023	17:23:41.508	85.925	15.112	OK	12-12-2023	17:23:41.508	85.925	1013	OK
12-12-2023	17:23:42.511	86.928	95.597	23.657	145	0	OK	12-12-2023	17:23:42.511	86.928	15.106	OK	12-12-2023	17:23:42.511	86.928	1013	OK
12-12-2023	17:23:43.510	87.928	95.627	23.654	145	0	OK	12-12-2023	17:23:43.510	87.928	15.100	OK	12-12-2023	17:23:43.510	87.928	1013	OK
12-12-2023	17:23:44.511	88.928	95.583	23.660	145	1	OK	12-12-2023	17:23:44.511	88.928	15.095	OK	12-12-2023	17:23:44.511	88.928	1013	OK
12-12-2023	17:23:45.511	89.928	95.638	23.653	145	0	OK	12-12-2023	17:23:45.511	89.928	15.097	OK	12-12-2023	17:23:45.511	89.928	1013	OK
12-12-2023	17:23:46.512	90.929	95.678	23.648	145	0	OK	12-12-2023	17:23:46.512	90.929	15.098	OK	12-12-2023	17:23:46.512	90.929	1013	OK
12-12-2023	17:23:47.513	91.930	95.651	23.651	145	0	OK	12-12-2023	17:23:47.513	91.930	15.101	OK	12-12-2023	17:23:47.513	91.930	1013	OK
12-12-2023	17:23:48.513	92.930	95.643	23.652	145	0	OK	12-12-2023	17:23:48.513	92.930	15.100	OK	12-12-2023	17:23:48.513	92.930	1013	OK
12-12-2023	17:23:49.514	93.931	95.632	23.653	145	0	OK	12-12-2023	17:23:49.514	93.931	15.103	OK	12-12-2023	17:23:49.514	93.931	1013	OK
12-12-2023	17:23:50.512	94.929	95.626	23.654	145	0	OK	12-12-2023	17:23:50.512	94.929	15.101	OK	12-12-2023	17:23:50.512	94.929	1013	OK
12-12-2023	17:23:51.511	95.928	95.619	23.655	145	0	OK	12-12-2023	17:23:51.511	95.928	15.100	OK	12-12-2023	17:23:51.511	95.928	1013	OK
12-12-2023	17:23:52.516	96.933	95.718	23.643	145	0	OK	12-12-2023	17:23:52.516	96.933	15.099	OK	12-12-2023	17:23:52.516	96.933	1013	OK
12-12-2023	17:23:53.517	97.934	95.527	23.666	145	0	OK	12-12-2023	17:23:53.517	97.934	15.102	OK	12-12-2023	17:23:53.517	97.934	1013	OK
12-12-2023	17:23:54.516	98.933	95.548	23.663	145	0	OK	12-12-2023	17:23:54.516	98.933	15.106	OK	12-12-2023	17:23:54.516	98.933	1013	OK
12-12-2023	17:23:55.517	99.934	95.520	23.666	145	0	OK	12-12-2023	17:23:55.517	99.934	15.110	OK	12-12-2023	17:23:55.517	99.934	1013	OK
12-12-2023	17:23:56.518	100.935	95.460	23.672	145	0	OK	12-12-2023	17:23:56.518	100.935	15.122	OK	12-12-2023	17:23:56.518	100.935	1013	OK
12-12-2023	17:23:57.516	101.933	95.521	23.663	145	0	OK	12-12-2023	17:23:57.516	101.933	15.136	OK	12-12-2023	17:23:57.516	101.933	1013	OK
12-12-2023	17:23:58.519	102.936	95.491	23.665	145	0	OK	12-12-2023	17:23:58.519	102.936	15.151	OK	12-12-2023	17:23:58.519	102.936	1013	OK
12-12-2023	17:23:59.519	103.936	95.617	23.649	145	0	OK	12-12-2023	17:23:59.519	103.936	15.156	OK	12-12-2023	17:23:59.519	103.936	1013	OK
12-12-2023	17:24:00.518	104.935	95.452	23.669	145	0	OK	12-12-2023	17:24:00.518	104.935	15.158	OK	12-12-2023	17:24:00.518	104.935	1013	OK
12-12-2023	17:24:01.517	105.934	95.551	23.657	145	0	OK	12-12-2023	17:24:01.517	105.934	15.157	OK	12-12-2023	17:24:01.517	105.934	1013	OK
12-12-2023	17:24:02.516	106.933	95.569	23.655	145	0	OK	12-12-2023	17:24:02.516	106.933	15.155	OK	12-12-2023	17:24:02.516	106.933	1013	OK
12-12-2023	17:24:03.519	107.936	95.488	23.665	145	1	OK	12-12-2023	17:24:03.519	107.936	15.154	OK	12-12-2023	17:24:03.519	107.936	1013	OK
12-12-2023	17:24:04.524	108.941	95.620	23.649	145	0	OK	12-12-2023	17:24:04.524	108.941	15.152	OK	12-12-2023	17:24:04.524	108.941	1013	OK
12-12-2023	17:24:05.521	109.938	95.577	23.654	145	0	OK	12-12-2023	17:24:05.521	109.938	15.155	OK	12-12-2023	17:24:05.521	109.938	1013	OK
12-12-2023	17:24:06.520	110.937	95.599	23.651	145	0	OK	12-12-2023	17:24:06.520	110.937	15.158	OK	12-12-2023	17:24:06.520	110.937	1013	OK
12-12-2023	17:24:07.523	111.940	95.498	23.663	145	0	OK	12-12-2023	17:24:07.523	111.940	15.161	OK	12-12-2023	17:24:07.523	111.940	1013	OK
12-12-2023	17:24:08.524	112.941	95.505	23.662	145	0	OK	12-12-2023	17:24:08.524	112.941	15.162	OK	12-12-2023	17:24:08.524	112.941	1013	OK
12-12-2023	17:24:09.521	113.938	95.556	23.656	145	0	OK	12-12-2023	17:24:09.521	113.938	15.160	OK	12-12-2023	17:24:09.521	113.938	1013	OK
12-12-2023	17:24:10.523	114.940	95.551	23.657	145	0	OK	12-12-2023	17:24:10.523	114.940	15.157	OK	12-12-2023	17:24:10.523	114.940	1013	OK
12-12-2023	17:24:11.526	115.943	95.627	23.648	145	0	OK	12-12-2023	17:24:11.526	115.943	15.154	OK	12-12-2023	17:24:11.526	115.943	1013	OK
12-12-2023	17:24:12.523	116.940	95.572	23.655	145	0	OK	12-12-2023	17:24:12.523	116.940	15.151	OK	12-12-2023	17:24:12.523	116.940	1013	OK
12-12-2023	17:24:13.523	117.940	95.551	23.658	145	0	OK	12-12-2023	17:24:13.523	117.940	15.148	OK	12-12-2023	17:24:13.523	117.940	1013	OK
12-12-2023	17:24:14.526	118.943	95.479	23.667	145	0	OK	12-12-2023	17:24:14.526	118.943	15.146	OK	12-12-2023	17:24:14.526	118.943	1013	OK
12-12-2023	17:24:15.527	119.944	95.486	23.666	145	0	OK	12-12-2023	17:24:15.527	119.944	15.147	OK	12-12-2023	17:24:15.527	119.944	1013	OK
12-12-2023	17:24:16.528	120.945	95.583	23.654	145	0	OK	12-12-2023	17:24:16.528	120.945	15.148	OK	12-12-2023	17:24:16.528	120.945	1013	OK
12-12-2023	17:24:17.526	121.943	95.616	23.650	145	0	OK	12-12-2023	17:24:17.526	121.943	15.148	OK	12-12-2023	17:24:17.526	121.943	1013	OK
12-12-2023	17:24:18.531	122.948	95.572	23.655	145	0	OK	12-12-2023	17:24:18.531	122.948	15.151	OK	12-12-2023	17:24:18.531	122.948	1013	OK
12-12-2023	17:24:19.531	123.948	95.534	23.659	145	0	OK	12-12-2023	17:24:19.531	123.948	15.157	OK	12-12-2023	17:24:19.531	123.948	1013	OK
12-12-2023	17:24:20.531	124.948	95.602	23.650	145	0	OK	12-12-2023	17:24:20.531	124.948	15.163	OK	12-12-2023	17:24:20.531	124.948	1013	OK
12-12-2023	17:24:21.530	125.947	95.511	23.661	145	0	OK	12-12-2023	17:24:21.530	125.947	15.165	OK	12-12-2023	17:24:21.530	125.947	1013	OK
12-12-2023	17:24:22.529	126.946	95.575	23.654	145	1	OK	12-12-2023	17:24:22.529	126.946	15.157	OK	12-12-2023	17:24:22.529	126.946	1013	OK
12-12-2023	17:24:23.528	127.945	95.562	23.657	145	0	OK	12-12-2023	17:24:23.528	127.945	15.144	OK	12-12-2023	17:24:23.528	127.945	1013	OK
12-12-2023	17:24:24.529	128.946	95.603	23.653	145	0	OK	12-12-2023	17:24:24.529	128.946	15.135	OK	12-12-2023	17:24:24.529	128.946	1013	OK
12-12-2023	17:24:25.531	129.948	95.514	23.664	145	0	OK	12-12-2023	17:24:25.531	129.948	15.135	OK	12-12-2023	17:24:25.531	129.948	1013	OK
12-12-2023	17:24:26.532	130.949	95.615	23.651	145	0	OK	12-12-2023	17:24:26.532	130.949	15.140	OK	12-12-2023	17:24:26.532	130.949	1013	OK
12-12-2023	17:24:27.533	131.950	95.561	23.657	145	0	OK	12-12-2023	17:24:27.533	131.950	15.146	OK	12-12-2023	17:24:27.533	131.950	1013	OK
12-12-2023	17:24:28.532	132.949	95.616	23.650	145	0	OK	12-12-2023	17:24:28.532	132.949	15.148	OK	12-12-2023	17:24:28.532	132.949	1013	OK
