#--- Experiment --------------------------------------------------------------------------
#121223_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.4] - Oxygen Sensor - XB7-536-211 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	23.114000	53.138000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.089000	20.190000	100.000000	21.171000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.4 Main]	Time [A Ch.4 Main]	 dt (s) [A Ch.4 Main]	Oxygen (%air sat.) [A Ch.4 Main]	dphi (°) [A Ch.4 Main]	Signal Intensity (mV) [A Ch.4 Main]	Ambient Light (mV) [A Ch.4 Main]	Status [A Ch.4 Main]	Date [A Ch.4 CompT]	Time [A Ch.4 CompT]	 dt (s) [A Ch.4 CompT]	Sample Temp. (°C) [A Ch.4 CompT]	Status [A Ch.4 CompT]	Date [A Ch.4 CompP]	Time [A Ch.4 CompP]	 dt (s) [A Ch.4 CompP]	Pressure (mbar) [A Ch.4 CompP]	Status [A Ch.4 CompP]
12-12-2023	17:22:31.031	15.448	97.528	23.995	283	0	OK	12-12-2023	17:22:31.031	15.448	15.080	OK	12-12-2023	17:22:31.031	15.448	1013	OK
12-12-2023	17:22:32.029	16.446	97.582	23.988	283	0	OK	12-12-2023	17:22:32.029	16.446	15.084	OK	12-12-2023	17:22:32.029	16.446	1013	OK
12-12-2023	17:22:33.028	17.445	97.652	23.979	283	0	OK	12-12-2023	17:22:33.028	17.445	15.088	OK	12-12-2023	17:22:33.028	17.445	1013	OK
12-12-2023	17:22:34.031	18.448	97.523	23.994	283	0	OK	12-12-2023	17:22:34.031	18.448	15.094	OK	12-12-2023	17:22:34.031	18.448	1013	OK
12-12-2023	17:22:35.029	19.446	97.526	23.992	283	0	OK	12-12-2023	17:22:35.029	19.446	15.108	OK	12-12-2023	17:22:35.029	19.446	1013	OK
12-12-2023	17:22:36.029	20.446	97.541	23.989	283	0	OK	12-12-2023	17:22:36.029	20.446	15.119	OK	12-12-2023	17:22:36.029	20.446	1013	OK
12-12-2023	17:22:37.030	21.447	97.595	23.981	283	0	OK	12-12-2023	17:22:37.030	21.447	15.131	OK	12-12-2023	17:22:37.030	21.447	1013	OK
12-12-2023	17:22:38.030	22.447	97.490	23.993	283	0	OK	12-12-2023	17:22:38.030	22.447	15.138	OK	12-12-2023	17:22:38.030	22.447	1013	OK
12-12-2023	17:22:39.031	23.448	97.596	23.980	283	0	OK	12-12-2023	17:22:39.031	23.448	15.139	OK	12-12-2023	17:22:39.031	23.448	1013	OK
12-12-2023	17:22:40.030	24.447	97.495	23.993	283	0	OK	12-12-2023	17:22:40.030	24.447	15.133	OK	12-12-2023	17:22:40.030	24.447	1013	OK
12-12-2023	17:22:41.029	25.446	97.580	23.984	283	0	OK	12-12-2023	17:22:41.029	25.446	15.121	OK	12-12-2023	17:22:41.029	25.446	1013	OK
12-12-2023	17:22:42.030	26.447	97.535	23.991	283	0	OK	12-12-2023	17:22:42.030	26.447	15.107	OK	12-12-2023	17:22:42.030	26.447	1013	OK
12-12-2023	17:22:43.029	27.446	97.550	23.990	283	0	OK	12-12-2023	17:22:43.029	27.446	15.100	OK	12-12-2023	17:22:43.029	27.446	1013	OK
12-12-2023	17:22:44.029	28.446	97.542	23.991	283	0	OK	12-12-2023	17:22:44.029	28.446	15.100	OK	12-12-2023	17:22:44.029	28.446	1013	OK
12-12-2023	17:22:45.029	29.446	97.606	23.983	283	0	OK	12-12-2023	17:22:45.029	29.446	15.102	OK	12-12-2023	17:22:45.029	29.446	1013	OK
12-12-2023	17:22:46.030	30.447	97.532	23.991	283	0	OK	12-12-2023	17:22:46.030	30.447	15.111	OK	12-12-2023	17:22:46.030	30.447	1013	OK
12-12-2023	17:22:47.032	31.449	97.549	23.988	283	0	OK	12-12-2023	17:22:47.032	31.449	15.119	OK	12-12-2023	17:22:47.032	31.449	1013	OK
12-12-2023	17:22:48.032	32.449	97.583	23.983	283	0	OK	12-12-2023	17:22:48.032	32.449	15.127	OK	12-12-2023	17:22:48.032	32.449	1013	OK
12-12-2023	17:22:49.031	33.448	97.553	23.986	283	0	OK	12-12-2023	17:22:49.031	33.448	15.132	OK	12-12-2023	17:22:49.031	33.448	1013	OK
12-12-2023	17:22:50.032	34.449	97.561	23.985	283	0	OK	12-12-2023	17:22:50.032	34.449	15.132	OK	12-12-2023	17:22:50.032	34.449	1013	OK
12-12-2023	17:22:51.032	35.449	97.535	23.988	283	0	OK	12-12-2023	17:22:51.032	35.449	15.134	OK	12-12-2023	17:22:51.032	35.449	1013	OK
12-12-2023	17:22:52.033	36.450	97.503	23.992	283	0	OK	12-12-2023	17:22:52.033	36.450	15.133	OK	12-12-2023	17:22:52.033	36.450	1013	OK
12-12-2023	17:22:53.032	37.449	97.520	23.990	283	0	OK	12-12-2023	17:22:53.032	37.449	15.133	OK	12-12-2023	17:22:53.032	37.449	1013	OK
12-12-2023	17:22:54.033	38.450	97.545	23.987	283	0	OK	12-12-2023	17:22:54.033	38.450	15.132	OK	12-12-2023	17:22:54.033	38.450	1013	OK
12-12-2023	17:22:55.035	39.452	97.640	23.976	283	0	OK	12-12-2023	17:22:55.035	39.452	15.127	OK	12-12-2023	17:22:55.035	39.452	1013	OK
12-12-2023	17:22:56.037	40.454	97.598	23.982	283	0	OK	12-12-2023	17:22:56.037	40.454	15.119	OK	12-12-2023	17:22:56.037	40.454	1013	OK
12-12-2023	17:22:57.036	41.453	97.634	23.978	283	0	OK	12-12-2023	17:22:57.036	41.453	15.116	OK	12-12-2023	17:22:57.036	41.453	1013	OK
12-12-2023	17:22:58.038	42.455	97.598	23.982	283	0	OK	12-12-2023	17:22:58.038	42.455	15.119	OK	12-12-2023	17:22:58.038	42.455	1013	OK
12-12-2023	17:22:59.036	43.453	97.492	23.994	283	0	OK	12-12-2023	17:22:59.036	43.453	15.127	OK	12-12-2023	17:22:59.036	43.453	1013	OK
12-12-2023	17:23:00.036	44.453	97.607	23.979	283	0	OK	12-12-2023	17:23:00.036	44.453	15.136	OK	12-12-2023	17:23:00.036	44.453	1013	OK
12-12-2023	17:23:01.042	45.459	97.580	23.982	283	0	OK	12-12-2023	17:23:01.042	45.459	15.138	OK	12-12-2023	17:23:01.042	45.459	1013	OK
12-12-2023	17:23:02.040	46.457	97.540	23.987	283	0	OK	12-12-2023	17:23:02.040	46.457	15.137	OK	12-12-2023	17:23:02.040	46.457	1013	OK
12-12-2023	17:23:03.040	47.457	97.621	23.978	283	0	OK	12-12-2023	17:23:03.040	47.457	15.130	OK	12-12-2023	17:23:03.040	47.457	1013	OK
12-12-2023	17:23:04.042	48.459	97.599	23.981	283	0	OK	12-12-2023	17:23:04.042	48.459	15.127	OK	12-12-2023	17:23:04.042	48.459	1013	OK
12-12-2023	17:23:05.042	49.459	97.613	23.979	283	0	OK	12-12-2023	17:23:05.042	49.459	15.129	OK	12-12-2023	17:23:05.042	49.459	1013	OK
12-12-2023	17:23:06.042	50.459	97.626	23.977	283	0	OK	12-12-2023	17:23:06.042	50.459	15.133	OK	12-12-2023	17:23:06.042	50.459	1013	OK
12-12-2023	17:23:07.042	51.460	97.580	23.982	283	0	OK	12-12-2023	17:23:07.042	51.460	15.139	OK	12-12-2023	17:23:07.042	51.460	1013	OK
12-12-2023	17:23:08.044	52.461	97.647	23.974	283	0	OK	12-12-2023	17:23:08.044	52.461	15.137	OK	12-12-2023	17:23:08.044	52.461	1013	OK
12-12-2023	17:23:09.045	53.462	97.627	23.977	282	0	OK	12-12-2023	17:23:09.045	53.462	15.132	OK	12-12-2023	17:23:09.045	53.462	1013	OK
12-12-2023	17:23:10.045	54.462	97.634	23.977	282	0	OK	12-12-2023	17:23:10.045	54.462	15.125	OK	12-12-2023	17:23:10.045	54.462	1013	OK
12-12-2023	17:23:11.044	55.461	97.613	23.980	282	0	OK	12-12-2023	17:23:11.044	55.461	15.121	OK	12-12-2023	17:23:11.044	55.461	1013	OK
12-12-2023	17:23:12.044	56.461	97.592	23.983	282	0	OK	12-12-2023	17:23:12.044	56.461	15.117	OK	12-12-2023	17:23:12.044	56.461	1013	OK
12-12-2023	17:23:13.044	57.461	97.612	23.981	283	0	OK	12-12-2023	17:23:13.044	57.461	15.113	OK	12-12-2023	17:23:13.044	57.461	1013	OK
12-12-2023	17:23:14.045	58.462	97.648	23.977	282	0	OK	12-12-2023	17:23:14.045	58.462	15.110	OK	12-12-2023	17:23:14.045	58.462	1013	OK
12-12-2023	17:23:15.045	59.462	97.592	23.984	283	0	OK	12-12-2023	17:23:15.045	59.462	15.108	OK	12-12-2023	17:23:15.045	59.462	1013	OK
12-12-2023	17:23:16.045	60.462	97.660	23.976	283	0	OK	12-12-2023	17:23:16.045	60.462	15.106	OK	12-12-2023	17:23:16.045	60.462	1013	OK
12-12-2023	17:23:17.046	61.463	97.667	23.975	282	0	OK	12-12-2023	17:23:17.046	61.463	15.107	OK	12-12-2023	17:23:17.046	61.463	1013	OK
12-12-2023	17:23:18.046	62.463	97.761	23.964	282	0	OK	12-12-2023	17:23:18.046	62.463	15.103	OK	12-12-2023	17:23:18.046	62.463	1013	OK
12-12-2023	17:23:19.047	63.464	97.849	23.954	282	0	OK	12-12-2023	17:23:19.047	63.464	15.097	OK	12-12-2023	17:23:19.047	63.464	1013	OK
12-12-2023	17:23:20.047	64.464	97.854	23.954	282	0	OK	12-12-2023	17:23:20.047	64.464	15.091	OK	12-12-2023	17:23:20.047	64.464	1013	OK
12-12-2023	17:23:21.047	65.464	98.005	23.936	282	0	OK	12-12-2023	17:23:21.047	65.464	15.088	OK	12-12-2023	17:23:21.047	65.464	1013	OK
12-12-2023	17:23:22.049	66.466	98.086	23.926	282	0	OK	12-12-2023	17:23:22.049	66.466	15.090	OK	12-12-2023	17:23:22.049	66.466	1013	OK
12-12-2023	17:23:23.048	67.465	98.277	23.902	282	0	OK	12-12-2023	17:23:23.048	67.465	15.098	OK	12-12-2023	17:23:23.048	67.465	1013	OK
12-12-2023	17:23:24.048	68.466	98.366	23.890	282	0	OK	12-12-2023	17:23:24.048	68.466	15.109	OK	12-12-2023	17:23:24.048	68.466	1013	OK
12-12-2023	17:23:25.049	69.466	98.311	23.896	282	0	OK	12-12-2023	17:23:25.049	69.466	15.115	OK	12-12-2023	17:23:25.049	69.466	1013	OK
12-12-2023	17:23:26.050	70.467	98.234	23.905	282	0	OK	12-12-2023	17:23:26.050	70.467	15.117	OK	12-12-2023	17:23:26.050	70.467	1013	OK
12-12-2023	17:23:27.050	71.467	98.197	23.910	282	0	OK	12-12-2023	17:23:27.050	71.467	15.113	OK	12-12-2023	17:23:27.050	71.467	1013	OK
12-12-2023	17:23:28.051	72.468	98.142	23.917	282	0	OK	12-12-2023	17:23:28.051	72.468	15.110	OK	12-12-2023	17:23:28.051	72.468	1013	OK
12-12-2023	17:23:29.049	73.466	98.111	23.921	282	0	OK	12-12-2023	17:23:29.049	73.466	15.107	OK	12-12-2023	17:23:29.049	73.466	1013	OK
12-12-2023	17:23:30.051	74.468	98.101	23.923	282	0	OK	12-12-2023	17:23:30.051	74.468	15.101	OK	12-12-2023	17:23:30.051	74.468	1013	OK
12-12-2023	17:23:31.050	75.467	98.101	23.923	282	0	OK	12-12-2023	17:23:31.050	75.467	15.100	OK	12-12-2023	17:23:31.050	75.467	1013	OK
12-12-2023	17:23:32.051	76.468	98.155	23.917	282	0	OK	12-12-2023	17:23:32.051	76.468	15.096	OK	12-12-2023	17:23:32.051	76.468	1013	OK
12-12-2023	17:23:33.050	77.467	98.123	23.921	282	0	OK	12-12-2023	17:23:33.050	77.467	15.095	OK	12-12-2023	17:23:33.050	77.467	1013	OK
12-12-2023	17:23:34.051	78.468	98.181	23.914	282	0	OK	12-12-2023	17:23:34.051	78.468	15.094	OK	12-12-2023	17:23:34.051	78.468	1013	OK
12-12-2023	17:23:35.051	79.468	98.089	23.925	282	0	OK	12-12-2023	17:23:35.051	79.468	15.096	OK	12-12-2023	17:23:35.051	79.468	1013	OK
12-12-2023	17:23:36.051	80.468	98.088	23.925	282	0	OK	12-12-2023	17:23:36.051	80.468	15.097	OK	12-12-2023	17:23:36.051	80.468	1013	OK
12-12-2023	17:23:37.051	81.468	98.102	23.923	282	0	OK	12-12-2023	17:23:37.051	81.468	15.099	OK	12-12-2023	17:23:37.051	81.468	1013	OK
12-12-2023	17:23:38.052	82.469	98.051	23.929	282	0	OK	12-12-2023	17:23:38.052	82.469	15.101	OK	12-12-2023	17:23:38.052	82.469	1013	OK
12-12-2023	17:23:39.052	83.469	98.056	23.928	282	0	OK	12-12-2023	17:23:39.052	83.469	15.104	OK	12-12-2023	17:23:39.052	83.469	1013	OK
12-12-2023	17:23:40.052	84.470	98.059	23.927	282	0	OK	12-12-2023	17:23:40.052	84.470	15.110	OK	12-12-2023	17:23:40.052	84.470	1013	OK
12-12-2023	17:23:41.053	85.470	98.140	23.917	282	0	OK	12-12-2023	17:23:41.053	85.470	15.112	OK	12-12-2023	17:23:41.053	85.470	1013	OK
12-12-2023	17:23:42.052	86.469	98.135	23.918	282	0	OK	12-12-2023	17:23:42.052	86.469	15.108	OK	12-12-2023	17:23:42.052	86.469	1013	OK
12-12-2023	17:23:43.052	87.469	98.092	23.924	282	0	OK	12-12-2023	17:23:43.052	87.469	15.101	OK	12-12-2023	17:23:43.052	87.469	1013	OK
12-12-2023	17:23:44.052	88.469	98.163	23.916	282	0	OK	12-12-2023	17:23:44.052	88.469	15.096	OK	12-12-2023	17:23:44.052	88.469	1013	OK
12-12-2023	17:23:45.053	89.470	98.055	23.929	282	0	OK	12-12-2023	17:23:45.053	89.470	15.097	OK	12-12-2023	17:23:45.053	89.470	1013	OK
12-12-2023	17:23:46.052	90.469	98.169	23.915	282	0	OK	12-12-2023	17:23:46.052	90.469	15.098	OK	12-12-2023	17:23:46.052	90.469	1013	OK
12-12-2023	17:23:47.052	91.469	98.077	23.926	282	0	OK	12-12-2023	17:23:47.052	91.469	15.100	OK	12-12-2023	17:23:47.052	91.469	1013	OK
12-12-2023	17:23:48.054	92.471	98.150	23.917	282	0	OK	12-12-2023	17:23:48.054	92.471	15.101	OK	12-12-2023	17:23:48.054	92.471	1013	OK
12-12-2023	17:23:49.054	93.471	98.075	23.926	282	0	OK	12-12-2023	17:23:49.054	93.471	15.102	OK	12-12-2023	17:23:49.054	93.471	1013	OK
12-12-2023	17:23:50.055	94.472	98.141	23.918	282	0	OK	12-12-2023	17:23:50.055	94.472	15.102	OK	12-12-2023	17:23:50.055	94.472	1013	OK
12-12-2023	17:23:51.055	95.472	98.084	23.925	282	0	OK	12-12-2023	17:23:51.055	95.472	15.101	OK	12-12-2023	17:23:51.055	95.472	1013	OK
12-12-2023	17:23:52.054	96.471	98.126	23.920	282	0	OK	12-12-2023	17:23:52.054	96.471	15.100	OK	12-12-2023	17:23:52.054	96.471	1013	OK
12-12-2023	17:23:53.054	97.471	98.101	23.923	282	0	OK	12-12-2023	17:23:53.054	97.471	15.101	OK	12-12-2023	17:23:53.054	97.471	1013	OK
12-12-2023	17:23:54.055	98.472	98.123	23.920	282	0	OK	12-12-2023	17:23:54.055	98.472	15.104	OK	12-12-2023	17:23:54.055	98.472	1013	OK
12-12-2023	17:23:55.055	99.472	98.100	23.922	282	0	OK	12-12-2023	17:23:55.055	99.472	15.110	OK	12-12-2023	17:23:55.055	99.472	1013	OK
12-12-2023	17:23:56.055	100.472	98.127	23.918	282	0	OK	12-12-2023	17:23:56.055	100.472	15.117	OK	12-12-2023	17:23:56.055	100.472	1013	OK
12-12-2023	17:23:57.055	101.472	98.015	23.930	282	0	OK	12-12-2023	17:23:57.055	101.472	15.131	OK	12-12-2023	17:23:57.055	101.472	1013	OK
12-12-2023	17:23:58.057	102.474	98.101	23.918	282	0	OK	12-12-2023	17:23:58.057	102.474	15.145	OK	12-12-2023	17:23:58.057	102.474	1013	OK
12-12-2023	17:23:59.056	103.473	98.134	23.913	282	0	OK	12-12-2023	17:23:59.056	103.473	15.154	OK	12-12-2023	17:23:59.056	103.473	1013	OK
12-12-2023	17:24:00.057	104.474	98.073	23.920	282	0	OK	12-12-2023	17:24:00.057	104.474	15.157	OK	12-12-2023	17:24:00.057	104.474	1013	OK
12-12-2023	17:24:01.057	105.474	98.072	23.920	282	0	OK	12-12-2023	17:24:01.057	105.474	15.158	OK	12-12-2023	17:24:01.057	105.474	1013	OK
12-12-2023	17:24:02.057	106.474	98.148	23.911	282	0	OK	12-12-2023	17:24:02.057	106.474	15.156	OK	12-12-2023	17:24:02.057	106.474	1013	OK
12-12-2023	17:24:03.056	107.473	98.067	23.921	282	0	OK	12-12-2023	17:24:03.056	107.473	15.155	OK	12-12-2023	17:24:03.056	107.473	1013	OK
12-12-2023	17:24:04.058	108.475	98.135	23.913	282	0	OK	12-12-2023	17:24:04.058	108.475	15.152	OK	12-12-2023	17:24:04.058	108.475	1013	OK
12-12-2023	17:24:05.058	109.475	98.092	23.918	282	0	OK	12-12-2023	17:24:05.058	109.475	15.154	OK	12-12-2023	17:24:05.058	109.475	1013	OK
12-12-2023	17:24:06.058	110.475	98.023	23.926	282	0	OK	12-12-2023	17:24:06.058	110.475	15.157	OK	12-12-2023	17:24:06.058	110.475	1013	OK
12-12-2023	17:24:07.059	111.476	98.087	23.918	282	0	OK	12-12-2023	17:24:07.059	111.476	15.160	OK	12-12-2023	17:24:07.059	111.476	1013	OK
12-12-2023	17:24:08.058	112.475	98.158	23.909	282	0	OK	12-12-2023	17:24:08.058	112.475	15.163	OK	12-12-2023	17:24:08.058	112.475	1013	OK
12-12-2023	17:24:09.059	113.476	98.110	23.915	282	0	OK	12-12-2023	17:24:09.059	113.476	15.161	OK	12-12-2023	17:24:09.059	113.476	1013	OK
12-12-2023	17:24:10.058	114.475	98.112	23.915	282	0	OK	12-12-2023	17:24:10.058	114.475	15.159	OK	12-12-2023	17:24:10.058	114.475	1013	OK
12-12-2023	17:24:11.059	115.476	98.124	23.914	282	0	OK	12-12-2023	17:24:11.059	115.476	15.155	OK	12-12-2023	17:24:11.059	115.476	1013	OK
12-12-2023	17:24:12.059	116.476	98.126	23.914	282	0	OK	12-12-2023	17:24:12.059	116.476	15.153	OK	12-12-2023	17:24:12.059	116.476	1013	OK
12-12-2023	17:24:13.058	117.475	98.079	23.920	282	0	OK	12-12-2023	17:24:13.058	117.475	15.151	OK	12-12-2023	17:24:13.058	117.475	1013	OK
12-12-2023	17:24:14.058	118.475	98.041	23.925	282	0	OK	12-12-2023	17:24:14.058	118.475	15.147	OK	12-12-2023	17:24:14.058	118.475	1013	OK
12-12-2023	17:24:15.058	119.475	98.083	23.920	282	0	OK	12-12-2023	17:24:15.058	119.475	15.146	OK	12-12-2023	17:24:15.058	119.475	1013	OK
12-12-2023	17:24:16.059	120.476	98.107	23.917	282	0	OK	12-12-2023	17:24:16.059	120.476	15.147	OK	12-12-2023	17:24:16.059	120.476	1013	OK
12-12-2023	17:24:17.060	121.477	98.073	23.921	282	0	OK	12-12-2023	17:24:17.060	121.477	15.148	OK	12-12-2023	17:24:17.060	121.477	1013	OK
12-12-2023	17:24:18.059	122.476	98.063	23.922	282	0	OK	12-12-2023	17:24:18.059	122.476	15.150	OK	12-12-2023	17:24:18.059	122.476	1013	OK
12-12-2023	17:24:19.060	123.477	98.067	23.921	282	0	OK	12-12-2023	17:24:19.060	123.477	15.155	OK	12-12-2023	17:24:19.060	123.477	1013	OK
12-12-2023	17:24:20.062	124.479	98.094	23.917	282	0	OK	12-12-2023	17:24:20.062	124.479	15.161	OK	12-12-2023	17:24:20.062	124.479	1013	OK
12-12-2023	17:24:21.061	125.478	98.180	23.906	282	0	OK	12-12-2023	17:24:21.061	125.478	15.166	OK	12-12-2023	17:24:21.061	125.478	1013	OK
12-12-2023	17:24:22.062	126.479	98.111	23.915	282	0	OK	12-12-2023	17:24:22.062	126.479	15.160	OK	12-12-2023	17:24:22.062	126.479	1013	OK
12-12-2023	17:24:23.062	127.479	98.146	23.912	282	0	OK	12-12-2023	17:24:23.062	127.479	15.150	OK	12-12-2023	17:24:23.062	127.479	1013	OK
12-12-2023	17:24:24.061	128.478	98.132	23.915	282	0	OK	12-12-2023	17:24:24.061	128.478	15.138	OK	12-12-2023	17:24:24.061	128.478	1013	OK
12-12-2023	17:24:25.063	129.480	98.184	23.909	282	0	OK	12-12-2023	17:24:25.063	129.480	15.135	OK	12-12-2023	17:24:25.063	129.480	1013	OK
12-12-2023	17:24:26.067	130.484	98.173	23.910	282	0	OK	12-12-2023	17:24:26.067	130.484	15.138	OK	12-12-2023	17:24:26.067	130.484	1013	OK
12-12-2023	17:24:27.064	131.481	98.135	23.914	282	0	OK	12-12-2023	17:24:27.064	131.481	15.144	OK	12-12-2023	17:24:27.064	131.481	1013	OK
12-12-2023	17:24:28.062	132.480	98.157	23.911	282	0	OK	12-12-2023	17:24:28.062	132.480	15.147	OK	12-12-2023	17:24:28.062	132.480	1013	OK
