#--- Experiment --------------------------------------------------------------------------
#121023_15C_empty
#
#--- System ------------------------------------------------------------------------------
#Data from PyroScience Workbench V1.4.7.2305   www.pyroscience.com
#HOFFMAN-LAB01
#--- Instrument --------------------------------------------------------------------------
#Device: FireSting-O2 BOX1 [A] FSO2-C4 SN:24EB9B03596FD52F Firmware:4.11 Build:001
#--- Channel -----------------------------------------------------------------------------
#Channel [A Ch.2] - Oxygen Sensor - XB7-528-210 
#--- Settings & Calibration --------------------------------------------------------------
#Settings:	Duration	Intensity	Amp	Frequency (Hz)	Crc Enable	Write Lock	Autom. Flash Duration	Autom. Amp Level	Broadcast Interval (ms)	Broadcast Enabled Sensors	Broadcast Options	Analyte	Fiber Type	Fiber Length (mm)	Radio Temp	Temperature (°C)	Opt. Temp. Chan.	Radio Pressure	Pressure (mbar)	Salinity (g/l)
#	16 ms	15% (B)	10M (400x)	4000	FALSE	FALSE	TRUE	TRUE	0	47	0	oxygen	1 mm	4000	External Temperature Sensor	20.000000	1	Fixed Pressure (mbar)	1013.000000	7.500000
#Calibration:	lastCal1	lastCal2	dphi 100% (°)	dphi 0% (°)	f	m	F(Hz)	tt(%/K)	kt(%/K)	Background Amplitude (mV)	Background dphi (°)	mt(1/K)	Tofs(K)	Ksv (1/mbar)	Method	Air Pressure (mbar)	Temperature (°C)	Humidity (%RH)	Temperature (°C) at 0%	Partial Volume of Oxygen (%O2)
#	12/7/2023	12/7/2023	22.562000	52.422000	0.804000	0.122000	4000	-0.056000	0.969000	1.299000	0.000000	-0.000303	0.000000	0.000000	fixed f	1016.049000	20.183000	100.000000	21.163000	20.950000
#--- Temperature Compensation Channel ----------------------------------------------------
#Compensation Channel [A T1] - PT100 Temperature Sensor - Calibration offset = 0.05°C
#Settings: n/a
#Calibration: n/a
#--- Pressure Compensation Channel -------------------------------------------------------
#Compensation Channel [A P1] - Fixed Pressure
#Settings: n/a
#Calibration: n/a
#--- Measurement Data --------------------------------------------------------------------
Date [A Ch.2 Main]	Time [A Ch.2 Main]	 dt (s) [A Ch.2 Main]	Oxygen (%air sat.) [A Ch.2 Main]	dphi (°) [A Ch.2 Main]	Signal Intensity (mV) [A Ch.2 Main]	Ambient Light (mV) [A Ch.2 Main]	Status [A Ch.2 Main]	Date [A Ch.2 CompT]	Time [A Ch.2 CompT]	 dt (s) [A Ch.2 CompT]	Sample Temp. (°C) [A Ch.2 CompT]	Status [A Ch.2 CompT]	Date [A Ch.2 CompP]	Time [A Ch.2 CompP]	 dt (s) [A Ch.2 CompP]	Pressure (mbar) [A Ch.2 CompP]	Status [A Ch.2 CompP]
10-12-2023	21:15:54.115	15.540	95.929	23.648	146	0	OK	10-12-2023	21:15:54.115	15.540	14.824	OK	10-12-2023	21:15:54.115	15.540	1013	OK
10-12-2023	21:15:55.116	16.540	95.907	23.651	146	0	OK	10-12-2023	21:15:55.116	16.540	14.821	OK	10-12-2023	21:15:55.116	16.540	1013	OK
10-12-2023	21:15:56.116	17.541	95.952	23.646	146	0	OK	10-12-2023	21:15:56.116	17.541	14.817	OK	10-12-2023	21:15:56.116	17.541	1013	OK
10-12-2023	21:15:57.116	18.540	95.948	23.647	146	0	OK	10-12-2023	21:15:57.116	18.540	14.813	OK	10-12-2023	21:15:57.116	18.540	1013	OK
10-12-2023	21:15:58.115	19.540	95.967	23.645	146	0	OK	10-12-2023	21:15:58.115	19.540	14.810	OK	10-12-2023	21:15:58.115	19.540	1013	OK
10-12-2023	21:15:59.115	20.540	95.990	23.642	146	0	OK	10-12-2023	21:15:59.115	20.540	14.811	OK	10-12-2023	21:15:59.115	20.540	1013	OK
10-12-2023	21:16:00.117	21.541	96.080	23.631	146	0	OK	10-12-2023	21:16:00.117	21.541	14.812	OK	10-12-2023	21:16:00.117	21.541	1013	OK
10-12-2023	21:16:01.117	22.542	95.983	23.643	146	0	OK	10-12-2023	21:16:01.117	22.542	14.810	OK	10-12-2023	21:16:01.117	22.542	1013	OK
10-12-2023	21:16:02.116	23.541	96.033	23.637	146	0	OK	10-12-2023	21:16:02.116	23.541	14.809	OK	10-12-2023	21:16:02.116	23.541	1013	OK
10-12-2023	21:16:03.118	24.543	95.927	23.650	146	0	OK	10-12-2023	21:16:03.118	24.543	14.809	OK	10-12-2023	21:16:03.118	24.543	1013	OK
10-12-2023	21:16:04.119	25.543	96.099	23.629	146	0	OK	10-12-2023	21:16:04.119	25.543	14.809	OK	10-12-2023	21:16:04.119	25.543	1013	OK
10-12-2023	21:16:05.117	26.542	96.075	23.632	146	0	OK	10-12-2023	21:16:05.117	26.542	14.808	OK	10-12-2023	21:16:05.117	26.542	1013	OK
10-12-2023	21:16:06.117	27.542	96.014	23.639	146	0	OK	10-12-2023	21:16:06.117	27.542	14.812	OK	10-12-2023	21:16:06.117	27.542	1013	OK
10-12-2023	21:16:07.118	28.542	96.111	23.627	146	0	OK	10-12-2023	21:16:07.118	28.542	14.813	OK	10-12-2023	21:16:07.118	28.542	1013	OK
10-12-2023	21:16:08.117	29.542	96.152	23.622	146	0	OK	10-12-2023	21:16:08.117	29.542	14.814	OK	10-12-2023	21:16:08.117	29.542	1013	OK
10-12-2023	21:16:09.118	30.542	96.032	23.637	146	0	OK	10-12-2023	21:16:09.118	30.542	14.810	OK	10-12-2023	21:16:09.118	30.542	1013	OK
10-12-2023	21:16:10.117	31.542	96.071	23.632	146	0	OK	10-12-2023	21:16:10.117	31.542	14.812	OK	10-12-2023	21:16:10.117	31.542	1013	OK
10-12-2023	21:16:11.118	32.542	96.045	23.635	146	0	OK	10-12-2023	21:16:11.118	32.542	14.814	OK	10-12-2023	21:16:11.118	32.542	1013	OK
10-12-2023	21:16:12.118	33.543	96.007	23.639	146	0	OK	10-12-2023	21:16:12.118	33.543	14.820	OK	10-12-2023	21:16:12.118	33.543	1013	OK
10-12-2023	21:16:13.118	34.543	96.059	23.632	146	0	OK	10-12-2023	21:16:13.118	34.543	14.825	OK	10-12-2023	21:16:13.118	34.543	1013	OK
10-12-2023	21:16:14.119	35.544	96.007	23.638	146	0	OK	10-12-2023	21:16:14.119	35.544	14.828	OK	10-12-2023	21:16:14.119	35.544	1013	OK
10-12-2023	21:16:15.118	36.543	96.016	23.637	146	0	OK	10-12-2023	21:16:15.118	36.543	14.828	OK	10-12-2023	21:16:15.118	36.543	1013	OK
10-12-2023	21:16:16.119	37.543	96.100	23.627	146	0	OK	10-12-2023	21:16:16.119	37.543	14.825	OK	10-12-2023	21:16:16.119	37.543	1013	OK
10-12-2023	21:16:17.119	38.543	96.073	23.631	146	0	OK	10-12-2023	21:16:17.119	38.543	14.819	OK	10-12-2023	21:16:17.119	38.543	1013	OK
10-12-2023	21:16:18.118	39.543	95.962	23.645	146	0	OK	10-12-2023	21:16:18.118	39.543	14.815	OK	10-12-2023	21:16:18.118	39.543	1013	OK
10-12-2023	21:16:19.119	40.544	95.966	23.645	146	0	OK	10-12-2023	21:16:19.119	40.544	14.811	OK	10-12-2023	21:16:19.119	40.544	1013	OK
10-12-2023	21:16:20.118	41.543	95.997	23.641	146	0	OK	10-12-2023	21:16:20.118	41.543	14.813	OK	10-12-2023	21:16:20.118	41.543	1013	OK
10-12-2023	21:16:21.119	42.544	96.002	23.640	146	0	OK	10-12-2023	21:16:21.119	42.544	14.816	OK	10-12-2023	21:16:21.119	42.544	1013	OK
10-12-2023	21:16:22.121	43.546	96.046	23.634	146	0	OK	10-12-2023	21:16:22.121	43.546	14.822	OK	10-12-2023	21:16:22.121	43.546	1013	OK
10-12-2023	21:16:23.121	44.546	96.098	23.627	146	0	OK	10-12-2023	21:16:23.121	44.546	14.828	OK	10-12-2023	21:16:23.121	44.546	1013	OK
10-12-2023	21:16:24.127	45.551	96.011	23.637	146	1	OK	10-12-2023	21:16:24.127	45.551	14.833	OK	10-12-2023	21:16:24.127	45.551	1013	OK
10-12-2023	21:16:25.124	46.548	96.017	23.636	146	0	OK	10-12-2023	21:16:25.124	46.548	14.835	OK	10-12-2023	21:16:25.124	46.548	1013	OK
10-12-2023	21:16:26.122	47.547	96.045	23.633	146	0	OK	10-12-2023	21:16:26.122	47.547	14.832	OK	10-12-2023	21:16:26.122	47.547	1013	OK
10-12-2023	21:16:27.123	48.547	96.087	23.629	146	0	OK	10-12-2023	21:16:27.123	48.547	14.822	OK	10-12-2023	21:16:27.123	48.547	1013	OK
10-12-2023	21:16:28.124	49.548	96.037	23.636	146	0	OK	10-12-2023	21:16:28.124	49.548	14.814	OK	10-12-2023	21:16:28.124	49.548	1013	OK
10-12-2023	21:16:29.124	50.548	96.117	23.627	146	0	OK	10-12-2023	21:16:29.124	50.548	14.807	OK	10-12-2023	21:16:29.124	50.548	1013	OK
10-12-2023	21:16:30.123	51.548	95.997	23.642	146	0	OK	10-12-2023	21:16:30.123	51.548	14.804	OK	10-12-2023	21:16:30.123	51.548	1013	OK
10-12-2023	21:16:31.124	52.549	95.989	23.643	146	0	OK	10-12-2023	21:16:31.124	52.549	14.803	OK	10-12-2023	21:16:31.124	52.549	1013	OK
10-12-2023	21:16:32.123	53.548	96.058	23.635	146	0	OK	10-12-2023	21:16:32.123	53.548	14.800	OK	10-12-2023	21:16:32.123	53.548	1013	OK
10-12-2023	21:16:33.122	54.547	96.042	23.637	146	0	OK	10-12-2023	21:16:33.122	54.547	14.799	OK	10-12-2023	21:16:33.122	54.547	1013	OK
10-12-2023	21:16:34.123	55.548	96.035	23.638	146	0	OK	10-12-2023	21:16:34.123	55.548	14.798	OK	10-12-2023	21:16:34.123	55.548	1013	OK
10-12-2023	21:16:35.124	56.548	96.050	23.636	146	0	OK	10-12-2023	21:16:35.124	56.548	14.800	OK	10-12-2023	21:16:35.124	56.548	1013	OK
10-12-2023	21:16:36.123	57.547	96.133	23.626	146	0	OK	10-12-2023	21:16:36.123	57.547	14.799	OK	10-12-2023	21:16:36.123	57.547	1013	OK
10-12-2023	21:16:37.123	58.548	96.092	23.631	146	0	OK	10-12-2023	21:16:37.123	58.548	14.799	OK	10-12-2023	21:16:37.123	58.548	1013	OK
10-12-2023	21:16:38.129	59.553	95.992	23.643	146	0	OK	10-12-2023	21:16:38.129	59.553	14.800	OK	10-12-2023	21:16:38.129	59.553	1013	OK
10-12-2023	21:16:39.125	60.549	96.030	23.638	146	0	OK	10-12-2023	21:16:39.125	60.549	14.803	OK	10-12-2023	21:16:39.125	60.549	1013	OK
10-12-2023	21:16:40.125	61.549	96.043	23.636	146	1	OK	10-12-2023	21:16:40.125	61.549	14.807	OK	10-12-2023	21:16:40.125	61.549	1013	OK
10-12-2023	21:16:41.124	62.549	96.099	23.629	146	0	OK	10-12-2023	21:16:41.124	62.549	14.809	OK	10-12-2023	21:16:41.124	62.549	1013	OK
10-12-2023	21:16:42.126	63.550	96.031	23.637	146	0	OK	10-12-2023	21:16:42.126	63.550	14.811	OK	10-12-2023	21:16:42.126	63.550	1013	OK
10-12-2023	21:16:43.124	64.549	96.080	23.631	146	0	OK	10-12-2023	21:16:43.124	64.549	14.811	OK	10-12-2023	21:16:43.124	64.549	1013	OK
10-12-2023	21:16:44.125	65.549	96.033	23.637	146	0	OK	10-12-2023	21:16:44.125	65.549	14.809	OK	10-12-2023	21:16:44.125	65.549	1013	OK
10-12-2023	21:16:45.124	66.549	96.101	23.629	146	0	OK	10-12-2023	21:16:45.124	66.549	14.807	OK	10-12-2023	21:16:45.124	66.549	1013	OK
10-12-2023	21:16:46.125	67.550	96.101	23.629	146	0	OK	10-12-2023	21:16:46.125	67.550	14.807	OK	10-12-2023	21:16:46.125	67.550	1013	OK
10-12-2023	21:16:47.127	68.551	96.133	23.625	146	0	OK	10-12-2023	21:16:47.127	68.551	14.807	OK	10-12-2023	21:16:47.127	68.551	1013	OK
10-12-2023	21:16:48.127	69.552	96.086	23.631	146	0	OK	10-12-2023	21:16:48.127	69.552	14.805	OK	10-12-2023	21:16:48.127	69.552	1013	OK
10-12-2023	21:16:49.127	70.552	95.990	23.643	146	0	OK	10-12-2023	21:16:49.127	70.552	14.802	OK	10-12-2023	21:16:49.127	70.552	1013	OK
10-12-2023	21:16:50.127	71.552	96.073	23.633	146	0	OK	10-12-2023	21:16:50.127	71.552	14.801	OK	10-12-2023	21:16:50.127	71.552	1013	OK
10-12-2023	21:16:51.128	72.553	96.174	23.621	146	0	OK	10-12-2023	21:16:51.128	72.553	14.799	OK	10-12-2023	21:16:51.128	72.553	1013	OK
10-12-2023	21:16:52.128	73.553	96.124	23.627	146	0	OK	10-12-2023	21:16:52.128	73.553	14.799	OK	10-12-2023	21:16:52.128	73.553	1013	OK
10-12-2023	21:16:53.130	74.554	96.092	23.631	146	0	OK	10-12-2023	21:16:53.130	74.554	14.798	OK	10-12-2023	21:16:53.130	74.554	1013	OK
10-12-2023	21:16:54.129	75.554	96.118	23.628	146	0	OK	10-12-2023	21:16:54.129	75.554	14.797	OK	10-12-2023	21:16:54.129	75.554	1013	OK
10-12-2023	21:16:55.130	76.554	96.060	23.635	146	0	OK	10-12-2023	21:16:55.130	76.554	14.798	OK	10-12-2023	21:16:55.130	76.554	1013	OK
10-12-2023	21:16:56.129	77.554	96.042	23.637	146	0	OK	10-12-2023	21:16:56.129	77.554	14.799	OK	10-12-2023	21:16:56.129	77.554	1013	OK
10-12-2023	21:16:57.131	78.555	96.067	23.634	146	0	OK	10-12-2023	21:16:57.131	78.555	14.799	OK	10-12-2023	21:16:57.131	78.555	1013	OK
10-12-2023	21:16:58.129	79.554	96.118	23.628	146	0	OK	10-12-2023	21:16:58.129	79.554	14.797	OK	10-12-2023	21:16:58.129	79.554	1013	OK
10-12-2023	21:16:59.132	80.557	96.113	23.629	146	0	OK	10-12-2023	21:16:59.132	80.557	14.794	OK	10-12-2023	21:16:59.132	80.557	1013	OK
10-12-2023	21:17:00.130	81.555	96.012	23.641	146	0	OK	10-12-2023	21:17:00.130	81.555	14.796	OK	10-12-2023	21:17:00.130	81.555	1013	OK
10-12-2023	21:17:01.132	82.556	96.104	23.630	146	0	OK	10-12-2023	21:17:01.132	82.556	14.794	OK	10-12-2023	21:17:01.132	82.556	1013	OK
10-12-2023	21:17:02.132	83.557	96.072	23.634	146	0	OK	10-12-2023	21:17:02.132	83.557	14.793	OK	10-12-2023	21:17:02.132	83.557	1013	OK
10-12-2023	21:17:03.137	84.562	96.108	23.630	146	0	OK	10-12-2023	21:17:03.137	84.562	14.790	OK	10-12-2023	21:17:03.137	84.562	1013	OK
10-12-2023	21:17:04.132	85.557	96.030	23.640	146	0	OK	10-12-2023	21:17:04.132	85.557	14.786	OK	10-12-2023	21:17:04.132	85.557	1013	OK
10-12-2023	21:17:05.132	86.557	96.118	23.629	146	0	OK	10-12-2023	21:17:05.132	86.557	14.788	OK	10-12-2023	21:17:05.132	86.557	1013	OK
10-12-2023	21:17:06.134	87.558	96.062	23.636	146	0	OK	10-12-2023	21:17:06.134	87.558	14.787	OK	10-12-2023	21:17:06.134	87.558	1013	OK
10-12-2023	21:17:07.133	88.558	96.135	23.627	146	0	OK	10-12-2023	21:17:07.133	88.558	14.787	OK	10-12-2023	21:17:07.133	88.558	1013	OK
10-12-2023	21:17:08.133	89.557	96.162	23.624	146	0	OK	10-12-2023	21:17:08.133	89.557	14.785	OK	10-12-2023	21:17:08.133	89.557	1013	OK
10-12-2023	21:17:09.135	90.559	96.123	23.629	146	0	OK	10-12-2023	21:17:09.135	90.559	14.783	OK	10-12-2023	21:17:09.135	90.559	1013	OK
10-12-2023	21:17:10.134	91.558	96.042	23.639	146	0	OK	10-12-2023	21:17:10.134	91.558	14.782	OK	10-12-2023	21:17:10.134	91.558	1013	OK
10-12-2023	21:17:11.134	92.558	96.140	23.627	146	0	OK	10-12-2023	21:17:11.134	92.558	14.782	OK	10-12-2023	21:17:11.134	92.558	1013	OK
10-12-2023	21:17:12.134	93.558	96.138	23.627	146	0	OK	10-12-2023	21:17:12.134	93.558	14.784	OK	10-12-2023	21:17:12.134	93.558	1013	OK
10-12-2023	21:17:13.132	94.557	96.146	23.626	146	0	OK	10-12-2023	21:17:13.132	94.557	14.784	OK	10-12-2023	21:17:13.132	94.557	1013	OK
10-12-2023	21:17:14.132	95.557	96.160	23.624	146	0	OK	10-12-2023	21:17:14.132	95.557	14.787	OK	10-12-2023	21:17:14.132	95.557	1013	OK
10-12-2023	21:17:15.133	96.557	96.054	23.637	146	0	OK	10-12-2023	21:17:15.133	96.557	14.786	OK	10-12-2023	21:17:15.133	96.557	1013	OK
10-12-2023	21:17:16.133	97.558	96.150	23.625	146	0	OK	10-12-2023	21:17:16.133	97.558	14.789	OK	10-12-2023	21:17:16.133	97.558	1013	OK
10-12-2023	21:17:17.134	98.558	96.174	23.622	146	0	OK	10-12-2023	21:17:17.134	98.558	14.790	OK	10-12-2023	21:17:17.134	98.558	1013	OK
10-12-2023	21:17:18.134	99.559	96.131	23.627	146	0	OK	10-12-2023	21:17:18.134	99.559	14.792	OK	10-12-2023	21:17:18.134	99.559	1013	OK
10-12-2023	21:17:19.135	100.560	96.053	23.636	146	0	OK	10-12-2023	21:17:19.135	100.560	14.796	OK	10-12-2023	21:17:19.135	100.560	1013	OK
10-12-2023	21:17:20.134	101.559	96.081	23.632	146	0	OK	10-12-2023	21:17:20.134	101.559	14.802	OK	10-12-2023	21:17:20.134	101.559	1013	OK
10-12-2023	21:17:21.133	102.558	96.182	23.619	146	0	OK	10-12-2023	21:17:21.133	102.558	14.808	OK	10-12-2023	21:17:21.133	102.558	1013	OK
10-12-2023	21:17:22.133	103.558	96.101	23.629	146	0	OK	10-12-2023	21:17:22.133	103.558	14.806	OK	10-12-2023	21:17:22.133	103.558	1013	OK
10-12-2023	21:17:23.133	104.558	96.213	23.616	146	0	OK	10-12-2023	21:17:23.133	104.558	14.801	OK	10-12-2023	21:17:23.133	104.558	1013	OK
10-12-2023	21:17:24.134	105.558	96.057	23.635	146	1	OK	10-12-2023	21:17:24.134	105.558	14.801	OK	10-12-2023	21:17:24.134	105.558	1013	OK
10-12-2023	21:17:25.138	106.562	96.128	23.626	146	0	OK	10-12-2023	21:17:25.138	106.562	14.804	OK	10-12-2023	21:17:25.138	106.562	1013	OK
10-12-2023	21:17:26.135	107.560	96.122	23.626	146	0	OK	10-12-2023	21:17:26.135	107.560	14.810	OK	10-12-2023	21:17:26.135	107.560	1013	OK
10-12-2023	21:17:27.135	108.559	96.184	23.618	146	0	OK	10-12-2023	21:17:27.135	108.559	14.814	OK	10-12-2023	21:17:27.135	108.559	1013	OK
10-12-2023	21:17:28.135	109.559	96.156	23.621	146	0	OK	10-12-2023	21:17:28.135	109.559	14.818	OK	10-12-2023	21:17:28.135	109.559	1013	OK
10-12-2023	21:17:29.135	110.559	96.065	23.632	146	0	OK	10-12-2023	21:17:29.135	110.559	14.819	OK	10-12-2023	21:17:29.135	110.559	1013	OK
10-12-2023	21:17:30.142	111.566	96.174	23.619	146	0	OK	10-12-2023	21:17:30.142	111.566	14.816	OK	10-12-2023	21:17:30.142	111.566	1013	OK
10-12-2023	21:17:31.135	112.560	96.179	23.619	146	0	OK	10-12-2023	21:17:31.135	112.560	14.811	OK	10-12-2023	21:17:31.135	112.560	1013	OK
10-12-2023	21:17:32.134	113.559	96.096	23.630	146	0	OK	10-12-2023	21:17:32.134	113.559	14.803	OK	10-12-2023	21:17:32.134	113.559	1013	OK
10-12-2023	21:17:33.134	114.558	96.193	23.618	146	0	OK	10-12-2023	21:17:33.134	114.558	14.805	OK	10-12-2023	21:17:33.134	114.558	1013	OK
10-12-2023	21:17:34.135	115.560	96.230	23.613	146	0	OK	10-12-2023	21:17:34.135	115.560	14.809	OK	10-12-2023	21:17:34.135	115.560	1013	OK
10-12-2023	21:17:35.135	116.560	96.133	23.624	146	0	OK	10-12-2023	21:17:35.135	116.560	14.816	OK	10-12-2023	21:17:35.135	116.560	1013	OK
10-12-2023	21:17:36.138	117.562	96.263	23.608	146	0	OK	10-12-2023	21:17:36.138	117.562	14.818	OK	10-12-2023	21:17:36.138	117.562	1013	OK
10-12-2023	21:17:37.140	118.564	96.195	23.616	146	0	OK	10-12-2023	21:17:37.140	118.564	14.820	OK	10-12-2023	21:17:37.140	118.564	1013	OK
10-12-2023	21:17:38.138	119.562	96.129	23.624	146	0	OK	10-12-2023	21:17:38.138	119.562	14.821	OK	10-12-2023	21:17:38.138	119.562	1013	OK
10-12-2023	21:17:39.140	120.564	96.126	23.624	146	0	OK	10-12-2023	21:17:39.140	120.564	14.824	OK	10-12-2023	21:17:39.140	120.564	1013	OK
10-12-2023	21:17:40.142	121.567	95.994	23.640	146	0	OK	10-12-2023	21:17:40.142	121.567	14.825	OK	10-12-2023	21:17:40.142	121.567	1013	OK
10-12-2023	21:17:41.143	122.568	96.141	23.622	146	0	OK	10-12-2023	21:17:41.143	122.568	14.825	OK	10-12-2023	21:17:41.143	122.568	1013	OK
10-12-2023	21:17:42.140	123.565	96.193	23.616	146	0	OK	10-12-2023	21:17:42.140	123.565	14.822	OK	10-12-2023	21:17:42.140	123.565	1013	OK
10-12-2023	21:17:43.140	124.565	96.156	23.621	146	0	OK	10-12-2023	21:17:43.140	124.565	14.818	OK	10-12-2023	21:17:43.140	124.565	1013	OK
10-12-2023	21:17:44.145	125.569	96.107	23.627	146	0	OK	10-12-2023	21:17:44.145	125.569	14.818	OK	10-12-2023	21:17:44.145	125.569	1013	OK
10-12-2023	21:17:45.143	126.567	96.079	23.630	146	0	OK	10-12-2023	21:17:45.143	126.567	14.821	OK	10-12-2023	21:17:45.143	126.567	1013	OK
10-12-2023	21:17:46.145	127.570	96.093	23.628	146	0	OK	10-12-2023	21:17:46.145	127.570	14.824	OK	10-12-2023	21:17:46.145	127.570	1013	OK
10-12-2023	21:17:47.148	128.572	96.147	23.621	146	0	OK	10-12-2023	21:17:47.148	128.572	14.828	OK	10-12-2023	21:17:47.148	128.572	1013	OK
10-12-2023	21:17:48.146	129.571	96.064	23.631	146	0	OK	10-12-2023	21:17:48.146	129.571	14.829	OK	10-12-2023	21:17:48.146	129.571	1013	OK
10-12-2023	21:17:49.147	130.572	96.168	23.618	146	0	OK	10-12-2023	21:17:49.147	130.572	14.832	OK	10-12-2023	21:17:49.147	130.572	1013	OK
10-12-2023	21:17:50.146	131.571	96.174	23.617	146	0	OK	10-12-2023	21:17:50.146	131.571	14.834	OK	10-12-2023	21:17:50.146	131.571	1013	OK
10-12-2023	21:17:51.151	132.575	96.164	23.618	146	0	OK	10-12-2023	21:17:51.151	132.575	14.836	OK	10-12-2023	21:17:51.151	132.575	1013	OK
